step,loss,grad_norm
154,2.216470241546631,0.23116758503136406
155,2.2949941158294678,0.260880083101879
156,2.284409761428833,0.20850464335442467
157,2.2525975704193115,0.2552220496769871
158,2.239260196685791,0.26130104610464244
159,2.2646682262420654,0.2054814479521811
160,2.315474510192871,0.23535339287168194
161,2.2347095012664795,0.24851825059051158
162,2.2405552864074707,0.18991408767687806
163,2.2498939037323,0.25746616149188756
164,2.2210185527801514,0.21370227073871795
165,2.2035722732543945,0.2371408308045369
166,2.2320804595947266,0.18428222792390445
167,2.205326557159424,0.20646292078660178
168,2.1967227458953857,0.3014305074441754
169,2.1967129707336426,0.21439565695970886
170,2.18218731880188,0.19992640564073222
171,2.172248125076294,0.21423838803149298
172,2.2038426399230957,0.1918740382196698
173,2.144867420196533,0.1995928886769243
174,2.1629748344421387,0.21507683075927356
175,2.2013087272644043,0.2750139103540729
176,2.124415159225464,0.21132704584637135
177,2.2005741596221924,0.20993556984541617
178,2.2012569904327393,0.2385989878061689
179,2.2144675254821777,0.24253670279428532
180,2.2154974937438965,0.2014256746813599
181,2.1334593296051025,0.23528221304901648
182,2.188725709915161,0.21010059931051456
183,2.191195011138916,0.23122759183912628
184,2.1626834869384766,0.1965644766210137
185,2.256892442703247,0.25292472331317944
186,2.211165428161621,0.2644421301026247
187,2.125953435897827,0.26839602877315516
188,2.1530098915100098,0.2225227866552067
189,2.108182430267334,0.2314858630761182
190,2.2123918533325195,0.2578735996128335
191,2.1630237102508545,0.30100163705660815
192,2.1691081523895264,0.2076856321545332
193,2.1330244541168213,0.31331299369617555
194,2.1417646408081055,0.30850593343096167
195,2.147830009460449,0.2181615883141971
196,2.133063554763794,0.23629784806581502
197,2.1410937309265137,0.22143201168936313
198,2.1080892086029053,0.21102028195381847
199,2.09546160697937,0.23822946199696465
200,2.1026148796081543,0.2544596520930779
201,2.112423896789551,0.2889993368109044
202,2.1934854984283447,0.29397064319625893
203,2.104966163635254,0.2801149809497847
204,2.1224617958068848,0.2244644582503269
205,2.1181676387786865,0.23339993572450796
206,2.1316163539886475,0.27605294291314797
207,2.1060562133789062,0.2929929555048752
208,2.090430498123169,0.21303625337615642
209,2.133241653442383,0.3594392826126217
210,2.1681501865386963,0.30463159414774726
211,2.181711196899414,0.2758144833102096
212,2.1555845737457275,0.3718034690513937
213,2.1378681659698486,0.3922121370519981
214,2.0881800651550293,0.22067855544636836
215,2.1392931938171387,0.2471750415511058
216,2.1638967990875244,0.41622728936298387
217,2.16866397857666,0.36116195966568776
218,2.162998914718628,0.2565213118122512
219,2.1638355255126953,0.2933808061373317
220,2.0985305309295654,0.2865882990451551
221,2.0906455516815186,0.23029047738693365
222,2.115013837814331,0.2467473681129643
223,2.0833094120025635,0.2577813978077858
224,2.1136319637298584,0.2504927391376098
225,2.063230276107788,0.1823077761414841
226,2.1067137718200684,0.22071866434991486
227,2.1328680515289307,0.276148647077703
228,2.101940631866455,0.23574062784439628
229,2.109499454498291,0.27299624751012896
230,2.062520980834961,0.23067762516955556
231,2.045213222503662,0.23553887508108343
232,2.086455821990967,0.24667230855664626
233,2.105990171432495,0.24236880487711443
234,2.152172088623047,0.27317429713127267
235,2.104001998901367,0.2349159554800393
236,2.108767032623291,0.2526922179597206
237,2.0675172805786133,0.23056438587222156
238,2.092078685760498,0.247311270200192
239,2.0412912368774414,0.24840857440793182
240,2.0718603134155273,0.32197171510394795
241,2.098158121109009,0.2650062827293771
242,2.1002414226531982,0.2384826709526464
243,2.116732597351074,0.28136170115956005
244,2.1049978733062744,0.221579526723826
245,2.0861968994140625,0.3254939052717051
246,2.104376792907715,0.27708955526714796
247,2.1247732639312744,0.2732846484607633
248,2.0434823036193848,0.22123900479127967
249,2.1110360622406006,0.2660074773994853
250,2.0792133808135986,0.24768226876360924
251,2.0503368377685547,0.27353919272162885
252,2.036698579788208,0.2646608391665234
253,2.0348691940307617,0.2227473586596483
254,2.0591394901275635,0.2573544445080747
255,2.002941608428955,0.2206124001802982
256,2.023395538330078,0.20315817052258517
257,2.0055596828460693,0.22261597591402027
258,2.0412073135375977,0.30478972280372923
259,2.0267066955566406,0.2252445449122405
260,1.995052456855774,0.22334242761664358
261,2.0433733463287354,0.20440791393137395
262,2.027066230773926,0.21456460903513722
263,2.0647568702697754,0.2342543182327758
264,2.058786153793335,0.2670410701464836
265,2.1051018238067627,0.38012960593259754
266,2.084388256072998,0.24823214364406573
267,2.047410726547241,0.26298048870986923
268,2.052427291870117,0.239191364625166
269,1.95682954788208,0.25203267346161357
270,2.0585572719573975,0.210692823712184
271,2.048947811126709,0.24762420929725984
272,2.0133159160614014,0.26003198387666976
273,1.9925899505615234,0.26565953763484546
274,2.0430471897125244,0.21039399926875335
275,2.002410888671875,0.17526483252719977
276,2.005126953125,0.21651130727720838
277,2.064030647277832,0.300680097434296
278,2.0894644260406494,0.22289492284449594
279,1.9954334497451782,0.25772420435296095
280,1.9969547986984253,0.28746043309947555
281,2.0591583251953125,0.2167575487385554
282,2.1046063899993896,0.2420852705753018
283,2.0384578704833984,0.27996860736279316
284,2.0495216846466064,0.2494107964112762
285,2.0654914379119873,0.20769080948224797
286,2.0333168506622314,0.2224942278968205
287,2.026705026626587,0.30003327005793684
288,2.039032220840454,0.226454407525235
289,2.0207014083862305,0.21763499498601316
290,2.0119292736053467,0.3926953010857441
291,2.017709732055664,0.23386125869086624
292,2.0021250247955322,0.19725793535745725
293,1.9937777519226074,0.28531995555314266
294,2.026695728302002,0.24175204757365548
295,1.9521231651306152,0.1901010846941189
296,1.9751346111297607,0.2461667161524849
297,2.00313663482666,0.33286096737973025
298,1.951055884361267,0.18283781564277612
299,2.0423789024353027,0.2202394905206469
300,2.0472164154052734,0.2752793536776662
301,2.059032440185547,0.2198948636105132
302,2.046475887298584,0.20384706668512587
303,1.977298378944397,0.27706078329248973
304,2.0356009006500244,0.22940207730761925
305,2.0259945392608643,0.22916959846751764
306,1.9987072944641113,0.20495692638930715
307,2.0936319828033447,0.29931783212313895
308,2.0578219890594482,0.30841162612256257
309,1.9702227115631104,0.2609137687356192
310,1.9923346042633057,0.2685114826970285
311,1.9522700309753418,0.27852746588938426
312,2.0449211597442627,0.24820153214353816
313,2.0199689865112305,0.30730748224863325
314,2.0141310691833496,0.25024261739574993
315,1.973098874092102,0.2953654827549348
316,1.9671636819839478,0.31326946374271153
317,1.9961233139038086,0.2813987364245222
318,1.9843803644180298,0.2585467151203478
319,1.9888876676559448,0.22598536177557232
320,1.9406129121780396,0.2613110017632316
321,1.9447476863861084,0.2868483531417865
322,1.9455583095550537,0.2376339888673173
323,1.9089839458465576,0.30784985825598987
324,2.0332329273223877,0.25011482445611216
325,1.9391475915908813,0.23352705460479403
326,1.94496488571167,0.2231641123947751
327,1.944921612739563,0.2182240692818368
328,1.959311842918396,0.21109162396773154
329,1.9450865983963013,0.32218343937792143
330,1.9216152429580688,0.2453667027089772
331,1.976279377937317,0.2408783543613628
332,2.023646354675293,0.2983703686855729
333,2.0384414196014404,0.34370747242901006
334,1.9991099834442139,0.2837746010440466
335,1.9875788688659668,0.3224187244934095
336,1.9427074193954468,0.24392157940604095
337,1.9918452501296997,0.19838112530620466
338,2.0212223529815674,0.2936752953734395
339,2.0356101989746094,0.3084294013876928
340,2.022167205810547,0.24714813810302702
341,2.0364489555358887,0.2419595570008877
342,1.955613374710083,0.2369204283100676
343,1.9411168098449707,0.2235758435076984
344,1.9781270027160645,0.28404249053257735
345,1.9357647895812988,0.3033715221414037
346,1.964324951171875,0.22278258098739998
347,1.9088804721832275,0.20017302997163774
348,1.9489734172821045,0.22370282787294515
349,1.991268277168274,0.2423891599545609
350,1.9545789957046509,0.20577081980312342
351,1.9650256633758545,0.2987895051236765
352,1.9163825511932373,0.248535622063743
353,1.893554449081421,0.2594036228785617
354,1.9505715370178223,0.23128496077275168
355,1.958509087562561,0.3316717122517347
356,1.985559344291687,0.26949712357908284
357,1.9514273405075073,0.3255446417837213
358,1.9495117664337158,0.3540526155311309
359,1.9109724760055542,0.25739332279301874
360,1.928073763847351,0.22229858927146404
361,1.8810518980026245,0.2553996392875832
362,1.9088094234466553,0.3103968467133063
363,1.9728831052780151,0.3181566716425816
364,1.9812355041503906,0.2381222422760136
365,1.9885295629501343,0.2477209323164422
366,1.9963891506195068,0.33746601516969016
367,1.941628098487854,0.33992423465927313
368,1.9770829677581787,0.2788134758831816
369,1.9990670680999756,0.2331652856585525
370,1.917499303817749,0.2299376202746914
371,1.9979517459869385,0.3211651335622809
372,1.9515533447265625,0.24858810490792652
373,1.9181793928146362,0.2654293703337045
374,1.892435073852539,0.28330279970020494
375,1.907278060913086,0.2896736306512724
376,1.9258852005004883,0.306948905073754
377,1.878678321838379,0.2110499351473278
378,1.891284704208374,0.2007961902921723
379,1.8678669929504395,0.23250773523097573
380,1.8900482654571533,0.3139819253528969
381,1.8879878520965576,0.24146041455117107
382,1.858622670173645,0.1995042147461298
383,1.9148876667022705,0.17677599476903347
384,1.9066598415374756,0.22793945684508193
385,1.9351553916931152,0.3062354914422125
386,1.9274506568908691,0.23865255164347232
387,1.954508662223816,0.37879565889522476
388,1.9482697248458862,0.26496410538371634
389,1.914006233215332,0.2873248800444964
390,1.9189785718917847,0.2352701878651616
391,1.8224115371704102,0.287935279283259
392,1.9197514057159424,0.21067872482687092
393,1.8968448638916016,0.2569757190938782
394,1.8655447959899902,0.2492125868271208
395,1.863777995109558,0.271182543207787
396,1.9070417881011963,0.23422753613734565
397,1.8724713325500488,0.18954968742365846
398,1.8685919046401978,0.21241140119098392
399,1.909637689590454,0.2975468791621648
400,1.9605193138122559,0.24347756581060942
401,1.8236851692199707,0.25002689843488446
402,1.837677240371704,0.26619309578754746
403,1.9295787811279297,0.24518577561242993
404,1.97255539894104,0.23009598985514643
405,1.9148865938186646,0.24326402621245613
406,1.9256083965301514,0.261140162241884
407,1.9470268487930298,0.21914390343513354
408,1.910468339920044,0.2756488059453654
409,1.9084093570709229,0.26817647097520314
410,1.9206926822662354,0.23817590451935422
411,1.902112364768982,0.3193452344687563
412,1.8784921169281006,0.25011549834096347
413,1.9016348123550415,0.22412782536487913
414,1.8826881647109985,0.244882029172556
415,1.8768632411956787,0.20374460642679934
416,1.907702922821045,0.21249333780412172
417,1.8299036026000977,0.22634682962687774
418,1.8437420129776,0.20589153748988742
419,1.8537204265594482,0.25485767559695893
420,1.840836524963379,0.2058205872304117
421,1.9396389722824097,0.22982876703223823
422,1.9406754970550537,0.25084034884781636
423,1.9598795175552368,0.26721864165067083
424,1.9337233304977417,0.20752483267084076
425,1.8701324462890625,0.3087620428931411
426,1.937479853630066,0.2524063309307828
427,1.9219143390655518,0.2532547809051857
428,1.8961222171783447,0.23270178665748004
429,1.9782971143722534,0.3095351521108007
430,1.9473544359207153,0.35410551425027936
431,1.8622273206710815,0.34656127371459683
432,1.8793683052062988,0.25349557896327285
433,1.840083122253418,0.26363976935527694
434,1.9399833679199219,0.42858399094541394
435,1.9236490726470947,0.24634559716212343
436,1.906972885131836,0.22834737440088707
437,1.8620123863220215,0.3015858160224967
438,1.8433926105499268,0.2909567981317204
439,1.886067509651184,0.233286714017328
440,1.8812936544418335,0.28495079791621586
441,1.8801517486572266,0.2150074911712167
442,1.8230656385421753,0.22530365220673632
443,1.8347206115722656,0.24845056371524246
444,1.8338088989257812,0.2183101079719743
445,1.7677000761032104,0.28871967325720554
446,1.9252818822860718,0.3022152244249706
447,1.8230050802230835,0.23608082637078462
448,1.8162955045700073,0.26400709489373686
449,1.8228360414505005,0.22248109090034088
450,1.8400970697402954,0.2291581868751667
451,1.826917052268982,0.3452177523811742
452,1.8030076026916504,0.28346015128118357
453,1.869907259941101,0.28706918409101007
454,1.9291424751281738,0.37081579827604494
455,1.9401386976242065,0.37464216125132427
456,1.8995484113693237,0.29911155346016305
457,1.889094591140747,0.3382238431269312
458,1.8449358940124512,0.26094651214192044
459,1.8966275453567505,0.20183159520326943
460,1.9298253059387207,0.27178383432385395
461,1.9433655738830566,0.30698722425426545
462,1.9283822774887085,0.25650792986982
463,1.954368233680725,0.27124862544281203
464,1.863709568977356,0.2828549966914559
465,1.8452166318893433,0.24791616172037056
466,1.8898916244506836,0.3991461648791243
467,1.8375282287597656,0.1912293028223933
468,1.866605520248413,0.2652271761757518
469,1.8039995431900024,0.2252387610861335
470,1.8475664854049683,0.3843272326911404
471,1.8965318202972412,0.27563663320411413
472,1.8589636087417603,0.22213078649284962
473,1.8688913583755493,0.3451774693392176
474,1.8191814422607422,0.25783325297785953
475,1.7908297777175903,0.23193085669987493
476,1.8598229885101318,0.2698017903352758
477,1.8518798351287842,0.29467737443576963
478,1.8699971437454224,0.21773815291151044
479,1.8496947288513184,0.32583176450183154
480,1.8445416688919067,0.357454061936009
481,1.8074381351470947,0.3540351607380894
482,1.8132354021072388,0.22186122432902378
483,1.7681835889816284,0.24857746878759404
484,1.8042645454406738,0.34404519588113597
485,1.8989245891571045,0.42498678705436677
486,1.9084800481796265,0.29955104417419054
487,1.9083203077316284,0.2366449427610634
488,1.923418641090393,0.27760402734138445
489,1.8473002910614014,0.3876007852895715
490,1.8991358280181885,0.44113088039634984
491,1.923183798789978,0.3292547765584008
492,1.836203694343567,0.20932292974480132
493,1.913710594177246,0.3163382663920515
494,1.8672101497650146,0.29164710896200763
495,1.8342705965042114,0.315859531380308
496,1.7897933721542358,0.3118326298243091
497,1.8131341934204102,0.22174056684069066
498,1.828166127204895,0.24140990880530744
499,1.793941617012024,0.21316915656629348
500,1.8025717735290527,0.2261769660304121
501,1.7763992547988892,0.25658698831150595
502,1.7851688861846924,0.2774941960518458
503,1.7915278673171997,0.24003802909751476
504,1.7688355445861816,0.2020673993738617
505,1.8313113451004028,0.20802834538056775
506,1.8286569118499756,0.2526736286546493
507,1.846698522567749,0.2245370629826507
508,1.8376202583312988,0.2657336994796998
509,1.8427232503890991,0.37669808607284344
510,1.845940351486206,0.24739607199676322
511,1.8139804601669312,0.24749259805200607
512,1.8302260637283325,0.24087544360949453
513,1.7282971143722534,0.24984896103711976
514,1.820184588432312,0.20760371873718295
515,1.7902802228927612,0.22654209149799956
516,1.7609944343566895,0.29104235641809373
517,1.7768803834915161,0.2780803283552781
518,1.8131779432296753,0.2221683682215842
519,1.786161184310913,0.19486217509195186
520,1.7740906476974487,0.21952992192334686
521,1.8036943674087524,0.2924490957478038
522,1.8700040578842163,0.23119318362432326
523,1.703391671180725,0.2465502118435488
524,1.7266089916229248,0.26644500583180564
525,1.83860445022583,0.24738104091620727
526,1.886808156967163,0.27373749327503527
527,1.8323931694030762,0.2393960873425983
528,1.8433436155319214,0.22400836849778635
529,1.8693971633911133,0.32544479505218077
530,1.828396201133728,0.24229617488364055
531,1.8296197652816772,0.24342711353751512
532,1.844004511833191,0.24634113613155356
533,1.8184033632278442,0.29082182737927625
534,1.789743423461914,0.22131526737795013
535,1.8262361288070679,0.2029362565530699
536,1.8045263290405273,0.35324167991473987
537,1.7988698482513428,0.3180506214117506
538,1.825852870941162,0.19973025638399206
539,1.7470519542694092,0.2227856910482069
540,1.7573878765106201,0.2527618698759858
541,1.7512342929840088,0.26720155065619816
542,1.767581820487976,0.200520774602486
543,1.8710222244262695,0.2374415910528832
544,1.867362141609192,0.275231532662615
545,1.890040636062622,0.2510378448836718
546,1.8549283742904663,0.2016245103466613
547,1.7960243225097656,0.24924453309789069
548,1.867391586303711,0.23815210636426568
549,1.8465076684951782,0.23790301244614423
550,1.822859287261963,0.22362662591308885
551,1.8999871015548706,0.38682860099952526
552,1.8661330938339233,0.3795551060102015
553,1.7867965698242188,0.2909193093852348
554,1.802410364151001,0.3091533561827522
555,1.7676137685775757,0.33260084568842224
556,1.8659069538116455,0.25147364831073654
557,1.8632404804229736,0.2715180065714106
558,1.835270643234253,0.30666478161849364
559,1.7812373638153076,0.26069485995881875
560,1.7529093027114868,0.26491475831282507
561,1.813730239868164,0.30235206351121763
562,1.811971664428711,0.2995269917854124
563,1.807181477546692,0.24023689973687867
564,1.741194486618042,0.2668615164183651
565,1.7639029026031494,0.3596728356623546
566,1.7579662799835205,0.22360803936331133
567,1.6668604612350464,0.30193224462513957
568,1.8451348543167114,0.2655652989983536
569,1.7392785549163818,0.25685015903667413
570,1.7252882719039917,0.20129543244975595
571,1.736405372619629,0.26331198414361934
572,1.7571104764938354,0.2606319701793389
573,1.7419406175613403,0.24789662934725393
574,1.71827232837677,0.23803278076295062
575,1.7942917346954346,0.2638354683954545
576,1.8620080947875977,0.2726659057347166
577,1.8729875087738037,0.3323027675556558
578,1.8302825689315796,0.23156521516755277
579,1.8165841102600098,0.2616759000118648
580,1.775393009185791,0.22050983138062627
581,1.831701636314392,0.21896215853265835
582,1.8661401271820068,0.23514474453380643
583,1.880730390548706,0.31844270608749076
584,1.8641536235809326,0.23839388738399397
585,1.8992085456848145,0.315880945615944
586,1.8007161617279053,0.37603964065189255
587,1.7755606174468994,0.22197655132325478
588,1.8219480514526367,0.40564664838227793
589,1.7698688507080078,0.21244093764434496
590,1.8006389141082764,0.3064368275156353
591,1.7304980754852295,0.19676552723159918
592,1.7712234258651733,0.28036632096780795
593,1.827697992324829,0.2688060873404462
594,1.7883902788162231,0.27040568621928845
595,1.7943053245544434,0.2889545804256323
596,1.7423139810562134,0.25719400253900415
597,1.7102551460266113,0.20210511001050527
598,1.7887383699417114,0.2330633597254777
599,1.780526876449585,0.3537743169273712
600,1.7926021814346313,0.28989483625284895
601,1.7691670656204224,0.1984940131005275
602,1.763297200202942,0.25598688907113637
603,1.7314276695251465,0.38610048477088443
604,1.7387572526931763,0.42549415212002273
605,1.6878173351287842,0.23648915495339176
606,1.7194112539291382,0.23775186973064188
607,1.8348021507263184,0.3699747381794911
608,1.8579785823822021,0.3268376789525717
609,1.8587456941604614,0.29179977456071815
610,1.8714083433151245,0.25199109031288136
611,1.7703956365585327,0.309350617003618
612,1.8297243118286133,0.3716321384739091
613,1.8707771301269531,0.4145547613720632
614,1.7830923795700073,0.3318746685010804
615,1.845049500465393,0.2678299020166949
616,1.7947032451629639,0.23163001900495042
617,1.764565348625183,0.2721530753245852
618,1.7066961526870728,0.3000437629240327
619,1.7434232234954834,0.22648185792719444
620,1.7563647031784058,0.24208888406727389
621,1.7278590202331543,0.1924414129360272
622,1.7321017980575562,0.19936053942323864
623,1.7043317556381226,0.23049725921370465
624,1.7100509405136108,0.26959233648559194
625,1.7208880186080933,0.25437520447269757
626,1.7020245790481567,0.19267329080417328
627,1.7659780979156494,0.1798919419754521
628,1.7674612998962402,0.22098181066553002
629,1.7812012434005737,0.2207760377898221
630,1.7667617797851562,0.26597474564768026
631,1.7480506896972656,0.3604024125984525
632,1.765621542930603,0.2367948595840525
633,1.7359760999679565,0.23492124295388908
634,1.760985016822815,0.23567374349750117
635,1.6591984033584595,0.24084442315313642
636,1.7445261478424072,0.2133724589821675
637,1.7137963771820068,0.2307742471392745
638,1.6805611848831177,0.29094940753646664
639,1.7123936414718628,0.27582854487044306
640,1.7466284036636353,0.22914830061319774
641,1.7237375974655151,0.19559752258138846
642,1.7047966718673706,0.23446404090886397
643,1.7252144813537598,0.2653229915474395
644,1.8032023906707764,0.22734670188554554
645,1.617782473564148,0.25344284737199696
646,1.6464471817016602,0.24725682906309407
647,1.7751314640045166,0.22633059805936806
648,1.8238815069198608,0.24913299641233644
649,1.7720730304718018,0.26379677833903104
650,1.7823201417922974,0.19871761938731866
651,1.8080637454986572,0.23444779592139883
652,1.765096664428711,0.25964515229343466
653,1.7743854522705078,0.2686740957785721
654,1.7866008281707764,0.22951233126713524
655,1.752865195274353,0.2474709798190604
656,1.7239277362823486,0.2500243137231096
657,1.7691259384155273,0.26026696806786787
658,1.7416958808898926,0.20926710704039786
659,1.7360552549362183,0.3281057386404647
660,1.7640135288238525,0.2547883215942972
661,1.6824954748153687,0.18815756382335244
662,1.6916875839233398,0.20827612208672147
663,1.6740940809249878,0.262896854944864
664,1.7134830951690674,0.2316218097276789
665,1.8158292770385742,0.22904986283370207
666,1.8081443309783936,0.22810008684629982
667,1.8337466716766357,0.2355531177364007
668,1.7952790260314941,0.22145528238641382
669,1.7369333505630493,0.21901684115749867
670,1.807807445526123,0.21296182444805326
671,1.7878764867782593,0.26040661852181474
672,1.7641311883926392,0.2181646396981587
673,1.8358861207962036,0.2705556974699144
674,1.8007620573043823,0.40180619144135876
675,1.724782943725586,0.19037597956195354
676,1.734535574913025,0.2229238605058763
677,1.7048101425170898,0.30055157507917857
678,1.8087093830108643,0.25362537039883476
679,1.8116589784622192,0.22055494207304743
680,1.7722067832946777,0.2126231284077889
681,1.715287446975708,0.2432995442280346
682,1.6783782243728638,0.26196347249749025
683,1.7546563148498535,0.2346309401274734
684,1.7547926902770996,0.23658181281183607
685,1.7487355470657349,0.2493915940316536
686,1.675809621810913,0.19226914863061176
687,1.7079486846923828,0.23977860980323182
688,1.6994247436523438,0.22909144780841303
689,1.589699387550354,0.27043040210115626
690,1.78262460231781,0.22915313681021313
691,1.674028992652893,0.21939500860621708
692,1.6575748920440674,0.2126963854854627
693,1.6691309213638306,0.19999014765657327
694,1.6920194625854492,0.18788286687059788
695,1.6774814128875732,0.250496892782316
696,1.6541082859039307,0.21692827576541576
697,1.733978509902954,0.20854776482710027
698,1.8105792999267578,0.29352659588491714
699,1.8192857503890991,0.3092874944572937
700,1.7780306339263916,0.24996349152249328
701,1.7634145021438599,0.274570126635604
702,1.7213150262832642,0.21045165532562096
703,1.7819712162017822,0.20946282075427392
704,1.8157906532287598,0.21933016925517446
705,1.830687165260315,0.302717342978541
706,1.814698576927185,0.2342644884804429
707,1.8550572395324707,0.32078393065540306
708,1.749259352684021,0.34857743038982897
709,1.7196729183197021,0.21252959921652712
710,1.765671730041504,0.4059206449254238
711,1.7159785032272339,0.19485947983846263
712,1.7468583583831787,0.30196797091545463
