step,loss,grad_norm
712,1.7549896240234375,0.3063423673664224
713,1.6733607053756714,0.2844421399949094
714,1.7308712005615234,0.29398645827308517
715,1.7955702543258667,0.34669961425779744
716,1.7440414428710938,0.28905898357132775
717,1.7347919940948486,0.3797895804807477
718,1.6901246309280396,0.3161368798369942
719,1.6528100967407227,0.2889533027848525
720,1.7545244693756104,0.3192579979409856
721,1.7304885387420654,0.328084851041055
722,1.7428785562515259,0.35925402509874244
723,1.7258334159851074,0.29864483372509293
724,1.7185646295547485,0.32298831774480125
725,1.665444254875183,0.29297381021480606
726,1.6688462495803833,0.31730735994041
727,1.6327242851257324,0.3002777992602751
728,1.6809202432632446,0.3310959625468479
729,1.8316489458084106,0.35631141565026464
730,1.8455430269241333,0.345216161422464
731,1.847677230834961,0.3645222210973885
732,1.8474763631820679,0.3303329199662141
733,1.7482106685638428,0.42001335573629495
734,1.7994556427001953,0.37905277043210145
735,1.842980146408081,0.378295991211334
736,1.7617107629776,0.3095268346180034
737,1.8072357177734375,0.3633034538787326
738,1.7551968097686768,0.339551014948505
739,1.7234386205673218,0.35491796857481334
740,1.6675374507904053,0.3780006518006227
741,1.6904138326644897,0.2878522574917398
742,1.7079038619995117,0.33502408120404736
743,1.6901581287384033,0.3008420766989002
744,1.696885347366333,0.281438830332375
745,1.6779329776763916,0.33355458640267743
746,1.6993608474731445,0.40588264847154853
747,1.6875470876693726,0.2700932958501905
748,1.6732397079467773,0.29892094057052676
749,1.7350770235061646,0.29945124340924334
750,1.7452157735824585,0.32512076830739106
751,1.7542781829833984,0.31295158262017914
752,1.7277225255966187,0.3281911058320866
753,1.6823641061782837,0.4539298221261766
754,1.7256250381469727,0.3318807640418
755,1.6859689950942993,0.33926595421090566
756,1.7205886840820312,0.3120064232726551
757,1.6253870725631714,0.3424710536150326
758,1.713179588317871,0.2865107740264692
759,1.6724379062652588,0.309076357801946
760,1.6328589916229248,0.33785176956176444
761,1.6740199327468872,0.3461355109814449
762,1.7043510675430298,0.290106884399945
763,1.6928305625915527,0.2710308933718717
764,1.6682779788970947,0.2674682542718658
765,1.6750586032867432,0.37537131631417187
766,1.7868926525115967,0.30913796061176624
767,1.5564168691635132,0.3187300684567054
768,1.5932751893997192,0.35227034543678365
769,1.749754548072815,0.3140144318969969
770,1.8041118383407593,0.32539622657877426
771,1.7476693391799927,0.3174406339077196
772,1.77406907081604,0.30731920261750784
773,1.7840121984481812,0.3416136385931444
774,1.7339140176773071,0.3020516813101142
775,1.763024091720581,0.33267596631593066
776,1.7562803030014038,0.3246669650779668
777,1.723010778427124,0.3305492495585299
778,1.6943260431289673,0.30392914973658525
779,1.7452975511550903,0.3245908863979792
780,1.7102876901626587,0.30249630331571564
781,1.7071768045425415,0.27641753380202616
782,1.7429254055023193,0.29235334097383153
783,1.6436289548873901,0.2972006615731674
784,1.6658668518066406,0.2785606179400368
785,1.6286273002624512,0.3171372114409407
786,1.6922982931137085,0.2614879175642519
787,1.799408197402954,0.3504020046655736
788,1.7839778661727905,0.32828400480376946
789,1.8210738897323608,0.3112269609142163
790,1.767765998840332,0.2838980051110773
791,1.7142119407653809,0.2944070383512581
792,1.780576229095459,0.31333605372122175
793,1.7555241584777832,0.31652799334724274
794,1.7420477867126465,0.28027904960400646
795,1.8005448579788208,0.3265256855152928
796,1.7684026956558228,0.35952928326484385
797,1.705884337425232,0.31045095446679255
798,1.688950777053833,0.28773647596252255
799,1.6784863471984863,0.31771648280096493
800,1.7927708625793457,0.34244972369927734
801,1.7990657091140747,0.33264391185994174
802,1.7429744005203247,0.30282323361416585
803,1.6819021701812744,0.33643446505572316
804,1.6368834972381592,0.35888466363836163
805,1.7370268106460571,0.3133078468825673
806,1.7398689985275269,0.2949585262144276
807,1.7258747816085815,0.29810641297250606
808,1.654270052909851,0.286902772150953
809,1.6965219974517822,0.30992928139078174
810,1.6819255352020264,0.26492264224507817
811,1.557712435722351,0.3939372328363655
812,1.7474732398986816,0.31864613142048764
813,1.6362218856811523,0.3150711852696592
814,1.6315507888793945,0.2782647557648324
815,1.6303924322128296,0.27697834597797927
816,1.6662335395812988,0.268352277818878
817,1.6552876234054565,0.307254927182162
818,1.632734775543213,0.28691464313346826
819,1.7288035154342651,0.3400703514308639
820,1.7942363023757935,0.34578474346432714
821,1.798761248588562,0.3965997190215103
822,1.7598947286605835,0.35644657655644885
823,1.7542580366134644,0.35001657028174327
824,1.7058430910110474,0.30616829070227497
825,1.7678874731063843,0.3124773423689837
826,1.804724097251892,0.3332318825890663
827,1.8150843381881714,0.34399910646135445
828,1.7979633808135986,0.3168798959532075
829,1.8360298871994019,0.32946728210469395
830,1.7243597507476807,0.30982863026970264
831,1.6862207651138306,0.28296183046490175
832,1.7195528745651245,0.33611131790718934
833,1.6869810819625854,0.28915135088293703
834,1.7168161869049072,0.3127477207344522
835,1.631699800491333,0.282217715354083
836,1.6900554895401,0.2907241186460292
837,1.7553592920303345,0.35494609555067386
838,1.7030953168869019,0.2919628057969357
839,1.692628026008606,0.37705587638993004
840,1.6474381685256958,0.3106200464664223
841,1.614827275276184,0.29302295441137416
842,1.7174696922302246,0.32493172968519207
843,1.6919203996658325,0.32411202303929487
844,1.7007741928100586,0.3596849796092658
845,1.682367205619812,0.29708181373026443
846,1.6742550134658813,0.31659588874504685
847,1.6265279054641724,0.2988892397609327
848,1.6265639066696167,0.3193635600351439
849,1.5909051895141602,0.30155699886598475
850,1.6421014070510864,0.3299309716501114
851,1.7982834577560425,0.36059402553318326
852,1.813655138015747,0.3468872845064332
853,1.8141145706176758,0.36368424298130864
854,1.8144402503967285,0.3339822277869982
855,1.7078977823257446,0.41137181483667773
856,1.759379267692566,0.3741691005164834
857,1.8056244850158691,0.37639640280605624
858,1.7243950366973877,0.31308257266333606
859,1.7689952850341797,0.3559890603911526
860,1.7179445028305054,0.3371408169526158
861,1.6866205930709839,0.346065028388285
862,1.6258125305175781,0.3754304186412127
863,1.6554107666015625,0.2892795331699474
864,1.6673390865325928,0.3294108255791805
865,1.6534005403518677,0.2983000481688495
866,1.6593666076660156,0.28045013245087413
867,1.6369245052337646,0.32991606821490077
868,1.6564321517944336,0.40238431619518505
869,1.6473878622055054,0.26718565786086435
870,1.635271668434143,0.2857193333465512
871,1.6980156898498535,0.30200480277412384
872,1.7097569704055786,0.3296178573790549
873,1.71566641330719,0.3057640490314504
874,1.6850666999816895,0.3153402008281727
875,1.6340547800064087,0.4370167648989871
876,1.6813013553619385,0.32758878592463136
877,1.644640326499939,0.3255118895657903
878,1.6776691675186157,0.31056158394538125
879,1.5816596746444702,0.33294928360973747
880,1.6743608713150024,0.287176096258317
881,1.6302077770233154,0.30193042257631014
882,1.5927850008010864,0.3314444669681457
883,1.6336358785629272,0.34355246830553027
884,1.6643025875091553,0.2917696074448653
885,1.6582581996917725,0.27372081591530484
886,1.6305512189865112,0.2656413662952559
887,1.6348797082901,0.3731030884151684
888,1.7504003047943115,0.3110678809230914
889,1.5182433128356934,0.31223276078510376
890,1.5545955896377563,0.33598595957942406
891,1.7115535736083984,0.31098615541716523
892,1.7657289505004883,0.3226646426258405
893,1.7097561359405518,0.3139417939467498
894,1.7359466552734375,0.3011739828413866
895,1.746198296546936,0.34082617309415925
896,1.6931408643722534,0.29614242303760846
897,1.7283310890197754,0.32441911888084
898,1.7202149629592896,0.323849142058648
899,1.6860730648040771,0.33248201374560427
900,1.6578528881072998,0.2953620278227984
901,1.7114036083221436,0.3213244430486118
902,1.6749615669250488,0.3071187719814925
903,1.6734503507614136,0.27621128218628554
904,1.7068908214569092,0.29616331455810857
905,1.6106113195419312,0.2976514901390683
906,1.6294337511062622,0.2807220524917206
907,1.5894455909729004,0.311279515820683
908,1.6608349084854126,0.2641343642869184
909,1.7594650983810425,0.3523404412305185
910,1.748449683189392,0.3290104638413187
911,1.7904902696609497,0.31565955106624327
912,1.7313158512115479,0.28322763706705084
913,1.6818137168884277,0.2947974253371233
914,1.7453644275665283,0.3129806869608678
915,1.723447561264038,0.3187984951403438
916,1.7070115804672241,0.278416657598234
917,1.7618842124938965,0.32626055256953873
918,1.7272553443908691,0.35728593715424906
919,1.6753751039505005,0.3172352371318657
920,1.654719352722168,0.2899460089196033
921,1.645293951034546,0.3200246401671674
922,1.7606468200683594,0.35058150975633007
923,1.7663469314575195,0.3349387594097869
924,1.7059886455535889,0.3010033377974934
925,1.6456270217895508,0.3437013168270083
926,1.598107933998108,0.36221815668356566
927,1.7009861469268799,0.3108369034255261
928,1.7077581882476807,0.2894752593330705
929,1.6943877935409546,0.3027904495503504
930,1.6208767890930176,0.2938734001215774
931,1.6653399467468262,0.3140114712956176
932,1.6508378982543945,0.2699449860214976
933,1.516977071762085,0.3937958605748839
934,1.7109246253967285,0.3115399005912265
935,1.600361704826355,0.31264657837916
936,1.5944029092788696,0.2808718495825364
937,1.5935481786727905,0.282284382028713
938,1.6308367252349854,0.26949405853690067
939,1.620373249053955,0.29833748354487766
940,1.5995452404022217,0.284018516475831
941,1.6963773965835571,0.3314768345016162
942,1.7602722644805908,0.3460110681972183
943,1.7666308879852295,0.397590207655876
944,1.7276607751846313,0.3515338318939473
945,1.7210115194320679,0.3400766755310049
946,1.6730419397354126,0.3053880667708941
947,1.7382361888885498,0.31367995383556463
948,1.774617075920105,0.3273744309571798
949,1.785837173461914,0.3384903897766495
950,1.7678123712539673,0.3195571974119856
951,1.8070942163467407,0.3250157180946498
952,1.6922963857650757,0.297560291636986
953,1.6556551456451416,0.2894590222065562
954,1.6861064434051514,0.33844839756990935
955,1.6566911935806274,0.2926226206584158
956,1.6856621503829956,0.3128738281065524
957,1.5988095998764038,0.2805232083766811
958,1.6559587717056274,0.2870453172986968
959,1.719815969467163,0.35359412537356394
960,1.6687350273132324,0.2912314801211248
961,1.6580861806869507,0.3734765470199827
962,1.6142756938934326,0.3050395342689924
963,1.585216760635376,0.29326191959749015
964,1.6877738237380981,0.32753107597219583
965,1.6613513231277466,0.3205315439278073
966,1.6676416397094727,0.3593469224482559
967,1.64642333984375,0.29206677183436663
968,1.638075590133667,0.3107615131205368
969,1.5956858396530151,0.3026072055730451
970,1.5931862592697144,0.31866856895276946
971,1.557539463043213,0.30445756926013484
972,1.6094475984573364,0.3296634708647068
973,1.7705930471420288,0.36309650170256624
974,1.7867549657821655,0.34793609602872766
975,1.7845118045806885,0.36347119629145397
976,1.7860982418060303,0.33805052784483913
977,1.6759921312332153,0.40424290772845
978,1.725852131843567,0.36876274009123056
979,1.7721697092056274,0.373968494959597
980,1.6934731006622314,0.3170677445239765
981,1.7374869585037231,0.3508925671491569
982,1.6874173879623413,0.33406346041640883
983,1.6569852828979492,0.33788625251689025
984,1.5920910835266113,0.37310642847090253
985,1.6263151168823242,0.2908729604636323
986,1.6341238021850586,0.3254005156855251
987,1.6226744651794434,0.2933247392574495
988,1.629260540008545,0.2817571125870955
989,1.6026358604431152,0.32854052734348227
990,1.62055504322052,0.3983242464648746
991,1.6144269704818726,0.26468454053187923
992,1.6045970916748047,0.27459847289803696
993,1.6676617860794067,0.30566902282735514
994,1.680399775505066,0.33437643752620844
995,1.6841330528259277,0.30202781618258184
996,1.651216983795166,0.311894445235789
997,1.596429467201233,0.4253611865986229
998,1.6459286212921143,0.3266191165050163
999,1.611699104309082,0.3170107572843114
1000,1.643875002861023,0.31074638555450884
1001,1.5472195148468018,0.3252003348612398
1002,1.6423763036727905,0.2896843451990785
1003,1.5964767932891846,0.2993750925095886
1004,1.5591851472854614,0.3258435704128265
1005,1.5995310544967651,0.3407870802754488
1006,1.6303036212921143,0.2937066525867921
1007,1.630192756652832,0.2776856719554378
1008,1.5996862649917603,0.265578905108095
1009,1.6016991138458252,0.36441232303164545
1010,1.7197003364562988,0.3113803089844965
1011,1.4884201288223267,0.30683670338620095
1012,1.5247366428375244,0.3208115241245075
1013,1.6790540218353271,0.3092959663853294
1014,1.7335219383239746,0.32325026917348815
1015,1.6776424646377563,0.3103500180746038
1016,1.7042739391326904,0.29736748210974334
1017,1.7132604122161865,0.3369782601807149
1018,1.6593025922775269,0.2934174607406963
1019,1.6998770236968994,0.32072691682065985
1020,1.6891090869903564,0.3203970868829614
1021,1.6543534994125366,0.33481146163134645
1022,1.6276566982269287,0.2880201290903334
1023,1.6821281909942627,0.3140120998096939
1024,1.645390510559082,0.30695379687051255
1025,1.6456561088562012,0.2790976339506593
1026,1.6767240762710571,0.3002141104569071
1027,1.5837994813919067,0.2958919308590088
1028,1.5988115072250366,0.2784709769052302
1029,1.5575013160705566,0.3079240655201285
1030,1.6342113018035889,0.26512235004914797
1031,1.7236207723617554,0.34695746440943726
1032,1.719557523727417,0.3286016725150094
1033,1.7650092840194702,0.31880556415653816
1034,1.7019671201705933,0.28381198781393285
1035,1.6561559438705444,0.29857951083692486
1036,1.7161606550216675,0.31254090547704255
1037,1.6969835758209229,0.3216517912397436
1038,1.6782511472702026,0.27644822071836755
1039,1.7304933071136475,0.3233601966411411
1040,1.6923003196716309,0.35244832273669807
1041,1.6504313945770264,0.32372109413089734
1042,1.6270614862442017,0.2924122154682449
1043,1.6181191205978394,0.3211363055479369
1044,1.7333143949508667,0.3573118236602564
1045,1.7385814189910889,0.33889036286560875
1046,1.675504446029663,0.30226335029552714
1047,1.6152094602584839,0.34816157168527057
1048,1.5662909746170044,0.3661871003259467
1049,1.6707301139831543,0.3092937032680431
1050,1.6807736158370972,0.28513116598346055
1051,1.6676838397979736,0.30623558182868993
1052,1.5926772356033325,0.3001905253873684
1053,1.6389925479888916,0.31713450785098213
1054,1.6250743865966797,0.2750290270418251
1055,1.482645034790039,0.3925519016665766
1056,1.6800522804260254,0.3056603094013033
1057,1.5710210800170898,0.3107163248265402
1058,1.5640970468521118,0.28166104548748727
1059,1.563481092453003,0.28457668370821637
1060,1.6008856296539307,0.27096953511432026
1061,1.591264009475708,0.29086359100600495
1062,1.5722283124923706,0.28166912357536494
1063,1.6690728664398193,0.32389853695243476
1064,1.7313265800476074,0.34565446609716255
1065,1.7401102781295776,0.3940178224516746
1066,1.7008397579193115,0.3505812362601634
1067,1.6925866603851318,0.3338169493809151
1068,1.644834041595459,0.3025622466003981
1069,1.712735891342163,0.3160341326665253
1070,1.748834252357483,0.3255342967916606
1071,1.7613557577133179,0.3345204222541506
1072,1.7428547143936157,0.32305491421086957
1073,1.7837177515029907,0.3244114407976999
1074,1.665663719177246,0.2901475913032891
1075,1.6304633617401123,0.2954930383623989
1076,1.6589106321334839,0.3429684125964104
1077,1.6320164203643799,0.2957100653500369
1078,1.6596275568008423,0.31183754679657105
1079,1.5723110437393188,0.2795700893422882
1080,1.6278890371322632,0.2859893892339717
1081,1.6892592906951904,0.349608282083745
1082,1.6401236057281494,0.29065362731902417
1083,1.6295552253723145,0.37126644516900553
1084,1.5886657238006592,0.3034939139234235
1085,1.5617413520812988,0.2931341181435273
1086,1.6637529134750366,0.32890783642985166
1087,1.6366232633590698,0.3180785644850754
1088,1.641305923461914,0.360616095452375
1089,1.6171449422836304,0.2893802914976416
1090,1.6087980270385742,0.306968194908521
1091,1.5705268383026123,0.3044770569931247
1092,1.566437840461731,0.3174375894232613
1093,1.5309829711914062,0.3085478031455939
1094,1.5815163850784302,0.3289163018653219
1095,1.746941089630127,0.3643686107964189
1096,1.7636510133743286,0.3492563377083362
1097,1.7582951784133911,0.3636413037497377
1098,1.761233925819397,0.3426653318300614
1099,1.650042176246643,0.39993209842199856
1100,1.6970226764678955,0.3625814256208635
1101,1.7420674562454224,0.37066398087896957
1102,1.667758822441101,0.32074962598285367
1103,1.7109763622283936,0.34848339707149656
1104,1.6620739698410034,0.3326833735607018
1105,1.6325842142105103,0.33217042706288347
1106,1.5642367601394653,0.37086758661513664
1107,1.601422667503357,0.29349790844919205
1108,1.606080174446106,0.32357246849115057
1109,1.5972118377685547,0.28890560648962754
1110,1.604408621788025,0.2832641819959228
1111,1.5740894079208374,0.3290112771283775
1112,1.5905072689056396,0.39520640308731236
1113,1.587099313735962,0.26375177400363464
1114,1.5797491073608398,0.2675762896766166
1115,1.6426745653152466,0.309035827403291
1116,1.655544638633728,0.337147423730428
1117,1.6577240228652954,0.30089293158489594
1118,1.6238583326339722,0.31478800393897083
1119,1.5662779808044434,0.41889490232978976
1120,1.617124319076538,0.32501385887591916
1121,1.584840178489685,0.3111161461378857
1122,1.6168177127838135,0.31159668121686135
1123,1.5203548669815063,0.3228808815772271
1124,1.6155705451965332,0.29435833314461074
1125,1.5693141222000122,0.30004091114411174
1126,1.5310317277908325,0.3225926702494163
1127,1.5709179639816284,0.33780771456092246
1128,1.601409673690796,0.2962956158162996
1129,1.6069433689117432,0.2823598443728971
1130,1.5738964080810547,0.26764322195959894
1131,1.5737004280090332,0.35365213557004094
1132,1.6935765743255615,0.31067116282723745
1133,1.4642759561538696,0.3037722758054775
1134,1.5008604526519775,0.31078510811338234
1135,1.6513007879257202,0.31097327076478987
1136,1.7062416076660156,0.3263005129341345
1137,1.6498277187347412,0.30984669815204324
1138,1.6782023906707764,0.2981894879242502
1139,1.6846296787261963,0.33317720690530467
1140,1.6315876245498657,0.29433065692499405
1141,1.676326036453247,0.32239075853011195
1142,1.662140965461731,0.3160969170436678
1143,1.6266812086105347,0.33492230005265383
1144,1.6018997430801392,0.2840759184824046
1145,1.6567909717559814,0.3085558955176013
1146,1.6203142404556274,0.3038883326730703
1147,1.6220537424087524,0.28276306797287276
1148,1.6508409976959229,0.3036639981163721
1149,1.5616225004196167,0.2939195931278293
1150,1.5730016231536865,0.2726950348323407
1151,1.530988335609436,0.3065737605278629
1152,1.6116241216659546,0.26564142207185165
1153,1.6921426057815552,0.3406103833836388
1154,1.6961884498596191,0.3280716192519829
1155,1.7435444593429565,0.31984481374955004
1156,1.6781606674194336,0.2860679090624997
1157,1.635475754737854,0.30501778139566715
1158,1.6922645568847656,0.31043977493080405
1159,1.67523992061615,0.3235035557145867
1160,1.654740571975708,0.2758083574217518
1161,1.7048368453979492,0.3204844323077706
1162,1.6634855270385742,0.34830347819197505
1163,1.629191517829895,0.32781576944297786
1164,1.6040074825286865,0.2949553994191777
1165,1.595429539680481,0.3225304828905509
1166,1.7091000080108643,0.3596601620162399
1167,1.7146841287612915,0.3418372876955822
1168,1.6499648094177246,0.3056004799864962
1169,1.5889801979064941,0.34776515392371365
1170,1.5393059253692627,0.36827762475233977
1171,1.645638108253479,0.30800664217885726
1172,1.6580222845077515,0.28239839382624454
1173,1.64468514919281,0.307518481713053
1174,1.5685176849365234,0.3042938636338104
1175,1.6166353225708008,0.31924952676328294
1176,1.6032376289367676,0.27890702202165957
1177,1.4538911581039429,0.38886351614156817
1178,1.653366208076477,0.30252161010893347
1179,1.5462437868118286,0.3102672316586183
1180,1.5388857126235962,0.28065124284753445
1181,1.538319706916809,0.2843094503615086
1182,1.5753384828567505,0.2721137672428095
1183,1.566702127456665,0.28514155534446156
1184,1.5494171380996704,0.2797905631050112
1185,1.6457628011703491,0.31932721579616785
1186,1.7066779136657715,0.34492778604904145
1187,1.7181881666183472,0.38850709960022395
1188,1.677904725074768,0.3529629348681748
1189,1.667789340019226,0.3313802544205216
1190,1.6205095052719116,0.30015778879724764
1191,1.6904877424240112,0.3189831937020885
1192,1.7266751527786255,0.3274571469584246
1193,1.740525245666504,0.3330034058878419
1194,1.7217063903808594,0.3260612718377672
1195,1.764506459236145,0.3257619584855666
1196,1.6432503461837769,0.2878624138151439
1197,1.609118938446045,0.30113200939036766
1198,1.636041283607483,0.34656055395858787
1199,1.611706018447876,0.2992437978392429
1200,1.637660026550293,0.31247184363961966
1201,1.5504181385040283,0.2790795671540895
1202,1.6048067808151245,0.28673951819523313
1203,1.6633914709091187,0.3482468882424807
1204,1.6160001754760742,0.2901834347926575
1205,1.6053578853607178,0.3707228937499812
1206,1.5678598880767822,0.30390061061061807
1207,1.5424059629440308,0.29407457082831534
1208,1.6437700986862183,0.3308691188069953
1209,1.6159448623657227,0.315950133114308
1210,1.6190643310546875,0.36200657039896106
1211,1.592935562133789,0.2893680801224463
1212,1.5847114324569702,0.30476264719986135
1213,1.549355387687683,0.30621088728814616
1214,1.544487476348877,0.316848823835113
1215,1.5092154741287231,0.31258002482748193
1216,1.5577033758163452,0.327134770462156
1217,1.7262264490127563,0.36487063820071103
1218,1.7433897256851196,0.351399063664175
1219,1.7352098226547241,0.3646745880886439
1220,1.7392503023147583,0.34743031984299905
