step,loss,grad_norm
130,1.92985200881958,0.17444046515553424
131,1.949012041091919,0.16831462730073454
132,1.9648077487945557,0.16761476342068773
133,2.001253604888916,0.2365726925152004
134,1.975906491279602,0.20189312966128173
135,1.9310542345046997,0.2113169354137281
136,1.9410412311553955,0.20091775379923427
137,1.9239249229431152,0.20059494359993804
138,1.918034315109253,0.1781266810433785
139,1.9912053346633911,0.21171675341062574
140,1.9026132822036743,0.24014794118552135
141,1.9944484233856201,0.17621362291458287
142,1.96687650680542,0.17359302294815812
143,1.9814237356185913,0.18256482667590582
144,1.951408863067627,0.19188180385831277
145,1.9291690587997437,0.18267701339418027
146,1.924888014793396,0.1734908590829887
147,1.9265072345733643,0.17293993213899986
148,1.8845117092132568,0.14991241953664214
149,1.8888019323349,0.1866991252121752
150,1.9797248840332031,0.2103283085984652
151,1.9808439016342163,0.17139218552962063
152,1.9356777667999268,0.17028660661748307
153,1.9576458930969238,0.20720848806915004
154,1.9969828128814697,0.19860887118324283
155,1.902474284172058,0.16920856995932687
156,1.9321990013122559,0.17463188864889506
157,1.9362993240356445,0.16389656504261152
158,1.8614892959594727,0.18862645522446692
159,1.9028894901275635,0.1704762609623044
160,1.8767263889312744,0.16638009378830002
161,1.8586058616638184,0.15526573598792393
162,1.8659770488739014,0.17895873863377945
163,1.8446338176727295,0.19167819037969375
164,1.8664721250534058,0.16059701732679313
165,1.849060297012329,0.21739872899358512
166,1.9254037141799927,0.20162968376333035
167,1.9402194023132324,0.23085161420376643
168,1.8873085975646973,0.18752512735138827
169,1.927708625793457,0.17982340150500167
170,1.9435971975326538,0.19004234284450608
171,1.9250710010528564,0.19285839562826076
172,1.883195161819458,0.17442265470206006
173,1.8641314506530762,0.15775349514676307
174,1.8389594554901123,0.17627248316572833
175,1.8926832675933838,0.17084594284982427
176,1.8677408695220947,0.19530019355745465
177,1.8377083539962769,0.19771814463141407
178,1.878172755241394,0.1993201244184325
179,1.8637293577194214,0.20221672036973398
180,1.8245364427566528,0.20642590237791839
181,1.7968069314956665,0.20105640631473612
182,1.9092077016830444,0.22295465357926217
183,1.9307363033294678,0.20184047809316985
184,1.8808077573776245,0.23810781391080726
185,1.8885204792022705,0.19546492401536164
186,1.8936995267868042,0.199262715307144
187,1.8239799737930298,0.20922675135681895
188,1.8427776098251343,0.19222732660152272
189,1.8115226030349731,0.16354226308609496
190,1.7983230352401733,0.21056465591985302
191,1.7951024770736694,0.17762577718341904
192,1.8260042667388916,0.1620994445412123
193,1.8339734077453613,0.1630472212689757
194,1.8511533737182617,0.22200962112490413
195,1.846397042274475,0.19628296220857744
196,1.7937744855880737,0.20973168407631726
197,1.798284649848938,0.19806349190093356
198,1.8033366203308105,0.19875727617643543
199,1.7956115007400513,0.1889180944933125
200,1.852171540260315,0.20068728726607624
201,1.7358537912368774,0.22725355131667876
202,1.8684512376785278,0.1808287129547858
203,1.8506070375442505,0.17137302663799586
204,1.8603711128234863,0.15848925235882716
205,1.8410378694534302,0.18455675540487962
206,1.8111560344696045,0.18031248636852915
207,1.8128352165222168,0.15975477009723224
208,1.8116440773010254,0.15756908299204517
209,1.761905312538147,0.1536609921790513
210,1.7616312503814697,0.17216794420800374
211,1.8761663436889648,0.1877880424985367
212,1.8788584470748901,0.1670798331143588
213,1.8359757661819458,0.16834265696779985
214,1.8569796085357666,0.20456201114191908
215,1.886263132095337,0.18451012592226132
216,1.7957264184951782,0.1918696492214073
217,1.8286772966384888,0.18771340695026595
218,1.8446098566055298,0.17091971222411526
219,1.738087773323059,0.20302016562101508
220,1.7974870204925537,0.16978533545206992
221,1.7647695541381836,0.1939246495014163
222,1.7509163618087769,0.17039240212853837
223,1.734979510307312,0.17998414326287293
224,1.7211627960205078,0.20530516949583832
225,1.7436749935150146,0.17944704784074608
226,1.7273659706115723,0.21231705575390292
227,1.8253743648529053,0.20685003449587192
228,1.8390034437179565,0.2257797945510606
229,1.7890697717666626,0.1846001944206705
230,1.8345322608947754,0.2091279994640008
231,1.8559571504592896,0.18625445673500154
232,1.8454649448394775,0.2790146628911374
233,1.7862969636917114,0.1926264782657336
234,1.7650681734085083,0.1627632356669836
235,1.7296104431152344,0.1741947989346698
236,1.786514163017273,0.16057728068966476
237,1.753942608833313,0.1882721649399567
238,1.7284823656082153,0.17964844097089008
239,1.769129753112793,0.2246445778247981
240,1.7554609775543213,0.18310664967792017
241,1.7062530517578125,0.16628000941106713
242,1.681610107421875,0.20778690608348335
243,1.8251996040344238,0.19513094832221148
244,1.8492460250854492,0.1924355269745821
245,1.7761476039886475,0.24198363223486213
246,1.798885464668274,0.20292269851189348
247,1.801159381866455,0.2086321672660297
248,1.7177586555480957,0.23774056163471408
249,1.7388224601745605,0.2260616467253584
250,1.7161675691604614,0.18893375514818164
251,1.6937016248703003,0.21729822633057191
252,1.6898304224014282,0.16758422933973227
253,1.732836365699768,0.20636998924580804
254,1.7377605438232422,0.19803847257072452
255,1.7309021949768066,0.2100267779539107
256,1.7381179332733154,0.20004828267020627
257,1.6859487295150757,0.20907490943128063
258,1.6826298236846924,0.18403771377657932
259,1.7094395160675049,0.19661850196832317
260,1.6954492330551147,0.1827287767549723
261,1.7383053302764893,0.19294459324744118
262,1.6069291830062866,0.20310894531093263
263,1.7703685760498047,0.17434727769060337
264,1.7555081844329834,0.16709248581600547
265,1.757896065711975,0.16780458860227784
266,1.7511225938796997,0.17913173533931004
267,1.7114372253417969,0.17106487635177378
268,1.7216194868087769,0.16262282359018176
269,1.71568763256073,0.16048707035974966
270,1.6653897762298584,0.16384044334954145
271,1.6611419916152954,0.1668415238925568
272,1.79470694065094,0.20410695484050473
273,1.792962908744812,0.17911193551200127
274,1.7493239641189575,0.16437811588788426
275,1.7677195072174072,0.19962865301321595
276,1.7920970916748047,0.25221534092635994
277,1.702013611793518,0.17275729744556434
278,1.7391836643218994,0.255609917814428
279,1.759731650352478,0.16859674785459783
280,1.6409333944320679,0.25685810392895114
281,1.7123606204986572,0.18384467176175714
282,1.6759368181228638,0.20103121610604746
283,1.6671040058135986,0.1632246137301534
284,1.6339882612228394,0.19567708857902275
285,1.623810052871704,0.18629317692508388
286,1.6466268301010132,0.1762353021015362
287,1.6320126056671143,0.18216834504864146
288,1.7486103773117065,0.18009100986966112
289,1.7630903720855713,0.24347032271748503
290,1.7194466590881348,0.2154282287627494
291,1.7658768892288208,0.2483716395159709
292,1.7947707176208496,0.19733052980386995
293,1.782604455947876,0.3161973255123465
294,1.711950659751892,0.19756284851616518
295,1.6913032531738281,0.1825735581352621
296,1.6491941213607788,0.2132351589761051
297,1.7077887058258057,0.17734924864746593
298,1.664011836051941,0.20903453016415482
299,1.6496959924697876,0.25382335844468273
300,1.6877950429916382,0.26378404755861323
301,1.6728507280349731,0.21072894082016344
302,1.6208405494689941,0.20235652515013078
303,1.6001510620117188,0.2345355318882867
304,1.7660791873931885,0.1970633733445954
305,1.7896887063980103,0.20810049855603052
306,1.6969677209854126,0.2287642402676477
307,1.7314670085906982,0.20895803023624124
308,1.7239104509353638,0.190653625955689
309,1.6379154920578003,0.21646643292994372
310,1.6556808948516846,0.20217008307530318
311,1.638576865196228,0.1717654055789471
312,1.6179068088531494,0.22603609791581925
313,1.6181210279464722,0.1949021850312743
314,1.6621805429458618,0.16814950809239462
315,1.667035698890686,0.20045977409991964
316,1.6431516408920288,0.2140670948594375
317,1.6544480323791504,0.18654971406091647
318,1.6029229164123535,0.19725597535533765
319,1.5959081649780273,0.1721718606226593
320,1.630582571029663,0.17652910857051013
321,1.6228318214416504,0.16514058467067294
322,1.6653543710708618,0.19412262614352696
323,1.5249507427215576,0.2014131720718505
324,1.7020272016525269,0.16748028627985898
325,1.6868504285812378,0.16498381569415807
326,1.6869381666183472,0.1719892693434811
327,1.686998963356018,0.15981975952320426
328,1.6441344022750854,0.17917425676353202
329,1.6531410217285156,0.16340009663194596
330,1.646781086921692,0.15443560004910145
331,1.5946828126907349,0.13793024775829008
332,1.5903977155685425,0.1541456993002402
333,1.7226094007492065,0.1959358574428801
334,1.727304458618164,0.1880795526357755
335,1.6828360557556152,0.15812612607186438
336,1.699772834777832,0.17940600009394322
337,1.714542031288147,0.264612079663644
338,1.6299552917480469,0.1809938008824411
339,1.6698119640350342,0.23709887441145616
340,1.692852258682251,0.19602178000271514
341,1.568074345588684,0.2292686501065417
342,1.6541624069213867,0.2078405302966154
343,1.612076759338379,0.21162100578781146
344,1.6100342273712158,0.217284213618886
345,1.5589689016342163,0.16894040011422598
346,1.5554149150848389,0.18261617941957892
347,1.5785564184188843,0.17732851815747722
348,1.5661704540252686,0.16212908809355467
349,1.6869858503341675,0.1709116459347484
350,1.6988970041275024,0.2019845247785632
351,1.6656372547149658,0.21715412253879812
352,1.7097671031951904,0.21197967113941943
353,1.739661693572998,0.2140385867307161
354,1.7255561351776123,0.31267419989631184
355,1.6511865854263306,0.18616072515659365
356,1.6370835304260254,0.17113118478742914
357,1.5898689031600952,0.2103848997471427
358,1.6479835510253906,0.17186479402624566
359,1.6001025438308716,0.2016510750747566
360,1.5936685800552368,0.2603638612712066
361,1.6280131340026855,0.3278131165078352
362,1.6087409257888794,0.21359283977727359
363,1.5609444379806519,0.26057444818631126
364,1.5415226221084595,0.2635938399252458
365,1.716322898864746,0.2057218779472484
366,1.7470406293869019,0.2370944419116534
367,1.6411893367767334,0.23396071679316646
368,1.681132435798645,0.23309118804950038
369,1.6670414209365845,0.1869352535338272
370,1.585068941116333,0.23304144575101932
371,1.6020119190216064,0.20158965932522507
372,1.5830612182617188,0.16142568309716393
373,1.5594335794448853,0.21518316209379867
374,1.5687836408615112,0.22549812904018626
375,1.6106072664260864,0.1550896107658965
376,1.6092677116394043,0.1799156925435453
377,1.5727537870407104,0.22947440289980983
378,1.5956755876541138,0.19756987587389024
379,1.5401601791381836,0.18493429351778276
380,1.5294647216796875,0.167810440405353
381,1.568946123123169,0.18194432490737314
382,1.5689308643341064,0.17070471346670574
383,1.608137607574463,0.18064130269133302
384,1.4664002656936646,0.20908705404705305
385,1.6518858671188354,0.183284551446424
386,1.6333330869674683,0.16171527801558971
387,1.632171869277954,0.16910430485149952
388,1.6413251161575317,0.18901417362765585
389,1.5938646793365479,0.18769766620601228
390,1.6041152477264404,0.17943990092192078
391,1.599868655204773,0.18659735894129786
392,1.545918345451355,0.15778352149623276
393,1.5428493022918701,0.16051397135680012
394,1.6649448871612549,0.20667174025441423
395,1.6767830848693848,0.1978160542661987
396,1.6279666423797607,0.1581559261315507
397,1.6494898796081543,0.19281047504833865
398,1.6538927555084229,0.2594325779068575
399,1.5786255598068237,0.17264845642208146
400,1.6200178861618042,0.2270637974231211
401,1.6402097940444946,0.1927257403857899
402,1.5163580179214478,0.22577983763442
403,1.6053611040115356,0.19223098402290525
404,1.5642216205596924,0.1963672661161235
405,1.565697431564331,0.17040701733405536
406,1.5069772005081177,0.17397802891770847
407,1.501904010772705,0.19718267155297772
408,1.5273382663726807,0.17410062117644817
409,1.5182479619979858,0.17869850500428114
410,1.6405274868011475,0.1885119206853737
411,1.6524345874786377,0.2038215595783344
412,1.616926670074463,0.22108297482271086
413,1.664741039276123,0.190113393431694
414,1.6972795724868774,0.27472296465875495
415,1.6753638982772827,0.23802033747328863
416,1.6045323610305786,0.20495203622646727
417,1.5943403244018555,0.1828536860745387
418,1.542776346206665,0.19554304466932626
419,1.59561288356781,0.2185524525419166
420,1.5461057424545288,0.18235906236469412
421,1.5527220964431763,0.3241049462047433
422,1.575981616973877,0.29483910592064416
423,1.5595561265945435,0.1987885509101124
424,1.5129507780075073,0.24007664506944928
425,1.495207667350769,0.23211306838353013
426,1.6753677129745483,0.2116967932785658
427,1.7019461393356323,0.22689043286518612
428,1.5961045026779175,0.22613201051662643
429,1.6390970945358276,0.2369925233357434
430,1.6234098672866821,0.1858341996538577
431,1.5419721603393555,0.21688658216353743
432,1.5617400407791138,0.20281371991965264
433,1.5405347347259521,0.1657016349486818
434,1.5082486867904663,0.18917803091353547
435,1.528841495513916,0.22694131303886897
436,1.5703157186508179,0.15946409422048877
437,1.5620783567428589,0.15644449450676487
438,1.523397445678711,0.20590876015434045
439,1.547747015953064,0.20679966604793815
440,1.4943128824234009,0.21479382172230962
441,1.4797626733779907,0.15812241426796336
442,1.5183123350143433,0.18132684157599133
443,1.5280511379241943,0.1843934506333028
444,1.5641577243804932,0.17360819511913578
445,1.4261095523834229,0.20233786051392566
446,1.606399416923523,0.1964349612344232
447,1.5889489650726318,0.17862992995112228
448,1.5853309631347656,0.15800050005833519
449,1.6006466150283813,0.18172643482850734
450,1.5522449016571045,0.19871364803796981
451,1.5647809505462646,0.1834364542793051
452,1.556267499923706,0.1689546599987442
453,1.506252646446228,0.16587704467324338
454,1.5032354593276978,0.17775743330302807
455,1.6205830574035645,0.17810772449973275
456,1.6379753351211548,0.1916532086127155
457,1.5881143808364868,0.1497425351887224
458,1.610105037689209,0.19856859006066155
459,1.6048520803451538,0.202951951016412
460,1.5387877225875854,0.18146412427882863
461,1.5808076858520508,0.19318348767473953
462,1.5984636545181274,0.181209098345837
463,1.4738980531692505,0.1801595616437059
464,1.5704443454742432,0.18734290475363666
465,1.5265846252441406,0.15575300971209838
466,1.5317816734313965,0.1611484792602869
467,1.468906283378601,0.18184583799587875
468,1.4624780416488647,0.17028257826094975
469,1.4869725704193115,0.16097407117535795
470,1.479441523551941,0.15654513388914712
471,1.6062427759170532,0.18317525967582216
472,1.617629051208496,0.19637938282202783
473,1.5791897773742676,0.19716969919503188
474,1.6302196979522705,0.17860478115677522
475,1.661425232887268,0.2533844368915282
476,1.6394351720809937,0.20878466087527855
477,1.5662472248077393,0.17876513859386567
478,1.5596461296081543,0.18960116618644196
479,1.5050771236419678,0.1668650660436046
480,1.553560733795166,0.20291578597539345
481,1.5069994926452637,0.1784876087426116
482,1.520263910293579,0.31458560346146097
483,1.5386109352111816,0.3166910252056007
484,1.5200060606002808,0.1692661868512591
485,1.4787296056747437,0.2820932891253608
486,1.4579832553863525,0.21535994750865964
487,1.645427942276001,0.2267569189866233
488,1.6643174886703491,0.23119276770204478
489,1.5619641542434692,0.2292848881125148
490,1.6035171747207642,0.2660083577879395
491,1.5881911516189575,0.18161418275188115
492,1.510158896446228,0.21805821426868993
493,1.5295294523239136,0.19813430261411696
494,1.5070953369140625,0.17614009281469656
495,1.4720430374145508,0.17920975858853536
496,1.4985480308532715,0.245440627847721
497,1.5375512838363647,0.1551627856344094
498,1.5262670516967773,0.1613747023581468
499,1.483873963356018,0.19803501283398997
500,1.5082663297653198,0.19796752419561306
