step,loss,grad_norm
712,1.6329067945480347,0.2737641407274038
713,1.5637339353561401,0.20956746090113954
714,1.6077526807785034,0.2703443817090895
715,1.6615086793899536,0.2692005088519489
716,1.6180602312088013,0.253816343128064
717,1.632438063621521,0.32841304648964215
718,1.574752688407898,0.23783292521787966
719,1.5488823652267456,0.22717849966309708
720,1.638355016708374,0.23547955315052124
721,1.6141308546066284,0.31763256691471375
722,1.619814395904541,0.2518114311395324
723,1.5970978736877441,0.26187540105790336
724,1.593513011932373,0.2967334088568222
725,1.5558222532272339,0.29455639962183866
726,1.5489704608917236,0.28438697127632667
727,1.5270272493362427,0.2764691027977983
728,1.545941948890686,0.25779644530208085
729,1.70693039894104,0.397360349073581
730,1.725283145904541,0.30229388136807817
731,1.723200798034668,0.2517026725711873
732,1.7523053884506226,0.3275100128574957
733,1.6217440366744995,0.3656623234158674
734,1.6683850288391113,0.37043614947743747
735,1.723006248474121,0.2897183047565841
736,1.6402719020843506,0.23781939191461765
737,1.69462251663208,0.3445650284878753
738,1.6491221189498901,0.32160740947777855
739,1.623030185699463,0.3233105208003754
740,1.5485787391662598,0.2902204593957642
741,1.5851978063583374,0.2790224793988098
742,1.5915621519088745,0.3180670791940725
743,1.5776336193084717,0.2574652454772262
744,1.578105092048645,0.2226827357512076
745,1.549137830734253,0.2471159777415222
746,1.5624725818634033,0.3512117059911155
747,1.554736852645874,0.2114158238613273
748,1.5422232151031494,0.22172015468954312
749,1.6084562540054321,0.22353955490166091
750,1.6130802631378174,0.23788703975599232
751,1.6304126977920532,0.25908130804479
752,1.6009827852249146,0.2404417720734824
753,1.5559468269348145,0.32854548732002814
754,1.5911551713943481,0.24068164725458088
755,1.5729115009307861,0.260837656787588
756,1.5996476411819458,0.2433828754115238
757,1.501000165939331,0.2507418254215392
758,1.5782873630523682,0.22175551845724797
759,1.5428466796875,0.21250289727930466
760,1.4995921850204468,0.23885405196486786
761,1.547102928161621,0.270699145367247
762,1.5856727361679077,0.2338885379534289
763,1.5770320892333984,0.21803772530394203
764,1.5369963645935059,0.2074024493163353
765,1.550010323524475,0.24481440965231116
766,1.6527913808822632,0.23224745917423947
767,1.4473016262054443,0.2519912857029689
768,1.4812310934066772,0.2339315759758793
769,1.6199427843093872,0.2503065841539302
770,1.6716599464416504,0.244850368597051
771,1.6130671501159668,0.23552514412965206
772,1.6333528757095337,0.21716596109053823
773,1.6431089639663696,0.2382193610355376
774,1.6130080223083496,0.22664353592052838
775,1.640923023223877,0.2470134300533827
776,1.639818787574768,0.22989951454617194
777,1.5906169414520264,0.24432072300789065
778,1.5609420537948608,0.21828081383870523
779,1.6231344938278198,0.23263870992844762
780,1.5754406452178955,0.19886801148372063
781,1.5835967063903809,0.22033196558557883
782,1.6077302694320679,0.24148086974462366
783,1.5302845239639282,0.22554019622820087
784,1.5411652326583862,0.2093372295545676
785,1.5055383443832397,0.2558844494595895
786,1.570104956626892,0.19429575853116335
787,1.6697888374328613,0.24589888446253816
788,1.6763410568237305,0.26080935337958083
789,1.7097251415252686,0.2516670923173345
790,1.6512632369995117,0.22703604372255498
791,1.6002246141433716,0.25657164416017925
792,1.6557495594024658,0.2419619105199855
793,1.6524794101715088,0.25542985373746174
794,1.6147633790969849,0.21482628720520638
795,1.6714881658554077,0.25861240481155534
796,1.629107117652893,0.31596218717425006
797,1.5888168811798096,0.22363001108248712
798,1.5656832456588745,0.21862401637223117
799,1.5611448287963867,0.25805974284720995
800,1.669224739074707,0.2913350573614943
801,1.671708345413208,0.2248571936232727
802,1.609460473060608,0.21415944739402154
803,1.550246238708496,0.24918162048909182
804,1.5202064514160156,0.2770533757104004
805,1.6130156517028809,0.2447616714655494
806,1.6161459684371948,0.24074979126959867
807,1.5946450233459473,0.2317537976780541
808,1.5324909687042236,0.21093147203736284
809,1.5746654272079468,0.24330003418837004
810,1.559498906135559,0.21502367867980063
811,1.4256114959716797,0.3021250533152974
812,1.6157901287078857,0.24471493444911496
813,1.5106621980667114,0.2537414665765562
814,1.5028047561645508,0.2202041124003705
815,1.5060598850250244,0.20179295665959446
816,1.5317028760910034,0.213078774964284
817,1.521840214729309,0.22199207509782404
818,1.5132662057876587,0.22833878294924095
819,1.6054149866104126,0.2305806384533876
820,1.6718859672546387,0.2846302852116248
821,1.686729073524475,0.31057965067004967
822,1.6370887756347656,0.26650580455650064
823,1.6304339170455933,0.2587504246749487
824,1.58027184009552,0.22198627020790038
825,1.6394518613815308,0.27158441028927877
826,1.6733883619308472,0.2399672448395849
827,1.7043638229370117,0.2810693795933583
828,1.6880849599838257,0.29656295251365455
829,1.743187427520752,0.3245132822324006
830,1.6225653886795044,0.284196012510287
831,1.5843383073806763,0.22526227594832235
832,1.6120274066925049,0.31497860757900825
833,1.5702431201934814,0.22129077781890624
834,1.593648076057434,0.3051693665869564
835,1.5197412967681885,0.22094111990398468
836,1.5635508298873901,0.2316809509100224
837,1.6150903701782227,0.259258140230649
838,1.572433352470398,0.2717513533809731
839,1.577871561050415,0.3037662998794916
840,1.5307519435882568,0.2420097354456642
841,1.5091242790222168,0.2185702576090367
842,1.5975689888000488,0.24218883818386036
843,1.5758163928985596,0.37048405885082925
844,1.5769236087799072,0.29410017997473376
845,1.5491176843643188,0.23190202656641778
846,1.5472608804702759,0.28235455842029633
847,1.5167725086212158,0.313260225732791
848,1.5110366344451904,0.3341311506180766
849,1.4853876829147339,0.2578393763208275
850,1.5029280185699463,0.2249177603877919
851,1.6691086292266846,0.3989218167493208
852,1.691402554512024,0.33986882227132376
853,1.6862645149230957,0.2746957649857728
854,1.7098065614700317,0.2829478165837052
855,1.5802887678146362,0.351001076603806
856,1.6239876747131348,0.38960524975439187
857,1.6813527345657349,0.3297560363305153
858,1.599841833114624,0.25304949187491643
859,1.6488746404647827,0.30303695258230084
860,1.6055562496185303,0.3111835375235722
861,1.5850952863693237,0.34023466615698555
862,1.5070929527282715,0.3142905267114482
863,1.5435255765914917,0.23786853148091563
864,1.5470712184906006,0.27888499122910276
865,1.5354827642440796,0.25078741169577584
866,1.5391197204589844,0.23756224688693936
867,1.5050735473632812,0.24576496028741257
868,1.5166311264038086,0.3200360566437185
869,1.514003038406372,0.21335101175145765
870,1.5060970783233643,0.2244799224795439
871,1.569624662399292,0.23715161892990919
872,1.574920654296875,0.2620614450736991
873,1.5866953134536743,0.23109645057475556
874,1.558318018913269,0.23552133921590945
875,1.5066885948181152,0.3235910521839533
876,1.546046495437622,0.24237830972761779
877,1.527998447418213,0.24458217069875912
878,1.5556930303573608,0.23622790629061755
879,1.4581941366195679,0.2387500239098805
880,1.5372580289840698,0.2235869848369925
881,1.4994219541549683,0.21590718173226336
882,1.4519941806793213,0.23215719047439154
883,1.4991052150726318,0.2580901052881124
884,1.5372275114059448,0.2293788306380743
885,1.5389156341552734,0.22724538551610338
886,1.4949591159820557,0.20640167461619005
887,1.5066956281661987,0.23526905684537544
888,1.6144169569015503,0.22886509452084328
889,1.4102493524551392,0.25414357625740386
890,1.4442236423492432,0.23355918180129154
891,1.5792592763900757,0.25006340415797623
892,1.6272227764129639,0.24479969866433418
893,1.5685416460037231,0.23711817014329484
894,1.5954407453536987,0.220005517088354
895,1.601646065711975,0.2445914208229596
896,1.5686399936676025,0.22177484359059207
897,1.6011792421340942,0.24264315775007847
898,1.6007686853408813,0.23132266257450207
899,1.5504854917526245,0.2418199787186401
900,1.5227590799331665,0.22594615221588102
901,1.585722804069519,0.23967095352429235
902,1.5372576713562012,0.2004197057111448
903,1.5467841625213623,0.22415176356446798
904,1.5667452812194824,0.2519992203389076
905,1.4922794103622437,0.22816256327084505
906,1.5020068883895874,0.20587602419124126
907,1.4641985893249512,0.2518751029365034
908,1.538050651550293,0.19963260804729335
909,1.6244521141052246,0.24919405343285175
910,1.6369704008102417,0.2621190906677364
911,1.6730886697769165,0.2525671387767287
912,1.6128729581832886,0.2287081409465019
913,1.5644586086273193,0.25588045509177415
914,1.616801381111145,0.23889989716586102
915,1.6161574125289917,0.25374314101964235
916,1.5746369361877441,0.21483068519383783
917,1.6300053596496582,0.2536484540354671
918,1.5875953435897827,0.29995631784034305
919,1.553139328956604,0.22683098346052868
920,1.5276405811309814,0.21682200806380306
921,1.5244652032852173,0.2511939981367466
922,1.6314711570739746,0.2900857424741663
923,1.635736346244812,0.22620676882211396
924,1.5698240995407104,0.21215263189725322
925,1.5083640813827515,0.24665848493329184
926,1.476444959640503,0.2725249985960949
927,1.574176549911499,0.24658723911337618
928,1.5814226865768433,0.24580684788903026
929,1.5584259033203125,0.22167824822450943
930,1.4939996004104614,0.21064429602077395
931,1.5428755283355713,0.24169023622429428
932,1.5260145664215088,0.219932298947624
933,1.3871771097183228,0.3066163482575498
934,1.5728927850723267,0.23537006416201733
935,1.4702870845794678,0.2462295505680398
936,1.4678133726119995,0.22324236927453406
937,1.466933012008667,0.2019264874461582
938,1.4941034317016602,0.20841178500703916
939,1.4853976964950562,0.21301374458989597
940,1.478759765625,0.22862273191458946
941,1.5705103874206543,0.23521599425900405
942,1.635969877243042,0.2688003907175377
943,1.6515426635742188,0.2952466268592385
944,1.6022874116897583,0.2627564116807121
945,1.5953007936477661,0.25832179764225893
946,1.5455836057662964,0.22295616113919864
947,1.604164481163025,0.257739455727862
948,1.6406611204147339,0.23726388271057292
949,1.6755993366241455,0.28774351031440926
950,1.6533846855163574,0.27811809497486345
951,1.7108433246612549,0.30446972348443885
952,1.5873072147369385,0.2826554283482009
953,1.5527446269989014,0.24069225255377988
954,1.5734426975250244,0.2843029676128931
955,1.5362424850463867,0.21169215534449176
956,1.561463713645935,0.2961868312447151
957,1.48517644405365,0.22998592736218867
958,1.5295401811599731,0.22091413204286725
959,1.5771206617355347,0.2437788278722903
960,1.5345379114151,0.2547065090010245
961,1.5344493389129639,0.2972626137446725
962,1.497316837310791,0.25134026038812374
963,1.4799762964248657,0.2214191311309272
964,1.564458966255188,0.23612569118776
965,1.5433285236358643,0.3764194773792038
966,1.542465090751648,0.3137474221227412
967,1.5111159086227417,0.2210708931038376
968,1.5101572275161743,0.2606625335627312
969,1.4833723306655884,0.3029347869356038
970,1.4792195558547974,0.3400107343329177
971,1.4516727924346924,0.2569443156577066
972,1.4693586826324463,0.2118656069920591
973,1.6364471912384033,0.37977233058914334
974,1.6598678827285767,0.3406384939482028
975,1.6518776416778564,0.2872095554139292
976,1.6729761362075806,0.27177846020204444
977,1.548233151435852,0.33558812834625407
978,1.5863652229309082,0.3737087254408356
979,1.6443665027618408,0.332896220604345
980,1.5663628578186035,0.27021994855555254
981,1.6122815608978271,0.2821527329244294
982,1.5701828002929688,0.2919702980591881
983,1.5519901514053345,0.3294640488154702
984,1.4734307527542114,0.3190240475404031
985,1.5123865604400635,0.23324119667261117
986,1.5115280151367188,0.2636841012823529
987,1.5019102096557617,0.23801905101958057
988,1.507399320602417,0.23059650112855967
989,1.4710105657577515,0.24213382598563213
990,1.4822018146514893,0.3086973209270377
991,1.4811502695083618,0.21788216775442618
992,1.4771186113357544,0.21772725898168596
993,1.537881851196289,0.23253073688451348
994,1.5431604385375977,0.264443270022249
995,1.551459550857544,0.2234905789699361
996,1.5245484113693237,0.23526689345011212
997,1.4698190689086914,0.31839061417093967
998,1.5119763612747192,0.2425676744069197
999,1.4945350885391235,0.24438704427758903
1000,1.5199601650238037,0.23742064467727692
1001,1.425220251083374,0.23224537907440876
1002,1.5043020248413086,0.2232071741981753
1003,1.4655113220214844,0.2149600245269457
1004,1.41524338722229,0.23179795852274115
1005,1.4617727994918823,0.2558186203379033
1006,1.49849271774292,0.22535580341368697
1007,1.5078730583190918,0.2238706219902289
1008,1.4616671800613403,0.20650440134145892
1009,1.4709101915359497,0.2321916033440315
1010,1.5823757648468018,0.22947458042092508
1011,1.3809112310409546,0.2513257748339897
1012,1.4143694639205933,0.2327368709367393
1013,1.5446617603302002,0.25027586554474307
1014,1.5900160074234009,0.24573972771857452
1015,1.5311886072158813,0.24039470211475217
1016,1.5633975267410278,0.21725679641379214
1017,1.565883994102478,0.24528777064503213
1018,1.533056616783142,0.22273652978669137
1019,1.568732500076294,0.2421333643153744
1020,1.5665688514709473,0.2319131849963435
1021,1.518662691116333,0.24577971261860093
1022,1.4913145303726196,0.22602358370325887
1023,1.5537112951278687,0.24301707117244822
1024,1.5054963827133179,0.20274057590465908
1025,1.5172393321990967,0.22156651989129098
1026,1.5323739051818848,0.2521047247519837
1027,1.462039589881897,0.2295287198932408
1028,1.4710944890975952,0.206622076556348
1029,1.4326974153518677,0.24826750318605528
1030,1.5117429494857788,0.19902926470983665
1031,1.585695505142212,0.25104919528868164
1032,1.6057934761047363,0.26298279739596525
1033,1.6447803974151611,0.252844962188573
1034,1.5830851793289185,0.22686087542258973
1035,1.5362474918365479,0.2563497241503288
1036,1.5877317190170288,0.23908098476278106
1037,1.590701937675476,0.2546639568096131
1038,1.5431770086288452,0.21318181280517115
1039,1.5978271961212158,0.2561012635783733
1040,1.5555992126464844,0.30045258022686155
1041,1.5254734754562378,0.23035065624118484
1042,1.4977105855941772,0.2163560413089152
1043,1.495044231414795,0.25607267872437345
1044,1.599473476409912,0.2900013733808152
1045,1.6057472229003906,0.23174146312379781
1046,1.5373241901397705,0.2129777933135044
1047,1.474275827407837,0.24753274928970978
1048,1.4410426616668701,0.2710518785299456
1049,1.5417143106460571,0.2488472194174488
1050,1.5528039932250977,0.24971698939037487
1051,1.5297726392745972,0.2186611573400309
1052,1.4629396200180054,0.2125664017850061
1053,1.5164892673492432,0.2415075796099984
1054,1.4987900257110596,0.22418414277184817
1055,1.3527299165725708,0.30897091233634016
1056,1.538205862045288,0.2335904468384722
1057,1.436953067779541,0.24234056601229675
1058,1.4385106563568115,0.2230467091397423
1059,1.435133457183838,0.20246324112843128
1060,1.4634160995483398,0.2082383415821029
1061,1.4559792280197144,0.20876670533994218
1062,1.4505343437194824,0.22805362775571814
1063,1.5406672954559326,0.23686788980025986
1064,1.608394980430603,0.2640858749233147
1065,1.6226328611373901,0.28900545053159366
1066,1.5736591815948486,0.2609086738230143
1067,1.5668811798095703,0.2590811322070368
1068,1.5193040370941162,0.22686041404921453
1069,1.5756638050079346,0.25222640137726515
1070,1.613216757774353,0.2334511851493672
1071,1.6506404876708984,0.28582740073679647
1072,1.6247326135635376,0.27254565045384105
1073,1.6830846071243286,0.29666875175594043
1074,1.5579636096954346,0.2775152307540227
1075,1.5260478258132935,0.2424471636841401
1076,1.5438745021820068,0.27734078191031436
1077,1.509564995765686,0.21181524368533622
1078,1.5359565019607544,0.2866656425380339
1079,1.4576984643936157,0.22917667621531
1080,1.5034923553466797,0.2204085494399649
1081,1.5470737218856812,0.23870043816757067
1082,1.505307674407959,0.24229211435515574
1083,1.5015612840652466,0.2950211581853906
1084,1.47113835811615,0.25351058474947935
1085,1.4574183225631714,0.22880909925467632
1086,1.5388245582580566,0.23543143734155356
1087,1.5168602466583252,0.37309777835454155
1088,1.5140101909637451,0.31911017143035575
1089,1.4806852340698242,0.22180444440077482
1090,1.4816150665283203,0.2502354144646801
1091,1.457412838935852,0.29374925499158666
1092,1.4538129568099976,0.33407214224677123
1093,1.4247384071350098,0.2564293667460964
1094,1.4434723854064941,0.210957426439464
1095,1.6103044748306274,0.36602159795691835
1096,1.6318504810333252,0.3352134629074898
1097,1.621411681175232,0.290214229956474
1098,1.6405341625213623,0.26994312328871234
1099,1.5233842134475708,0.3291775254083264
1100,1.5564733743667603,0.35970814677190127
1101,1.612673282623291,0.3281454256560031
1102,1.537898302078247,0.280329714692997
1103,1.583682656288147,0.27482366351208865
1104,1.5429377555847168,0.2793365851565651
1105,1.5250211954116821,0.3178441186210633
1106,1.445759654045105,0.32024651786253056
1107,1.4868957996368408,0.23319262904432728
1108,1.4832655191421509,0.25631957845259284
1109,1.4745056629180908,0.2315571580224647
1110,1.4810518026351929,0.22464584909061924
1111,1.4440641403198242,0.23900385117992126
1112,1.455140471458435,0.3021559686875601
1113,1.455109715461731,0.22239706464356804
1114,1.4538986682891846,0.21501023941694639
1115,1.511130452156067,0.22921782779879515
1116,1.5169668197631836,0.2634998597300364
1117,1.522156834602356,0.21983139111572522
1118,1.495036005973816,0.23646678214236164
1119,1.4405875205993652,0.3150914629836096
1120,1.4834589958190918,0.24227677999270697
1121,1.4681845903396606,0.2469893638512953
1122,1.4901905059814453,0.24082692729531668
1123,1.3985353708267212,0.23023910332667066
1124,1.4760873317718506,0.22534540885159046
1125,1.4382323026657104,0.21391751101873815
1126,1.3862123489379883,0.23147372141504294
1127,1.4314687252044678,0.2552358843432568
1128,1.4673453569412231,0.22427810614835425
1129,1.4825233221054077,0.22226447553142206
1130,1.4347504377365112,0.2076555460319907
1131,1.4411064386367798,0.2301965007886155
1132,1.5555057525634766,0.23239085223579756
1133,1.3562753200531006,0.2484278824577696
1134,1.3890084028244019,0.23144944285782684
1135,1.5144420862197876,0.25084149069761125
1136,1.5578619241714478,0.24653818534832542
1137,1.4996274709701538,0.24470709574609253
1138,1.536386489868164,0.21639470427481788
1139,1.5348116159439087,0.24607096306396267
1140,1.5028958320617676,0.22469371183636522
1141,1.5415598154067993,0.2426176278179904
1142,1.5373345613479614,0.23253668695368246
1143,1.491919755935669,0.2501754061901125
1144,1.4647690057754517,0.22334021947260466
1145,1.526500940322876,0.24505659062975055
1146,1.4791200160980225,0.20462615298027456
1147,1.4926397800445557,0.21940732148322606
1148,1.5033247470855713,0.2513597700181449
1149,1.4372271299362183,0.23039636861335386
1150,1.4461559057235718,0.20912882969628283
1151,1.4073435068130493,0.24628411523030153
1152,1.4901922941207886,0.20044754007648571
1153,1.5542263984680176,0.2528595102783357
1154,1.581138253211975,0.2643436385617688
1155,1.6221340894699097,0.2533782931127134
1156,1.5590399503707886,0.22661385319721708
1157,1.5128248929977417,0.2570194987023626
1158,1.5645228624343872,0.24153253116658063
1159,1.5706133842468262,0.25658531458845146
1160,1.5172646045684814,0.21328988746565788
1161,1.5714586973190308,0.25931602662441305
1162,1.5304051637649536,0.30095297922471415
1163,1.5031987428665161,0.2336837096048619
1164,1.4731924533843994,0.21660919197289563
1165,1.4707814455032349,0.2593025410948067
1166,1.5731661319732666,0.2901125101416578
1167,1.5806066989898682,0.23849804287892265
1168,1.51053786277771,0.2146505363595176
1169,1.4470107555389404,0.24788352562706498
1170,1.413220763206482,0.26940556663520926
1171,1.5167789459228516,0.25211479047012736
1172,1.5294814109802246,0.2547431097398738
1173,1.5057129859924316,0.21680205882656825
1174,1.438152551651001,0.21456354834614924
1175,1.4953676462173462,0.24061438095725515
1176,1.4756063222885132,0.22867427280392486
1177,1.3238016366958618,0.3067208303728988
1178,1.5094431638717651,0.23348205732904004
1179,1.410530686378479,0.24048683643213598
1180,1.4138935804367065,0.22405650593047843
1181,1.4091583490371704,0.20276242145254358
1182,1.4384483098983765,0.20815300412191798
1183,1.4311859607696533,0.20711955189875636
1184,1.4267399311065674,0.22748976404755764
1185,1.5156992673873901,0.23874036113137034
1186,1.5856834650039673,0.262325240310133
1187,1.5983569622039795,0.28625367207806734
1188,1.5494364500045776,0.260885758395525
1189,1.542946457862854,0.2590004036808682
1190,1.4981298446655273,0.2299833832900239
1191,1.5513375997543335,0.24900693193385606
1192,1.590038537979126,0.23084259478228852
1193,1.6291800737380981,0.28191957673433254
1194,1.6012579202651978,0.26978810198584474
1195,1.6596521139144897,0.29376682596851295
1196,1.5343408584594727,0.2727398640682644
1197,1.5033658742904663,0.239731791219323
1198,1.5213702917099,0.2794702951348223
1199,1.4875092506408691,0.21328703958468379
1200,1.5153679847717285,0.2806267511826627
1201,1.435700535774231,0.2257529734934213
1202,1.4820131063461304,0.2211487463041125
1203,1.5227296352386475,0.23675359031931317
1204,1.4813568592071533,0.23522134085343144
1205,1.4747763872146606,0.2935908795594404
1206,1.4496561288833618,0.2537959545799338
1207,1.4381630420684814,0.23634522923173648
1208,1.5177340507507324,0.23697425253060492
1209,1.4943368434906006,0.37035807837341145
1210,1.4897606372833252,0.3216638569112721
1211,1.4547429084777832,0.22416609887713423
1212,1.4577401876449585,0.2443130368323577
1213,1.4350805282592773,0.28789950914467016
1214,1.4326832294464111,0.32915952776714374
1215,1.402227759361267,0.2555689467071387
1216,1.421823263168335,0.21202143055444136
1217,1.588783860206604,0.3577011048973353
1218,1.6081116199493408,0.33221871623878463
1219,1.5953644514083862,0.2930379941868861
1220,1.6123696565628052,0.27081551200743126
