step,loss,grad_norm
104,3.3033132553100586,0.12472780614706569
105,3.3484840393066406,0.12568483539152772
106,3.3038082122802734,0.124737070091599
107,3.3454813957214355,0.11380658199014553
108,3.31071138381958,0.09352475572415174
109,3.3358755111694336,0.10228748241494862
110,3.32668399810791,0.08537535748514241
111,3.318477153778076,0.11580739603289034
112,3.321779251098633,0.1263730433438175
113,3.336491584777832,0.10726631065478963
114,3.3285176753997803,0.11261445187993102
115,3.323655605316162,0.11570822948833766
116,3.3433196544647217,0.1327768916990234
117,3.309910774230957,0.13556692709129625
118,3.3141117095947266,0.12216291308384117
119,3.2997899055480957,0.12664301337630077
120,3.2948594093322754,0.12898765256923686
121,3.3192899227142334,0.10077261544888934
122,3.3274142742156982,0.1020620089816738
123,3.327660322189331,0.10533399162027297
124,3.3091702461242676,0.10467241781513852
125,3.2784104347229004,0.16009554365350986
126,3.3065431118011475,0.10641917377422729
127,3.3238985538482666,0.10342623287938366
128,3.302196979522705,0.10352517813076265
129,3.3158838748931885,0.10221418701601644
130,3.3119208812713623,0.10785946694874067
131,3.3363683223724365,0.10831601106696008
132,3.320758581161499,0.08908454614829504
133,3.335012674331665,0.0958686828271585
134,3.3065578937530518,0.10606924465823311
135,3.33406925201416,0.11251905702193603
136,3.3117713928222656,0.08948366520503989
137,3.323357105255127,0.0965590724840684
138,3.315979242324829,0.11218123581981769
139,3.316250801086426,0.0903409044308486
140,3.306284189224243,0.10222243747864883
141,3.343283176422119,0.13501727895152846
142,3.312445878982544,0.11127692976992604
143,3.3411073684692383,0.09844254394814482
144,3.3068666458129883,0.09637388857114426
145,3.3268768787384033,0.1053594267491604
146,3.2894887924194336,0.12022888373488787
147,3.3414437770843506,0.09732975015685673
148,3.311612367630005,0.11827933059419363
149,3.323357343673706,0.10262752970980746
150,3.2957375049591064,0.12105253803537545
151,3.3056929111480713,0.12434412181490344
152,3.3044447898864746,0.11420178569402169
153,3.317594289779663,0.10030826779713058
154,3.31046462059021,0.09247837147315552
155,3.3316831588745117,0.09439774813872849
156,3.339292526245117,0.11194130780796935
157,3.2949376106262207,0.13673416657045318
158,3.3407158851623535,0.09947096697267072
159,3.342849016189575,0.11151381235899897
160,3.304142713546753,0.12264929698140178
161,3.301872968673706,0.11246964861200305
162,3.357935667037964,0.13689264724504058
163,3.3016035556793213,0.09581474542816074
164,3.2762608528137207,0.14222292992184535
165,3.2875680923461914,0.13123022260113734
166,3.2955639362335205,0.10992321966553188
167,3.327493667602539,0.10726236973620645
168,3.3195605278015137,0.10866273251533864
169,3.335878849029541,0.12484517419049758
170,3.3316149711608887,0.09786547206362972
171,3.355872631072998,0.13552018047806985
172,3.3173744678497314,0.07612603136769591
173,3.3007960319519043,0.10402876305378042
174,3.3369669914245605,0.12597972161289753
175,3.277134656906128,0.13003347220249084
176,3.305830717086792,0.09495479703654747
177,3.3153693675994873,0.10914461600737863
178,3.3263542652130127,0.09790507716177972
179,3.314316749572754,0.11637276953559506
180,3.3125553131103516,0.09443387545706249
181,3.329094648361206,0.11531187144384047
182,3.320382595062256,0.08642631959185318
183,3.300081491470337,0.07584255332632876
184,3.3239195346832275,0.09044856366944558
185,3.30815052986145,0.08074096747282065
186,3.3056533336639404,0.08322378339388321
187,3.290104627609253,0.11801876472361927
188,3.30092453956604,0.08832600021759517
189,3.305201768875122,0.11110409030913543
190,3.284376621246338,0.11893342927966219
191,3.3030035495758057,0.08351351135368244
192,3.3278069496154785,0.10471356851792471
193,3.340843677520752,0.12686584294752293
194,3.3287441730499268,0.09201474253426742
195,3.3091859817504883,0.12431067210153603
196,3.3227405548095703,0.1231194267159799
197,3.3050179481506348,0.10944164312215926
198,3.3239150047302246,0.08183552219459354
199,3.3567750453948975,0.13085238571143984
200,3.2912354469299316,0.10086963707503563
201,3.3295412063598633,0.1121042933847079
202,3.3212714195251465,0.11279542346609626
203,3.289825201034546,0.14519815184633272
204,3.290611982345581,0.14116428026537065
205,3.3064017295837402,0.09495988811505754
206,3.325449228286743,0.08604361071575363
207,3.337996006011963,0.11017366571182398
208,3.341238021850586,0.14676311709145254
209,3.305158853530884,0.11653528413885039
210,3.3185977935791016,0.10917404643166566
211,3.317594289779663,0.09168207296789467
212,3.310241460800171,0.0938556353981211
213,3.3086957931518555,0.08681343616931364
214,3.3246819972991943,0.08343685445441817
215,3.3080637454986572,0.09201387097024502
216,3.300074815750122,0.10519692224694557
217,3.3188819885253906,0.10175811523351022
218,3.3366637229919434,0.09270113122830455
219,3.304659605026245,0.10916548176963654
220,3.3015756607055664,0.09905178515587046
221,3.3084073066711426,0.09268143756022923
222,3.3028643131256104,0.0918350011275226
223,3.2978289127349854,0.15826245302123446
224,3.320686101913452,0.10222456158069833
225,3.3521018028259277,0.10570411867087429
226,3.301649808883667,0.11365518627258095
227,3.3216633796691895,0.10136363014427793
228,3.3020873069763184,0.12458876345978062
229,3.2918198108673096,0.12339034015676725
230,3.3256969451904297,0.087846980556648
231,3.331192970275879,0.11357171056998441
232,3.3429012298583984,0.13451582974081588
233,3.3477399349212646,0.1117989032896839
234,3.3204996585845947,0.09125188794054351
235,3.306190252304077,0.10630541423562462
236,3.316690683364868,0.10109271843834781
237,3.336763381958008,0.11165412964415022
238,3.3205058574676514,0.11065901114615312
239,3.3341567516326904,0.10624168370195322
240,3.2776520252227783,0.14044718012651375
241,3.324435234069824,0.1162171311439747
242,3.301990509033203,0.12345070003565292
243,3.3152241706848145,0.0935645100262834
244,3.3332107067108154,0.09623239542492429
245,3.288621187210083,0.12874919757999562
246,3.307429075241089,0.10497876142312362
247,3.295992136001587,0.13874735984227254
248,3.3230996131896973,0.11331487214022805
249,3.3283472061157227,0.13459701056279677
250,3.332688093185425,0.1032258217589666
251,3.3213846683502197,0.12016122045947955
252,3.2978873252868652,0.09797171915695874
253,3.315589189529419,0.1281305594273807
254,3.3167808055877686,0.12024932313111297
255,3.2789673805236816,0.12211525402128158
256,3.3120346069335938,0.09233239277843201
257,3.3046116828918457,0.1011887753017124
258,3.321869134902954,0.11246272414140533
259,3.3165555000305176,0.0969892993075105
260,3.3096799850463867,0.10165687627550607
261,3.355875253677368,0.12727554631988658
262,3.329582929611206,0.11717706146959692
263,3.3339593410491943,0.09784154935938716
264,3.2902934551239014,0.1130009341390494
265,3.2977232933044434,0.10456997154579288
266,3.297940492630005,0.1077265100603574
267,3.324092388153076,0.0960734381064818
268,3.275485038757324,0.13307102232567772
269,3.3252670764923096,0.09568941510307846
270,3.3003122806549072,0.106005365226123
271,3.316361427307129,0.09557207543574252
272,3.2976114749908447,0.10032528066135381
273,3.322489023208618,0.12212266723427838
274,3.288670301437378,0.1027145634678084
275,3.2966763973236084,0.11018327853569171
276,3.2962732315063477,0.11720903582551839
277,3.2924411296844482,0.0957958386650145
278,3.346475124359131,0.15123444442424197
279,3.283965826034546,0.10690330967445177
280,3.3094608783721924,0.10109408801367352
281,3.3121747970581055,0.12136617619278306
282,3.3110413551330566,0.10844348363341746
283,3.3245952129364014,0.1007934869477785
284,3.35005784034729,0.12861475857892468
285,3.300748586654663,0.09461322563133653
286,3.3152353763580322,0.09331366277464724
287,3.3230807781219482,0.1023397887763191
288,3.2978501319885254,0.10406599228188582
289,3.289268732070923,0.10321395144682997
290,3.290907382965088,0.1164988267874953
291,3.327608346939087,0.09205719422089013
292,3.341374158859253,0.13580210451443847
293,3.3248531818389893,0.1033131776332541
294,3.337876081466675,0.09868053279786249
295,3.2869153022766113,0.10258298822948445
296,3.3080086708068848,0.1048251050342508
297,3.2965898513793945,0.11144237577204522
298,3.330350160598755,0.0915718178183083
299,3.3202013969421387,0.11407774849416741
300,3.3031973838806152,0.09135140018511151
301,3.342778205871582,0.10023560979071208
302,3.3435535430908203,0.09414525665908134
303,3.336474895477295,0.09803186180183533
304,3.345435619354248,0.1317986368219906
305,3.302290201187134,0.0956415954891513
306,3.358004570007324,0.12364996904530856
307,3.307121992111206,0.09828198330867187
308,3.3324642181396484,0.09014275003008311
309,3.2847626209259033,0.14453752121954314
310,3.334486961364746,0.09007340831663124
311,3.334230899810791,0.0854704789818373
312,3.306849241256714,0.13574536313381097
313,3.3029613494873047,0.11991165499703886
314,3.3137948513031006,0.10220256796592239
315,3.3209519386291504,0.10650694078389289
316,3.3191380500793457,0.08438555870976114
317,3.3145039081573486,0.10193258600198445
318,3.2963078022003174,0.11716873100128561
319,3.322798728942871,0.10896484541274873
320,3.3330135345458984,0.1045052683098065
321,3.325793504714966,0.10097201300306506
322,3.3007376194000244,0.09350720166461937
323,3.3224034309387207,0.10943137703522737
324,3.312373399734497,0.08890490566565097
325,3.33313250541687,0.09004941788012745
326,3.3081345558166504,0.08887646573190622
327,3.3379604816436768,0.11074585443439831
328,3.310267210006714,0.12301832341848981
329,3.3072078227996826,0.11725724838857592
330,3.3177804946899414,0.09469750742492115
331,3.3286921977996826,0.10414875324234722
332,3.316087484359741,0.12338245088237537
333,3.3055384159088135,0.10246071857411053
334,3.270977735519409,0.15587949692305358
335,3.3091955184936523,0.10941455809111189
336,3.3035552501678467,0.10149813271110772
337,3.321819543838501,0.13063111337254452
338,3.3108386993408203,0.09770034857714717
339,3.2781245708465576,0.12459624980884193
340,3.297105550765991,0.09557764712572302
341,3.3119938373565674,0.10383769447215171
342,3.3127622604370117,0.0952652154547228
343,3.326488733291626,0.1297307153573047
344,3.312584400177002,0.10132256765790403
345,3.2927684783935547,0.10420490094236363
346,3.3373944759368896,0.12693914786589353
347,3.32273006439209,0.0916891310417598
348,3.308650493621826,0.09667834875510775
349,3.308361530303955,0.12509671852325693
350,3.325244426727295,0.11343707816580113
351,3.343996047973633,0.11599257887285487
352,3.2965619564056396,0.09953482120123773
353,3.319079637527466,0.10229374305529007
354,3.30220103263855,0.10358729948788585
355,3.2780210971832275,0.13637654456395865
356,3.294677495956421,0.09583899379381829
357,3.3180418014526367,0.0946253564420837
358,3.3200273513793945,0.10720517097676627
359,3.3288679122924805,0.10864599927328145
360,3.3248584270477295,0.0929371116890432
361,3.339057445526123,0.09988447671811787
362,3.2928364276885986,0.0927051714807206
363,3.2897067070007324,0.13798932654194876
364,3.303250551223755,0.11238426614997944
365,3.300607919692993,0.12458939864658905
366,3.3262736797332764,0.1393607902640897
367,3.2808423042297363,0.11715543463119729
368,3.3051655292510986,0.0985354084485071
369,3.331556558609009,0.08823232274941555
370,3.30320143699646,0.102428044728179
371,3.3326425552368164,0.10476520104977353
372,3.329197883605957,0.1073247273871653
373,3.3074705600738525,0.08564620871388963
374,3.3337514400482178,0.1249337654133147
375,3.291416883468628,0.1030181410066339
376,3.331448554992676,0.10949091811846223
377,3.3162386417388916,0.08152164150705322
378,3.2898600101470947,0.13779903941447033
379,3.312721014022827,0.10547659732980835
380,3.288602352142334,0.11819499322970298
381,3.2783114910125732,0.1258686412451529
382,3.2821948528289795,0.10087876068930857
383,3.3064041137695312,0.11758595177403414
384,3.320376396179199,0.10398560440869521
385,3.3509371280670166,0.13691228474930117
386,3.3233885765075684,0.09997300007224057
387,3.2857978343963623,0.10019715797739308
388,3.321660041809082,0.10355038180289891
389,3.316810131072998,0.1106272606248264
390,3.328692674636841,0.09225302998619896
391,3.3266549110412598,0.10408130410456223
392,3.3327722549438477,0.11028331304233423
393,3.3129045963287354,0.10001223783432937
394,3.3419411182403564,0.11495115187203687
395,3.3044278621673584,0.0917937880696459
396,3.3300230503082275,0.10328221571543177
397,3.3043320178985596,0.11373112007206614
398,3.308725357055664,0.11111529044063793
399,3.2857396602630615,0.14021029826979817
400,3.324964761734009,0.1002595816237221
401,3.308661699295044,0.11018458649844337
402,3.297055959701538,0.11429919142684575
403,3.310222625732422,0.11285264327599326
404,3.30842924118042,0.10466528304249789
405,3.3185956478118896,0.09412770165916731
406,3.346649646759033,0.15161434045659725
407,3.3024837970733643,0.09536451905739338
408,3.2867918014526367,0.14481934373580863
409,3.335062026977539,0.115387843414164
410,3.3086514472961426,0.10354237697312063
411,3.309744358062744,0.09074403421754203
412,3.3315916061401367,0.10671670544795307
413,3.291273593902588,0.1100845177599672
414,3.2986257076263428,0.09649140308406066
415,3.311487913131714,0.11576937817144554
416,3.2887065410614014,0.11904306608235649
417,3.318598508834839,0.07875395054580428
418,3.298415422439575,0.10270031934144731
419,3.326713800430298,0.10596019399205281
420,3.3166916370391846,0.09690690013857246
421,3.3258838653564453,0.1080090581660055
422,3.3089749813079834,0.1128692981916094
423,3.2986395359039307,0.09778087338727628
424,3.3466506004333496,0.14330650072577575
425,3.309377908706665,0.11311230583862332
426,3.30959153175354,0.1306983015297447
427,3.304495334625244,0.11073935421691977
428,3.3112874031066895,0.1093382302241104
429,3.302985668182373,0.11977830348221477
430,3.3283588886260986,0.12179928495091454
431,3.3125765323638916,0.10376673568597412
432,3.3010780811309814,0.10583435108828937
433,3.334440231323242,0.11785026325187675
434,3.3516223430633545,0.13888580693281383
435,3.292701482772827,0.09705392694675555
436,3.31156325340271,0.12171247507068268
437,3.289144515991211,0.12110049456860915
438,3.2883591651916504,0.0978066222710927
439,3.296743631362915,0.1249989498646142
440,3.3176145553588867,0.10432636196845994
441,3.3256781101226807,0.08650801643895875
442,3.292450189590454,0.11188410225282208
443,3.2868642807006836,0.11786305319812433
444,3.3082542419433594,0.09948953899251863
445,3.324110269546509,0.09826060532163068
446,3.3011586666107178,0.09638634343902078
447,3.328035593032837,0.10578715742493623
448,3.3046622276306152,0.09208839232931045
449,3.29264497756958,0.08423881995509867
450,3.29365611076355,0.0877220354149041
451,3.3218581676483154,0.11075564059046149
452,3.3702991008758545,0.1605144721312123
453,3.298464775085449,0.10306556796718197
454,3.291130304336548,0.12421129860070623
455,3.318943977355957,0.13110532285987792
456,3.3379433155059814,0.09185662017462384
457,3.2976763248443604,0.10616342361837793
458,3.323370933532715,0.11457964989127853
459,3.3166019916534424,0.09376642718870684
460,3.3288516998291016,0.11362372965298818
461,3.323812961578369,0.10336673390451762
462,3.3102004528045654,0.10355440871504852
463,3.334800958633423,0.12170818168514623
464,3.3408002853393555,0.1153425839745467
465,3.307497262954712,0.12462831910406251
466,3.3037734031677246,0.11196479052431585
467,3.2754712104797363,0.14838685732703877
468,3.3017895221710205,0.08999172136437257
469,3.2906856536865234,0.11403171265116778
470,3.3063583374023438,0.12532021723879813
471,3.3220014572143555,0.10610260749087472
472,3.3058688640594482,0.09242742966469675
473,3.3218674659729004,0.11774412777593088
474,3.298990488052368,0.09596786447022207
475,3.331942558288574,0.12636963602519793
476,3.3169968128204346,0.11443884816314275
477,3.3197062015533447,0.10468436193561334
478,3.287317991256714,0.08703707988471832
479,3.340543031692505,0.10931390598782724
480,3.3218252658843994,0.09705370995814806
481,3.3121955394744873,0.0909938356547639
482,3.2824952602386475,0.12257879573407099
483,3.2984085083007812,0.11015670138984558
484,3.3322105407714844,0.10269900655070972
485,3.305731773376465,0.08231037394023635
486,3.3227529525756836,0.11825754751286241
487,3.3356270790100098,0.10004341757706142
488,3.3159031867980957,0.0960673568644755
489,3.3040008544921875,0.1061034891196614
490,3.33778715133667,0.09655399103101149
491,3.3236799240112305,0.1093006065469356
492,3.324683666229248,0.1008927920718888
493,3.303499937057495,0.09012394289705335
494,3.310898780822754,0.12096548561293682
495,3.3171956539154053,0.0950819826245079
496,3.332972764968872,0.10662575021131607
497,3.293869733810425,0.09596814394287843
498,3.3225138187408447,0.10438406110969897
499,3.297947645187378,0.10981203447732996
500,3.28654408454895,0.10665285703776521
501,3.323011875152588,0.09112433735422093
502,3.3324906826019287,0.10331558185471997
503,3.2953004837036133,0.10332000112063276
504,3.335273027420044,0.10771272629182597
505,3.313843250274658,0.09948324730111396
506,3.3069629669189453,0.10555080626587883
507,3.294767379760742,0.10247541485149764
508,3.3100147247314453,0.09140332704690103
509,3.3143887519836426,0.11303057082766839
510,3.2974720001220703,0.10419185866078959
511,3.3325700759887695,0.1297234712703873
512,3.30587100982666,0.09293928552629027
513,3.316917896270752,0.09710704959886884
514,3.3287978172302246,0.11646024177935421
515,3.2942070960998535,0.0873586722229189
516,3.3275578022003174,0.10296122954251259
517,3.29911470413208,0.11377873746311154
518,3.322333574295044,0.09103278579169598
519,3.33003568649292,0.112430156186954
520,3.3093786239624023,0.08087655007291407
521,3.2913782596588135,0.11003964661023817
522,3.328119993209839,0.11977043700107154
523,3.327843189239502,0.08489188038877699
524,3.310598134994507,0.1287129817730072
525,3.319486141204834,0.09561671833587464
526,3.305417060852051,0.10975568783576402
527,3.3103294372558594,0.10247641359251214
528,3.3198957443237305,0.10093056147453533
529,3.3057260513305664,0.08924415585208437
530,3.2981653213500977,0.10899362149361479
531,3.3038578033447266,0.1120878196942634
532,3.2957682609558105,0.10591448216921381
533,3.290489673614502,0.10510099482690823
534,3.296398878097534,0.09666314171296966
535,3.306501865386963,0.09395437116398954
536,3.349292039871216,0.14173317269592722
537,3.2687840461730957,0.12022749558390883
538,3.2868945598602295,0.10915380813189317
539,3.3421590328216553,0.13202411841951253
540,3.2909834384918213,0.09375176157533442
541,3.3298356533050537,0.10766082278329563
542,3.327779531478882,0.12345395038655425
543,3.2958059310913086,0.11271590294843319
544,3.298475503921509,0.10851371152869892
545,3.3049564361572266,0.0979265374205712
546,3.3074848651885986,0.11918678554376308
547,3.3319530487060547,0.14160075808937028
548,3.299055576324463,0.13536628024932154
549,3.331610679626465,0.11759506406759705
550,3.3199942111968994,0.10420330495078405
551,3.301412343978882,0.09501620513584111
552,3.316385269165039,0.08230880581266944
553,3.2917349338531494,0.09677273637843031
554,3.329150915145874,0.08626911775846602
555,3.3165459632873535,0.10543752453154773
556,3.3269436359405518,0.10769468923722325
557,3.2872776985168457,0.13117604356971962
558,3.3279993534088135,0.10196199262236166
559,3.308197498321533,0.11063858737774204
560,3.33189058303833,0.12970659867620216
561,3.287773609161377,0.11892372099547728
562,3.285839557647705,0.11805130497056987
563,3.314671039581299,0.08651583549048057
564,3.2847604751586914,0.10372405312586581
565,3.279052495956421,0.11673590666951308
566,3.326411485671997,0.12256532114133047
567,3.320829391479492,0.13095691779772878
568,3.3134751319885254,0.08873285156510605
569,3.3290717601776123,0.10660927253923057
570,3.3143019676208496,0.13775478402241303
571,3.275240898132324,0.11730246765860104
572,3.3303887844085693,0.1086843813649215
573,3.2960116863250732,0.0993066619921727
574,3.3163769245147705,0.1037901508679293
575,3.290654420852661,0.10270675990354798
576,3.3214731216430664,0.10879703284827985
577,3.2823238372802734,0.12476214984829254
578,3.307495594024658,0.09449302248433852
579,3.3035969734191895,0.09414933205748828
580,3.3103041648864746,0.1130359920386673
581,3.3028650283813477,0.09406670605355441
582,3.337139844894409,0.12991154732427102
583,3.317957878112793,0.11993576636140123
584,3.2802157402038574,0.1293686623384887
585,3.330995559692383,0.11761325036175435
586,3.3132708072662354,0.12128938078927999
587,3.297464609146118,0.08677217344929998
588,3.333859920501709,0.14124148822507537
589,3.3227696418762207,0.08754496514618985
590,3.30726957321167,0.10330469208682665
591,3.317056179046631,0.09882488438649788
592,3.3372747898101807,0.09990693452708428
593,3.3118491172790527,0.09451595408487787
594,3.2823140621185303,0.1161017237361958
595,3.319582223892212,0.10402687385001629
596,3.3117055892944336,0.10002821424988007
597,3.33325457572937,0.1297270830551175
598,3.2971315383911133,0.10120351256772557
599,3.3375754356384277,0.09206055940311529
600,3.3236727714538574,0.10212374469990045
601,3.313974380493164,0.11513952088732331
602,3.3205997943878174,0.09057528208332687
603,3.3257908821105957,0.13052652643718085
604,3.302865505218506,0.11079644995639304
605,3.3379340171813965,0.0973976373603914
606,3.3063595294952393,0.13132746937899514
607,3.304933547973633,0.10370238549067065
608,3.3127615451812744,0.10462416184134153
609,3.2808194160461426,0.11318778161334217
610,3.339468479156494,0.1140783103094699
611,3.3035433292388916,0.09668815793912512
612,3.322970151901245,0.10412389046281229
613,3.3173904418945312,0.10203460400473345
614,3.278259515762329,0.12550406975298278
615,3.314199447631836,0.10172524910066645
616,3.3154921531677246,0.09949488037817214
617,3.3384993076324463,0.12228033334460987
618,3.31378173828125,0.09163635155812028
619,3.3234357833862305,0.09848014312590996
620,3.3027825355529785,0.10692761339753816
621,3.332974672317505,0.10459894850068048
622,3.3285350799560547,0.08403440938899526
623,3.340043544769287,0.11731255250200458
624,3.317382335662842,0.09329854815157967
625,3.292029857635498,0.11899531750793309
626,3.317491292953491,0.10537926614634484
627,3.3233842849731445,0.08779039930554616
628,3.309936046600342,0.10201306073200361
629,3.300388813018799,0.13409209977234965
630,3.299703359603882,0.12829398960255367
631,3.347479820251465,0.11243246659197129
632,3.3330888748168945,0.1049976398090797
633,3.2927796840667725,0.09286191713411454
634,3.281414747238159,0.11990665549665379
635,3.3292102813720703,0.10478389334777748
636,3.3358633518218994,0.11464154316359486
637,3.30810809135437,0.08733805711330087
638,3.3167288303375244,0.09806089781445036
639,3.3245041370391846,0.1268885051627131
640,3.3082664012908936,0.11443494265893257
641,3.3123302459716797,0.09450250565643924
642,3.3102095127105713,0.0996437637537035
643,3.3283538818359375,0.10225070233604598
644,3.2949888706207275,0.11638243300393847
645,3.3004608154296875,0.1170072235816738
646,3.2979512214660645,0.10894396185876808
647,3.309769868850708,0.11077353896540164
648,3.316732883453369,0.11272858697101701
649,3.306593894958496,0.1119420458582892
650,3.293896436691284,0.10007147428331849
651,3.3137266635894775,0.08889605927910267
652,3.2929558753967285,0.11104608334586673
653,3.3162879943847656,0.10475764298337786
654,3.298365354537964,0.07583730257183978
655,3.3081490993499756,0.10349363473105373
656,3.3255503177642822,0.10484494091336537
657,3.3019156455993652,0.09994486698671179
658,3.2976882457733154,0.08546584260982405
659,3.310716152191162,0.09319084931570229
660,3.2779629230499268,0.1100340578937939
661,3.3034462928771973,0.09313278364843718
662,3.320110559463501,0.10829573321883083
663,3.290651798248291,0.1048306925577654
664,3.3055508136749268,0.10948662036589892
665,3.3042688369750977,0.10790499934283726
666,3.2988176345825195,0.12829932708595326
667,3.30721378326416,0.10064487214073185
668,3.2907700538635254,0.10275508229987812
669,3.316965103149414,0.0873555299971058
670,3.3292689323425293,0.10605163044939143
671,3.311903476715088,0.10733871903300296
672,3.3154218196868896,0.10629481527099809
673,3.3041892051696777,0.10085868356351914
674,3.3034439086914062,0.10809167771654488
675,3.34350848197937,0.09969523465306915
676,3.3196945190429688,0.08235450027599223
677,3.340970754623413,0.09708576967990813
678,3.302762746810913,0.11707091233251853
679,3.3289310932159424,0.11768506120500422
680,3.291720390319824,0.12266615867996082
681,3.290623188018799,0.12912936105173106
682,3.333883047103882,0.12138411948748308
683,3.3059847354888916,0.12742066283042558
684,3.297161102294922,0.10483412472327842
685,3.3086013793945312,0.07487094764010616
686,3.2818984985351562,0.09911674953075245
687,3.326225757598877,0.118606298915363
688,3.31179141998291,0.10105514334103662
689,3.323117256164551,0.11299626638977851
690,3.303760528564453,0.09814653747319821
691,3.306033134460449,0.08544864517037083
692,3.3021838665008545,0.08857046357380555
693,3.2911314964294434,0.08107963115272529
694,3.2827796936035156,0.0941046909483859
695,3.3211610317230225,0.10877539359261433
696,3.339723825454712,0.11204661857744302
697,3.299447536468506,0.09100387683807211
698,3.2923314571380615,0.09843311422292826
699,3.325145721435547,0.10983333919535576
700,3.3179426193237305,0.11270718502230216
701,3.32053279876709,0.09117832062245224
702,3.3111767768859863,0.10539172462048228
703,3.2973554134368896,0.1012034077727856
704,3.28893780708313,0.10898568891467462
705,3.2937252521514893,0.1084233178465543
706,3.3147096633911133,0.14191951414307408
707,3.3360891342163086,0.1403178095038115
708,3.313687801361084,0.08486723685267569
709,3.3006675243377686,0.09902008765958302
710,3.2874655723571777,0.11882748082373823
711,3.308474063873291,0.10423029330571319
712,3.301234006881714,0.1039118576838489
713,3.285550594329834,0.099566987669257
714,3.3040032386779785,0.10115920979524061
715,3.3364357948303223,0.11729344908877576
