step,loss,grad_norm
718,1.8286426067352295,1.7488999908403857
719,1.8022814989089966,1.977260385799385
720,1.7865971326828003,1.088587060672551
721,1.8185786008834839,1.4662203139532575
722,1.8292876482009888,1.240543444258325
723,1.8132224082946777,1.1068944419047828
724,1.8132048845291138,1.068463725659792
725,1.8023266792297363,1.2050963997824775
726,1.8104881048202515,1.122309087614425
727,1.8003438711166382,1.1077005115513452
728,1.8404871225357056,1.5772999713114475
729,1.80874502658844,1.20491702180213
730,1.7988383769989014,1.2740434589131377
731,1.808374047279358,1.32218967657241
732,1.7971065044403076,1.3526348617095996
733,1.8039028644561768,1.1723445072785927
734,1.8047689199447632,1.5791272627085795
735,1.8241569995880127,1.0171141383575861
736,1.8198148012161255,1.5246919051909678
737,1.8163028955459595,1.1812179696885063
738,1.792553186416626,2.188436767437248
739,1.7890771627426147,1.719015918841626
740,1.7969961166381836,1.5632343909082247
741,1.8162697553634644,1.4840857700330878
742,1.76801335811615,1.0822687445464305
743,1.8259323835372925,1.234113654969622
744,1.7931879758834839,1.3538916457685253
745,1.7932642698287964,1.122652944807401
746,1.781693458557129,1.3173082736192692
747,1.8065005540847778,1.4123883943480926
748,1.766925573348999,1.7477816368060024
749,1.7888545989990234,1.8480326687781037
750,1.8040891885757446,1.2971243415548235
751,1.7868183851242065,1.8778478034550352
752,1.8007256984710693,1.2269676340816316
753,1.8013761043548584,1.652021575678734
754,1.8050934076309204,1.6062222163292568
755,1.8007911443710327,1.5659951041415945
756,1.7507009506225586,1.381212297497298
757,1.7826128005981445,1.5512353942929378
758,1.780504584312439,1.2358980201986873
759,1.7467848062515259,1.1398183935816741
760,1.7633190155029297,1.0615287221950884
761,1.802999496459961,1.378759797008321
762,1.7818448543548584,1.308444242583334
763,1.7730779647827148,1.508933680015094
764,1.7868961095809937,1.3192094184421912
765,1.8025177717208862,1.216432232839844
766,1.7772891521453857,1.430483645934437
767,1.7653790712356567,1.235505835987122
768,1.7889913320541382,1.354867311428597
769,1.7632358074188232,1.611627414756001
770,1.7878412008285522,1.4621901643634778
771,1.7582849264144897,1.3921406630760453
772,1.7823264598846436,1.3677996970064918
773,1.7641992568969727,1.4996830063153805
774,1.7743631601333618,1.3416169014313797
775,1.745803952217102,1.232590748805156
776,1.750138759613037,1.6082858275802612
777,1.7856836318969727,1.6733788247516173
778,1.7506827116012573,1.230460452358554
779,1.7786314487457275,1.8773147604840228
780,1.7950654029846191,1.4558377026702578
781,1.7912027835845947,1.3562905918242152
782,1.7801724672317505,1.6114128214207342
783,1.7662105560302734,1.123086194483533
784,1.7669672966003418,1.5877113193566565
785,1.7543251514434814,1.4295673114425433
786,1.7396496534347534,1.9456228853144069
787,1.7663720846176147,1.8630696358613859
788,1.7666081190109253,1.3527958012993058
789,1.769637107849121,1.6053415160292095
790,1.7604573965072632,1.3559005277625615
791,1.727710485458374,1.2513265648260363
792,1.781638741493225,1.5136462450332087
793,1.7638827562332153,1.2418239900745958
794,1.7580927610397339,1.7756372168182413
795,1.7760484218597412,1.271464259859965
796,1.7230688333511353,1.2393272005957423
797,1.727704405784607,1.181345040181992
798,1.7610002756118774,2.1833257488720332
799,1.7400212287902832,1.7258485329480122
800,1.7767870426177979,2.0464603237650594
801,1.7517584562301636,1.6778504896943602
802,1.7529432773590088,1.5146980656527902
803,1.7278908491134644,1.1840035487543608
804,1.7583537101745605,1.6077738078238002
805,1.7494512796401978,2.1019523273870715
806,1.7133798599243164,1.1695008553342063
807,1.752258539199829,2.433844979595153
808,1.7406549453735352,1.7869723677444425
809,1.703438639640808,1.8000390213288953
810,1.7040232419967651,1.3276186194591029
811,1.7078347206115723,1.7887342900470853
812,1.7462557554244995,1.3940570125581817
813,1.7448819875717163,1.7929694312704083
814,1.7584052085876465,1.9017950547815317
815,1.737674355506897,1.2428492734795078
816,1.7366149425506592,1.500191905159647
817,1.7060922384262085,1.8952362254516282
818,1.7375438213348389,1.5227346489286941
819,1.7392140626907349,1.660923776409618
820,1.736077070236206,1.3116970542400068
821,1.730647087097168,1.96271518022371
822,1.755370855331421,1.491123760065408
823,1.764158844947815,2.476346045662345
824,1.7366124391555786,2.997806032218123
825,1.7326337099075317,1.267349504207892
826,1.7431029081344604,2.7492660190654052
827,1.745916485786438,2.811491019265106
828,1.7453062534332275,1.6209582728157066
829,1.7243354320526123,2.3491413314578384
830,1.742879033088684,2.685087661625055
831,1.749658226966858,1.4080711096799197
832,1.7046233415603638,2.1377472919752125
833,1.7238738536834717,2.217589133929087
834,1.6965200901031494,1.3036505150112867
835,1.7566159963607788,1.8002645465350708
836,1.7581952810287476,2.020733527504726
837,1.721996784210205,1.1902062448621378
838,1.733332633972168,1.8452239205875063
839,1.7301605939865112,1.2307580724348464
840,1.7286382913589478,0.9930687160396618
841,1.7303664684295654,1.2154365299442542
842,1.7402629852294922,1.324599811409685
843,1.723209023475647,1.2313104693112382
844,1.713402271270752,1.4707557846543344
845,1.7025004625320435,1.4556636807845602
846,1.7428138256072998,1.7907417121160145
847,1.739275336265564,1.2011886225659736
848,1.703180193901062,1.6662200395102362
849,1.7611143589019775,1.5422624637264617
850,1.7253813743591309,1.9244032267037527
851,1.7358317375183105,1.5779743668497226
852,1.685364007949829,1.2514545091534934
853,1.7250219583511353,1.7134041318025262
854,1.6910849809646606,1.1528480425874148
855,1.7218191623687744,1.2025476817977656
856,1.6929181814193726,1.0412955977569773
857,1.6863685846328735,1.3321247676557169
858,1.704512119293213,1.1341519316051378
859,1.6850357055664062,1.6066539173413457
860,1.7239125967025757,1.24337843152845
861,1.676638126373291,1.1795468099103181
862,1.6890040636062622,1.6989102386122235
863,1.6685187816619873,1.4847029929055826
864,1.7203010320663452,1.7285715317227104
865,1.7435635328292847,1.161963410979249
866,1.688307285308838,1.4169317789109364
867,1.7044473886489868,1.359110415461274
868,1.7271697521209717,1.172926733565308
869,1.717398762702942,1.2753494600752826
870,1.6806281805038452,1.1814096902925446
871,1.7032185792922974,1.612833361585365
872,1.7110213041305542,1.7973845169104599
873,1.6883857250213623,1.7376302050233294
874,1.7160029411315918,1.458229631489454
875,1.6806015968322754,1.8320333637566462
876,1.7100750207901,1.4727355773018211
877,1.721712589263916,1.480118351844008
878,1.700836420059204,1.7038257469821396
879,1.7015166282653809,1.2019443012739435
880,1.692735195159912,2.228194915559914
881,1.6880831718444824,2.1692780051291627
882,1.7363336086273193,1.274746893986006
883,1.7079311609268188,1.5373111243041402
884,1.7155872583389282,1.4006475607818631
885,1.710456132888794,1.555419910020714
886,1.7054651975631714,1.333669879990655
887,1.6932811737060547,0.9950649140204384
888,1.7143948078155518,1.4139973554966894
889,1.6866947412490845,1.287227612591471
890,1.700494408607483,2.0983234820214243
891,1.6860840320587158,1.4932527361541217
892,1.7225500345230103,1.614228179731927
893,1.7266944646835327,1.0520221202510953
894,1.6810115575790405,1.6747269856268003
895,1.69766366481781,1.3058311018021245
896,1.734989047050476,1.5575759739460902
897,1.7023711204528809,1.4006292108334284
898,1.7093597650527954,1.4338891057213763
899,1.6657711267471313,1.3984050451765795
900,1.6790564060211182,1.6621658673658053
901,1.668708324432373,1.4819759661372702
902,1.734182596206665,1.5021122698093843
903,1.6755650043487549,1.222434438119065
904,1.7185912132263184,1.3875327245951101
905,1.6681021451950073,1.157283847845284
906,1.6966272592544556,1.490728892408211
907,1.6769691705703735,1.4315754412859547
908,1.6972200870513916,1.1086318342529768
909,1.6919231414794922,1.2862099935576399
910,1.6811814308166504,1.3257498935108583
911,1.726140022277832,1.4267038716880691
912,1.6961572170257568,1.2504149245324088
913,1.697922706604004,1.1113196908494984
914,1.675631046295166,1.2758930442935872
915,1.6918634176254272,1.1660115848354327
916,1.6580373048782349,1.3160405018670243
917,1.6715812683105469,1.307807416416511
918,1.6803934574127197,1.250945396576702
919,1.6550995111465454,1.1357001294975861
920,1.685088038444519,1.2332604426173852
921,1.660847544670105,1.4387460879434
922,1.6448612213134766,1.1039087712197975
923,1.7023154497146606,1.7738008224070947
924,1.6724804639816284,1.4967348424891496
925,1.7005068063735962,1.4114850822399965
926,1.6816463470458984,1.588952598295026
927,1.6428056955337524,1.41530322032888
928,1.710980772972107,2.2732120091142463
929,1.6734617948532104,1.2356630110318918
930,1.7041525840759277,1.9659926702458206
931,1.6656625270843506,2.0881793151159216
932,1.66422438621521,1.3727747359146847
933,1.6543703079223633,2.595612237830316
934,1.692136526107788,2.118824684208139
935,1.669831395149231,1.6558814971306712
936,1.6929889917373657,2.1883429533232235
937,1.6365470886230469,1.7073575849718827
938,1.6638470888137817,1.5495776174351712
939,1.6631525754928589,1.198078779399668
940,1.6706998348236084,0.9457856055584589
941,1.6565622091293335,1.5841308657532966
942,1.643080472946167,1.6844683296525154
943,1.672646164894104,1.2890712058235518
944,1.6284469366073608,1.0981023564946852
945,1.6614006757736206,1.0842559913560528
946,1.6750068664550781,1.1981008825286037
947,1.662393569946289,1.0794380994233794
948,1.6369638442993164,1.436720778119256
949,1.6608271598815918,1.5094345848037332
950,1.653608798980713,1.5659256722493098
951,1.631438970565796,1.1225265998671727
952,1.6699788570404053,1.9508398871205457
953,1.6769840717315674,1.363704676817429
954,1.668561577796936,1.3324256742385543
955,1.659210205078125,2.1886317993756514
956,1.668483853340149,1.2406913379101332
957,1.6620867252349854,1.578369269347014
958,1.6618186235427856,1.2512480277107665
959,1.64873206615448,1.7719092841165607
960,1.6374448537826538,1.171681854847413
961,1.6852025985717773,1.1089479003715108
962,1.6552761793136597,1.0894851503890415
963,1.643721580505371,1.2681136853558561
964,1.6568022966384888,1.3081437923637407
965,1.6647402048110962,1.4333699616831528
966,1.656447410583496,1.3202416392918517
967,1.6737359762191772,1.718081888792864
968,1.6686087846755981,1.5232487711190255
969,1.686320424079895,1.7427620155932964
970,1.638887643814087,2.010817595780712
971,1.6485538482666016,1.3043353686297041
972,1.6743552684783936,1.6995993776099938
973,1.6444913148880005,1.337142398591485
974,1.6358561515808105,1.3037498140478307
975,1.6651549339294434,1.3651657246438984
976,1.6359241008758545,1.4533726211497462
977,1.6209256649017334,1.2000056129041714
978,1.633415699005127,1.4212126735188548
979,1.6732254028320312,1.2318815290143368
980,1.640600562095642,1.760927515043505
981,1.6235475540161133,1.684137589682529
982,1.6459413766860962,1.2803452022763302
983,1.6159855127334595,1.0227265082388324
984,1.6216142177581787,1.0995555243071722
985,1.6048239469528198,1.8064641680428124
986,1.6417919397354126,1.3866972555698094
987,1.6333527565002441,1.1738028053155367
988,1.6219251155853271,1.3474593782602025
989,1.6469991207122803,1.2468451344019613
990,1.6431280374526978,1.9769707023350414
991,1.6407297849655151,1.1856018549417016
992,1.6150933504104614,1.3285902287190827
993,1.6047669649124146,1.3666696721817333
994,1.6420598030090332,1.5277131029318232
995,1.6594003438949585,1.2926458451043934
996,1.6323530673980713,1.4188498573529582
997,1.6517550945281982,1.178235130009232
998,1.6502890586853027,1.5316732037679557
999,1.605957269668579,1.1912996712176385
1000,1.6314517259597778,1.4066199385304672
1001,1.6392748355865479,1.2672865675281242
1002,1.6903613805770874,1.8633172388137773
1003,1.597743272781372,1.5992623417018812
1004,1.6633621454238892,1.4978150197175717
1005,1.6440304517745972,1.5760686041193808
1006,1.651328206062317,1.2381046768174793
1007,1.66191828250885,1.3169645917731319
1008,1.6399673223495483,1.1321867596586466
1009,1.6435818672180176,1.2948966039703114
1010,1.6281003952026367,1.7127646879883762
1011,1.6310306787490845,1.3941888905540587
1012,1.6397440433502197,1.8627017951308866
1013,1.6080012321472168,1.4011335117753116
1014,1.638291597366333,1.4120116535838405
1015,1.6154837608337402,1.3364435111440098
1016,1.6536656618118286,1.2844416158895775
1017,1.6379026174545288,2.0745375961270365
1018,1.6473580598831177,1.096435868579602
1019,1.6264989376068115,1.6979868208837652
1020,1.618268609046936,1.3942807766092615
1021,1.638258695602417,1.2760879414834265
1022,1.622603416442871,1.357562676839619
1023,1.6446619033813477,1.9762882166308882
1024,1.6295850276947021,1.7319915685058773
1025,1.6404917240142822,1.9653603685674446
1026,1.577866792678833,2.222474405926944
1027,1.6436432600021362,1.1507711630274293
1028,1.659324049949646,1.6466101738452574
1029,1.6377668380737305,1.522037318193373
1030,1.6379634141921997,1.0002899780394678
1031,1.6263203620910645,1.8082858460053657
1032,1.6238865852355957,1.4508768183419092
1033,1.6201064586639404,1.2849451386744601
1034,1.6094328165054321,1.1789952434937325
1035,1.5893847942352295,1.143183666090036
1036,1.5971022844314575,1.1454606919639003
1037,1.6086444854736328,1.443869418317859
1038,1.6202802658081055,1.314477327765442
1039,1.6379910707473755,1.4574720119515363
1040,1.6267715692520142,1.0706909797123465
1041,1.6216470003128052,1.214272923845136
1042,1.6072133779525757,1.3660063682107746
1043,1.6074919700622559,1.4154602124190503
1044,1.6153377294540405,1.5734654284465925
1045,1.5937813520431519,1.2296968594357502
1046,1.5999817848205566,1.6764006577295552
1047,1.5886547565460205,1.2647151055485057
1048,1.607385516166687,1.528087773841927
1049,1.5915218591690063,1.3629726601130925
1050,1.5760654211044312,1.2853059047806967
1051,1.6052837371826172,1.3753354596931575
1052,1.618460774421692,1.3186395138004456
1053,1.5786752700805664,1.477027621861667
1054,1.6056033372879028,1.1371094376587287
1055,1.616288661956787,1.4053107262435758
1056,1.611816167831421,1.3418167609105125
1057,1.628243327140808,1.2376746897185626
1058,1.6307663917541504,1.3126477526090656
1059,1.6140385866165161,1.1286429725165903
1060,1.6001783609390259,1.1358934685114803
1061,1.6113570928573608,1.3759053503444916
1062,1.6046491861343384,1.0417977799635891
1063,1.6084522008895874,1.1219644830771065
1064,1.6068289279937744,1.2358228032150227
1065,1.5685818195343018,1.1317181654781183
1066,1.5842055082321167,1.3291960967882896
1067,1.5782408714294434,1.1423700455920909
1068,1.5812866687774658,0.9323621101627333
1069,1.6053190231323242,1.3127717057804607
1070,1.6041014194488525,1.2443738962597068
1071,1.6221270561218262,1.3915632307608043
1072,1.5996242761611938,1.3968948598021036
1073,1.5779519081115723,0.9790164627158568
1074,1.6120567321777344,1.7690796667926254
1075,1.5841954946517944,1.6399598401079691
1076,1.5852108001708984,1.6244597983699312
1077,1.596811294555664,1.512075797359662
1078,1.594541311264038,1.0204647109846896
1079,1.6192458868026733,1.4699261436046012
1080,1.6220299005508423,1.03266201994105
1081,1.60780668258667,1.1889517826666196
1082,1.6199268102645874,1.0218816440075529
1083,1.6089441776275635,1.1289354461458816
1084,1.6238830089569092,1.0559603865164042
1085,1.635606050491333,1.1887522502954309
1086,1.5818920135498047,1.3530562797166465
1087,1.6222339868545532,1.4255895622545127
1088,1.597725510597229,1.5235894114271982
1089,1.6019039154052734,1.5990075293792094
1090,1.5589302778244019,1.137878041056569
1091,1.5899978876113892,1.2978901049387623
1092,1.5951921939849854,1.2093302197194093
1093,1.6174408197402954,1.1033322087756618
1094,1.5911459922790527,1.6078438835052768
1095,1.619238257408142,1.2171190211174399
1096,1.6067485809326172,1.379893482441814
1097,1.6205179691314697,1.142248779932569
1098,1.5501238107681274,1.222468915736639
1099,1.5458931922912598,1.2152272297394022
1100,1.607518196105957,1.328331562857944
1101,1.572225570678711,1.5190716830752744
1102,1.5693358182907104,1.0705810541951295
1103,1.5435911417007446,1.5850706950841227
1104,1.5839855670928955,1.1968361616506835
1105,1.6049071550369263,1.3391881951734133
1106,1.5706056356430054,1.1112247800964241
1107,1.5856753587722778,1.7756247215101735
1108,1.6070494651794434,1.3104774725015058
1109,1.6006975173950195,1.4349195131747747
1110,1.5729784965515137,1.5452995475777027
1111,1.6124988794326782,1.2146608939147583
1112,1.565994381904602,1.6253904361250753
1113,1.5723028182983398,1.11765958975136
1114,1.5765222311019897,1.4741295572539463
1115,1.582632303237915,1.2032042348274068
1116,1.5722754001617432,1.7177896096950456
1117,1.5905295610427856,1.5213734624083932
1118,1.5428426265716553,1.2632154523301153
1119,1.5929025411605835,1.8779991823758937
1120,1.6070973873138428,1.5658126124974283
1121,1.6117124557495117,1.841233190592948
1122,1.5842374563217163,1.4795774173051004
1123,1.6000370979309082,1.254537878407125
1124,1.5820317268371582,1.5620621144177536
1125,1.5662788152694702,1.0747321310992142
1126,1.570993185043335,1.4602363413747883
1127,1.5418466329574585,1.013284345620888
1128,1.5942895412445068,1.7391019225147788
1129,1.5653077363967896,1.9872157708220615
1130,1.5761152505874634,1.163602490465695
1131,1.561739444732666,2.1577996639486634
1132,1.610973834991455,1.8864393062614313
1133,1.5882885456085205,1.4028738579205893
1134,1.5675565004348755,1.673638017655934
1135,1.5875548124313354,1.451040031418076
1136,1.5736901760101318,1.6972519691052816
1137,1.5782976150512695,1.625125716901554
1138,1.5812723636627197,1.189616549245118
1139,1.5753732919692993,1.6641017651329495
1140,1.5749890804290771,1.2082575079072264
1141,1.5995652675628662,1.2327785605379735
1142,1.5845059156417847,1.411941031320335
1143,1.5471346378326416,1.5897661836313675
1144,1.5840944051742554,1.4436222206478204
1145,1.565916895866394,1.1777751458175874
1146,1.567915678024292,1.554207655046698
1147,1.5582154989242554,1.0268602499555433
1148,1.5470080375671387,1.122243387020895
1149,1.5641406774520874,0.9268343410808888
1150,1.5701261758804321,1.8552422251550003
1151,1.569457769393921,1.3338901211078853
1152,1.5704954862594604,2.2083500589731493
1153,1.5957545042037964,2.9043596605330775
1154,1.588019847869873,2.1555944318206777
1155,1.5350847244262695,1.6363040686987094
1156,1.5804933309555054,2.457050812640861
1157,1.6007764339447021,1.6491084206778028
1158,1.5855063199996948,1.2534319129365306
1159,1.5314550399780273,1.165253348228979
1160,1.5519360303878784,1.3375379747547407
1161,1.573461890220642,1.549663884438971
1162,1.5430048704147339,1.1517709318248501
1163,1.5493600368499756,1.6156279133253741
1164,1.553175926208496,1.5103659056226362
1165,1.5489791631698608,1.3837166067602316
1166,1.560976266860962,1.8839439402117666
1167,1.5655994415283203,1.2848462058843393
1168,1.5445202589035034,1.1496030544432698
1169,1.5562210083007812,1.7370889681875152
1170,1.5216333866119385,1.2485154272254113
1171,1.5368282794952393,1.395155659729767
1172,1.561186671257019,1.2689379066550368
1173,1.5456211566925049,1.0652339359573335
1174,1.5514777898788452,1.828516762763812
1175,1.5677307844161987,1.4758312183449227
1176,1.568621277809143,1.6433427936078526
1177,1.5439940690994263,1.2080332950548596
1178,1.540144681930542,1.2372754413340519
1179,1.5661543607711792,1.4360330364242044
1180,1.547081470489502,1.1259470147907116
1181,1.555249810218811,1.0171109395581375
1182,1.534026861190796,0.9791313983513252
1183,1.5885021686553955,1.0760172550727147
1184,1.5359920263290405,1.0440824061885616
1185,1.5512564182281494,1.2536982422076066
1186,1.5628674030303955,1.0421995388538399
1187,1.5489314794540405,1.4089179250054233
1188,1.5438766479492188,1.268027509172736
1189,1.5202548503875732,1.0012965739864834
1190,1.5860066413879395,1.6230251792984616
1191,1.570043683052063,1.1286098467980692
1192,1.5700525045394897,1.2259537184111635
1193,1.5377967357635498,1.2120420904026594
1194,1.5620923042297363,1.1130110043113854
1195,1.569740653038025,1.513398962042462
1196,1.5708644390106201,1.239235425734499
1197,1.5944770574569702,1.4282473370612407
1198,1.5472493171691895,1.1657851766878913
1199,1.5687097311019897,1.122928393481408
1200,1.559957504272461,1.318393468305574
1201,1.5529981851577759,1.364509260081134
1202,1.5623091459274292,1.1621304908687187
1203,1.5929489135742188,1.449723527256523
1204,1.550207257270813,1.5322234247561108
1205,1.5409847497940063,1.6565982629155676
1206,1.570728063583374,1.324382090216573
1207,1.5515121221542358,1.6203660926273602
1208,1.5771564245224,1.7383855940686883
1209,1.5447778701782227,1.3307749214856515
1210,1.544816493988037,1.4409045518091141
1211,1.5645992755889893,1.2887821357101468
1212,1.540636658668518,1.3854104652590709
1213,1.5406914949417114,0.906622450768524
1214,1.548364281654358,1.1742003686947398
1215,1.5710606575012207,1.0622017410852538
1216,1.5514214038848877,1.1210195120300914
1217,1.5637298822402954,1.266600983758829
1218,1.5713355541229248,1.1667510066735283
1219,1.5346028804779053,1.1092241909231197
1220,1.5264945030212402,1.0797976256731312
1221,1.547717571258545,1.1298874141216877
1222,1.5290731191635132,1.0587423477175923
1223,1.5531365871429443,1.00847998645344
1224,1.538355827331543,1.1034853978855896
1225,1.514905333518982,1.1793211705934954
1226,1.5402264595031738,1.0905904725148663
1227,1.537389874458313,1.4783997495111727
1228,1.5755010843276978,1.2384739607664101
1229,1.5352568626403809,1.0302285843592798
1230,1.5334917306900024,1.0145420459108974
1231,1.5236585140228271,1.2988128842698865
1232,1.4983428716659546,1.2460637358071813
1233,1.5439757108688354,1.2476792760035
1234,1.5230711698532104,1.0675437089537583
1235,1.5527241230010986,1.4962406323953592
1236,1.5213605165481567,1.3804132019642392
1237,1.5353760719299316,1.362197432704188
1238,1.5594902038574219,1.564490417254785
1239,1.5722861289978027,1.6181478809987893
1240,1.5471246242523193,1.2140385802902187
1241,1.53726327419281,1.3551350606243262
1242,1.5230553150177002,0.9679374740584129
1243,1.5544538497924805,1.2782957597188462
1244,1.5057475566864014,1.1778319443355236
1245,1.5186587572097778,1.5597258577189177
1246,1.539969801902771,1.4524759267888168
1247,1.5468721389770508,1.4015896046931613
1248,1.5346750020980835,1.8676809107999168
1249,1.5483261346817017,1.3085907041850728
1250,1.5391316413879395,1.6591050679462744
1251,1.5368752479553223,1.5765178838449603
1252,1.5267724990844727,1.1561842900821753
1253,1.5478204488754272,1.2516971544939586
1254,1.526383638381958,1.3270884478275575
1255,1.5269449949264526,1.0998186116910003
1256,1.5258352756500244,1.416297430449058
1257,1.5121639966964722,1.2778955802485907
1258,1.5130237340927124,0.9668484012397079
1259,1.5366113185882568,1.204412240714792
1260,1.5310981273651123,1.133455315897788
1261,1.5307546854019165,1.2170314068213177
1262,1.5408227443695068,1.2538139648164548
1263,1.5428684949874878,1.0228119604767907
1264,1.523481845855713,1.0067183968642979
1265,1.5263700485229492,1.4528803144823785
1266,1.5108681917190552,1.1928362067263976
1267,1.5567128658294678,1.2548688141141255
1268,1.5196325778961182,1.217197929177166
1269,1.5396190881729126,1.0472797498845177
1270,1.531911015510559,1.142455724876258
1271,1.5322258472442627,1.0963652793552887
1272,1.5210527181625366,1.0683084577343285
1273,1.5244354009628296,1.2507222022839262
1274,1.5207873582839966,1.1804097846516912
1275,1.5087988376617432,1.0441949639753219
1276,1.5610402822494507,1.1109824532363382
1277,1.5458638668060303,1.0780211097542796
1278,1.5529342889785767,1.4301055126326072
1279,1.5320464372634888,1.146531489167336
1280,1.5274468660354614,1.1444590447666645
1281,1.5022947788238525,1.1349162018252281
1282,1.5161654949188232,1.3372078579435602
1283,1.5165114402770996,2.0211023586169743
1284,1.5016871690750122,1.5543127440649562
1285,1.5292901992797852,1.370545023741671
1286,1.5231527090072632,1.1117916468666245
1287,1.527036190032959,1.1368509699891625
1288,1.5399630069732666,1.2146065343498116
1289,1.5021313428878784,1.2994713554557287
1290,1.4937869310379028,1.0539664556338435
1291,1.4911315441131592,1.158510369396764
1292,1.5163066387176514,1.1566166648577232
1293,1.519083857536316,1.3468259460653356
1294,1.5024082660675049,1.166638125562554
1295,1.5138499736785889,1.3374574258075707
1296,1.5330184698104858,1.0978130797994177
1297,1.486329197883606,1.1465215913812992
1298,1.5489623546600342,1.059543053371971
1299,1.5389752388000488,1.1094494672922455
1300,1.4965370893478394,1.0896410851376281
1301,1.5271315574645996,1.2400019059919598
1302,1.5280088186264038,1.1779502507404138
1303,1.5560272932052612,1.190658399855061
1304,1.5081422328948975,1.2722138788907158
1305,1.5022212266921997,1.3752514944520833
1306,1.4910790920257568,1.3095816644601388
1307,1.523921251296997,1.2665346995807094
1308,1.5384092330932617,1.0192639994778394
1309,1.5197186470031738,1.031472229959075
1310,1.5020416975021362,1.137145942919333
1311,1.5125035047531128,0.9732237003287103
1312,1.5251576900482178,0.998397594021945
1313,1.519176959991455,1.161096937471951
1314,1.529992938041687,1.0737920209645238
1315,1.5279325246810913,1.2888162783972708
1316,1.5027450323104858,1.067848516082403
1317,1.5000464916229248,1.1670832417088133
1318,1.5187902450561523,1.1606767397922284
1319,1.5220520496368408,1.176819832280514
1320,1.5165398120880127,1.0912584043380824
1321,1.5089281797409058,1.2214042794323652
1322,1.5204728841781616,1.3349333321752819
1323,1.5243096351623535,1.1453336308270465
1324,1.5127134323120117,1.789275432980811
1325,1.5275194644927979,1.1758428832573613
1326,1.5313247442245483,1.5718278800112304
1327,1.526909351348877,1.123209249482719
1328,1.5259860754013062,1.3052880903138724
1329,1.5255100727081299,1.2821941080110821
1330,1.4979515075683594,1.0261189252154959
1331,1.5545719861984253,1.2567645737317554
1332,1.5226432085037231,1.1036927570750603
1333,1.4742530584335327,1.2197831847731877
1334,1.4933767318725586,1.0530245796000597
1335,1.4836043119430542,1.2273249721635142
1336,1.497624158859253,0.9562581499545363
1337,1.5157992839813232,1.1488351086412893
1338,1.5165780782699585,1.06505248789788
1339,1.488702654838562,0.9643911332435494
1340,1.500791072845459,1.1278086968630794
1341,1.51423180103302,1.1303182618292682
1342,1.4854804277420044,0.9723672718005539
1343,1.5209174156188965,1.106202055066833
1344,1.4870129823684692,0.9857429415752216
1345,1.53219473361969,1.2641838963484389
1346,1.4997525215148926,1.1441681462950917
1347,1.4979794025421143,1.2963386881810328
1348,1.4911404848098755,1.0979451992009495
1349,1.4819589853286743,1.0668915145778803
1350,1.4674139022827148,1.4191193804574824
1351,1.498078465461731,1.304188665319883
1352,1.4716609716415405,1.1487770054362056
1353,1.5232245922088623,1.079592798877406
1354,1.4998161792755127,1.0907303682941094
1355,1.5324366092681885,1.067927236714781
1356,1.492171287536621,1.2848570023840409
1357,1.4940389394760132,1.31916272546517
1358,1.4893056154251099,1.2039297612374487
1359,1.5326298475265503,1.516684061364738
1360,1.5233135223388672,1.3665516140387899
1361,1.498024344444275,1.391397632241133
1362,1.4591978788375854,1.8130489675188743
1363,1.4794056415557861,1.5870064840658022
1364,1.4960813522338867,1.4398131781330947
1365,1.5082117319107056,1.1143763960465483
1366,1.4987350702285767,1.655087286123911
1367,1.4474419355392456,0.9199707003217845
1368,1.5137587785720825,1.371107947773349
1369,1.4899520874023438,1.087377704501718
1370,1.4968968629837036,1.9518292687059835
1371,1.5036275386810303,1.591942440685668
1372,1.4532803297042847,1.2650199618597837
1373,1.4956271648406982,1.177235947879455
1374,1.5222209692001343,1.3141803513237849
1375,1.5107841491699219,1.3711608305529648
1376,1.5176430940628052,1.417682803720599
1377,1.513608694076538,1.4224109548275652
1378,1.5139919519424438,1.3187798124483425
1379,1.503981351852417,1.4210228295852425
1380,1.524985671043396,1.3304571997194619
1381,1.5040992498397827,1.1521133989431598
1382,1.4873170852661133,1.1924642745727687
1383,1.515617847442627,1.1721595731027834
1384,1.4907622337341309,1.140623314030784
1385,1.4585171937942505,1.0386373454859137
1386,1.46267831325531,1.3886351004904358
1387,1.4638959169387817,1.0486794296035635
1388,1.5033042430877686,1.5774164295156494
1389,1.4640370607376099,1.1132312615179647
1390,1.4862347841262817,1.188058067587008
1391,1.4929722547531128,1.1076202830473825
1392,1.4802321195602417,1.0561248205463019
1393,1.4895517826080322,1.0921031407066364
1394,1.4936424493789673,1.1558334818873999
1395,1.481408953666687,0.9875158673614641
1396,1.4626164436340332,1.1393375824917065
1397,1.4941712617874146,0.9718320605231379
1398,1.4992085695266724,0.9724019533572651
1399,1.4870768785476685,1.0887868080972594
1400,1.4707248210906982,1.164987345707687
1401,1.5168484449386597,1.0551250468582987
1402,1.5270371437072754,1.1661299877383555
1403,1.4746179580688477,1.1461281898653906
1404,1.4260562658309937,1.1472729440773861
1405,1.483453392982483,1.2396208998324678
1406,1.488616704940796,1.0068684178791023
1407,1.4894474744796753,1.2358678157027136
1408,1.4846105575561523,1.0925486933195137
1409,1.4952298402786255,1.0293194258306682
1410,1.4759079217910767,1.5004506452344206
1411,1.479741096496582,1.253933886530847
