step,loss,grad_norm
716,2.382042646408081,0.8737803675448302
717,2.365464687347412,0.5534437833099732
718,2.3736512660980225,0.8783021641261174
719,2.377594470977783,0.719725990243533
720,2.3717126846313477,0.72044840728389
721,2.3776543140411377,0.6739951742553751
722,2.377725601196289,0.588449604423829
723,2.3649020195007324,0.5600291550779113
724,2.364884614944458,0.7676403222544859
725,2.3652634620666504,0.6960819300932206
726,2.3484389781951904,0.6676033664335842
727,2.3930883407592773,0.7577063447448501
728,2.376718044281006,0.6126287672462603
729,2.3768444061279297,0.6492874008109343
730,2.36552095413208,0.5642034269225145
731,2.3654775619506836,0.7869989570313779
732,2.3869733810424805,0.5786515706649743
733,2.3808610439300537,0.769413972301529
734,2.3869340419769287,0.5897922638827721
735,2.3726933002471924,0.8559225777292907
736,2.388259172439575,0.7003830707582012
737,2.3572404384613037,0.7969318722192713
738,2.391289472579956,0.6592606103152576
739,2.356881618499756,0.6884897915344611
740,2.370516538619995,0.5416688629760806
741,2.37070369720459,0.6510078367260471
742,2.3637144565582275,0.6315151664535397
743,2.3632278442382812,0.7327530258295845
744,2.3703789710998535,0.6779867908560189
745,2.381777048110962,0.8728931668392048
746,2.379685878753662,0.564489443096753
747,2.3661692142486572,0.8868421473947647
748,2.3672304153442383,0.7434677740166499
749,2.3725409507751465,0.6877256809148091
750,2.3552749156951904,0.8019304831794143
751,2.3604989051818848,0.579074212966243
752,2.373662233352661,0.7616132873833503
753,2.3761565685272217,0.6914761011999848
754,2.385312557220459,0.6591472838214221
755,2.3789865970611572,0.8772918816780947
756,2.360928773880005,0.6235895005964088
757,2.3843724727630615,0.8089629626502375
758,2.3751909732818604,0.5303417904629589
759,2.3658032417297363,0.6423818849124938
760,2.3562979698181152,0.5748840935242283
761,2.3661422729492188,0.522243359406539
762,2.3784284591674805,0.7286055650726269
763,2.34475040435791,0.5510219888561187
764,2.3746190071105957,0.6023886727504306
765,2.352292776107788,0.4881043563899597
766,2.35508131980896,0.5189640694364176
767,2.37035870552063,0.5897136846483853
768,2.3563101291656494,0.5449387825247106
769,2.360297203063965,0.4978469582978982
770,2.374392032623291,0.6185313634094182
771,2.3728444576263428,0.5278517960025734
772,2.3800253868103027,0.59400080127492
773,2.3675100803375244,0.4818793403895168
774,2.3825955390930176,0.5484898252703319
775,2.3695638179779053,0.570397073221379
776,2.371142864227295,0.5340336550749268
777,2.368121385574341,0.6257916703377902
778,2.3658387660980225,0.6058684790215726
779,2.372007369995117,0.8178796171640014
780,2.378019332885742,0.7389926792292643
781,2.364637613296509,0.5780265770756522
782,2.358738422393799,0.7739700527356229
783,2.376471996307373,0.6713911786973958
784,2.3698794841766357,0.5849752451442294
785,2.386655330657959,0.6772668054059074
786,2.3658456802368164,0.6051145199116769
787,2.3735947608947754,0.6719551462077098
788,2.3528614044189453,0.5605434601045274
789,2.3915348052978516,0.6856041644185115
790,2.3976259231567383,0.6170551483175291
791,2.3533341884613037,0.8865388885274021
792,2.3666741847991943,0.568622009540486
793,2.3621327877044678,0.6068789118551082
794,2.354013442993164,0.529371826311089
795,2.3866090774536133,0.6135306964589698
796,2.369234800338745,0.6703464999644093
797,2.3610901832580566,0.6836872056340461
798,2.3689358234405518,1.1300602018627834
799,2.3562798500061035,0.6647383089655319
800,2.3590543270111084,0.866902390796811
801,2.393453359603882,1.1793371293113477
802,2.348195791244507,0.633145810041786
803,2.3588078022003174,0.9526936929053411
804,2.336103677749634,0.5770430571520928
805,2.360053777694702,0.9149137674841602
806,2.371225595474243,0.6181465057687718
807,2.382807731628418,1.1952693519905837
808,2.3506462574005127,0.673342034631637
809,2.3703842163085938,0.9521846975734851
810,2.3341691493988037,0.7027988842736597
811,2.368184804916382,0.6657445658865816
812,2.3542652130126953,0.558410162579513
813,2.3606221675872803,0.6980700258382528
814,2.3643577098846436,0.5540685061933474
815,2.3461952209472656,0.7474719388998123
816,2.344759702682495,0.5750851236248503
817,2.3653476238250732,0.6973119497885518
818,2.358682870864868,0.6329074789866
819,2.39799427986145,0.5901063526111301
820,2.35420298576355,0.9040606738588558
821,2.365049362182617,0.6738743701080165
822,2.3391313552856445,0.5928047816702448
823,2.372220039367676,0.5167778303688615
824,2.371181011199951,0.6803388863276647
825,2.3706486225128174,0.5051845114469119
826,2.3635311126708984,0.5707568439497197
827,2.3703055381774902,0.6225929155616876
828,2.367687225341797,0.6026403752418829
829,2.359551191329956,0.5903605557724169
830,2.3848509788513184,0.49998053325380853
831,2.357783794403076,0.6215795064189347
832,2.3605451583862305,0.5702984390879086
833,2.3659989833831787,0.6627294767615868
834,2.3625969886779785,0.5146053347111561
835,2.3615825176239014,0.63884520839003
836,2.3522939682006836,0.5969677896773876
837,2.338226079940796,0.5345189092485336
838,2.345257043838501,0.5595433312560293
839,2.3393890857696533,0.5678797400561064
840,2.3558871746063232,0.6630452197957796
841,2.366488218307495,0.6658262133405533
842,2.368873357772827,0.6439557414795675
843,2.3761117458343506,0.7875845157224473
844,2.3421621322631836,0.614777492414361
845,2.3573861122131348,0.7284837059291254
846,2.3449440002441406,0.6562275562939894
847,2.3438918590545654,0.7979067646627158
848,2.359503746032715,0.5571471563860051
849,2.3517520427703857,0.7593449445587248
850,2.3479321002960205,0.8218846876832292
851,2.3700621128082275,0.5451013617151634
852,2.3701820373535156,0.9468081828053708
853,2.3519041538238525,0.5720664108531945
854,2.3585546016693115,0.900395402752116
855,2.3535070419311523,0.5547457961596923
856,2.3592841625213623,0.8688792938781295
857,2.337167739868164,0.6075024081368603
858,2.346362352371216,0.7957460792470568
859,2.3755693435668945,1.111302789126738
860,2.341336965560913,0.596390304810207
861,2.357821226119995,0.9270369350320046
862,2.355987310409546,0.755002410126651
863,2.359388589859009,0.7221368360559081
864,2.333583354949951,0.7066100583665098
865,2.337592840194702,0.854525028549665
866,2.3413455486297607,0.8583866548103068
867,2.3271498680114746,0.6643132409799561
868,2.3669817447662354,1.0300379460358882
869,2.3786425590515137,0.7229778799445016
870,2.3598289489746094,0.6887731029868038
871,2.3597054481506348,0.7014306336095999
872,2.370404005050659,0.5812790070604411
873,2.3690404891967773,0.615316967556835
874,2.3530285358428955,0.6663108533538804
875,2.3545045852661133,0.7472136463396345
876,2.356398820877075,0.6757705886984898
877,2.348785877227783,0.5690645202813149
878,2.3367083072662354,0.7195571367013529
879,2.3504221439361572,0.6374997258377344
880,2.365569829940796,0.6861463773439608
881,2.3459174633026123,0.6347155791342851
882,2.3299098014831543,0.6943774428420332
883,2.3605804443359375,0.6318295668338568
884,2.333899974822998,0.5601710693880193
885,2.3463339805603027,0.6771721421300672
886,2.3470640182495117,0.5858059986796573
887,2.347238779067993,0.5772713506401143
888,2.3271641731262207,0.5612089205248784
889,2.346355438232422,0.5297674460121339
890,2.3563125133514404,0.7147466384041562
891,2.3536665439605713,0.5198079236340745
892,2.351224899291992,0.6281811023708692
893,2.3338420391082764,0.47873723497923676
894,2.3311514854431152,0.6968694882266624
895,2.324148178100586,0.7096934902495848
896,2.3559112548828125,0.5926049193188014
897,2.361732244491577,0.5993628900274244
898,2.3570542335510254,0.6824120833610016
899,2.358613967895508,0.5812919074746973
900,2.3390262126922607,0.7169210054085088
901,2.345479726791382,0.8841752687537324
902,2.331291437149048,0.6555917724195504
903,2.3399364948272705,0.7384579547884592
904,2.364121437072754,0.8216652754116418
905,2.334770679473877,0.5951337606773939
906,2.3391406536102295,0.8802388204388661
907,2.3359529972076416,0.7810065788004283
908,2.3716800212860107,0.7379200649574041
909,2.3418195247650146,0.891527554321407
910,2.3392860889434814,1.0046789161397691
911,2.358872413635254,0.6076042601394996
912,2.333301067352295,0.7672278363404741
913,2.3609824180603027,0.7228124202771281
914,2.3314473628997803,0.5400951192301279
915,2.3348000049591064,0.6672868008382962
916,2.3467578887939453,0.6058921961962925
917,2.3512914180755615,0.5986013564829403
918,2.359325647354126,0.6082359939078452
919,2.3378734588623047,0.6878285236752639
920,2.3318002223968506,0.7299677238692464
921,2.3248043060302734,0.5585795064347702
922,2.3264694213867188,0.7228392253132028
923,2.3514440059661865,0.7499977528961714
924,2.3334717750549316,0.5973831762550178
925,2.3250930309295654,0.7011514125999855
926,2.3452887535095215,0.7132268699168317
927,2.348576307296753,0.5769751115356079
928,2.350365400314331,0.9485569001710052
929,2.356879472732544,0.8460686335968322
930,2.3526344299316406,0.7965652878378948
931,2.3202502727508545,0.6788288193324213
932,2.3481056690216064,1.109718454593587
933,2.328273296356201,0.74465601058931
934,2.345946788787842,0.8088773227224371
935,2.345520496368408,0.8671673703133062
936,2.3390119075775146,0.7373593398696325
937,2.3739116191864014,1.1590466147167684
938,2.344233274459839,0.6419143004940775
939,2.322594404220581,1.2914567970005262
940,2.3474864959716797,0.6120625246668641
941,2.3330752849578857,1.0441769642712686
942,2.328687906265259,0.5166293066785304
943,2.3157782554626465,0.9669365089375053
944,2.326141834259033,0.6762452670961631
945,2.324132204055786,0.6758699387909155
946,2.358720064163208,0.8581381059346931
947,2.3289682865142822,0.5414630505960055
948,2.329159736633301,0.7162896986378762
949,2.324766159057617,0.6511164995717722
950,2.326117515563965,0.8217480572922486
951,2.3295960426330566,0.6705401900259089
952,2.3455114364624023,0.6692451758814489
953,2.3341803550720215,0.7970871613775411
954,2.340449333190918,0.584610024318968
955,2.3357155323028564,0.5983813821507393
956,2.3512327671051025,0.7534170896126897
957,2.3395628929138184,0.9226458624016427
958,2.334902286529541,0.6004254481534389
959,2.318180561065674,0.6654299902205044
960,2.327812671661377,0.8727551972541913
961,2.3291149139404297,0.7519695256160585
962,2.3214755058288574,0.7064342108533037
963,2.3378984928131104,0.7745938037516332
964,2.342616558074951,0.8765247472334595
965,2.325901985168457,0.738493021679069
966,2.318077564239502,0.9036181402005891
967,2.3318448066711426,0.9300362454270874
968,2.3721330165863037,0.9379783283183316
969,2.316417694091797,1.3349070258097107
970,2.31734299659729,0.7768505196052654
971,2.344728946685791,1.1112726939933084
972,2.331031560897827,0.6293440542564791
973,2.33260440826416,0.9123231076581105
974,2.331631898880005,0.5385319820113056
975,2.3610353469848633,0.8172538593017392
976,2.3428637981414795,0.7471217891525103
977,2.3316667079925537,0.6292436392742716
978,2.339378595352173,0.5586865396786429
979,2.336378812789917,0.9767065450347121
980,2.3355023860931396,0.9044677248310954
981,2.318854331970215,0.7467262854267874
982,2.3271262645721436,0.7206866779800497
983,2.3386270999908447,0.6596282014941262
984,2.3397703170776367,0.7878921549459303
985,2.3329172134399414,0.6362054790268895
986,2.3182828426361084,0.6412702810839209
987,2.3299319744110107,0.6449427858123865
988,2.343632221221924,0.7652943762640205
989,2.3040261268615723,0.6403350368359741
990,2.3051321506500244,0.6613593040870215
991,2.3026034832000732,0.7337273693016998
992,2.340458869934082,0.7065234265733885
993,2.3405439853668213,0.7570962704153311
994,2.3261992931365967,0.7542483359744371
995,2.3425822257995605,0.7098169441494226
996,2.330453872680664,0.5804301565563906
997,2.3502354621887207,0.7327639190102025
998,2.327853202819824,0.6101641512837037
999,2.3079943656921387,0.8344662056945334
1000,2.2991371154785156,0.6680717048818624
1001,2.337033987045288,0.6980518538760708
1002,2.3437485694885254,0.8537907065453694
1003,2.330815076828003,0.6516890555926227
1004,2.3423609733581543,0.6824424515581475
1005,2.3463692665100098,0.6766206547647274
1006,2.3039939403533936,0.6695424855117803
1007,2.3277862071990967,0.6751959532694312
1008,2.3204822540283203,0.7832863209758378
1009,2.3232262134552,1.104353823325355
1010,2.323245048522949,0.5971649245905247
1011,2.313406467437744,0.8879875324311552
1012,2.324052333831787,0.6784989139725962
1013,2.3430869579315186,1.0283441704152105
1014,2.294567346572876,0.9684757124701772
1015,2.3194692134857178,0.6677106167285941
1016,2.3306527137756348,0.9962209951722791
1017,2.353928804397583,0.7121555502882193
1018,2.304621696472168,0.7673532652554229
1019,2.324786424636841,0.8342523327590254
1020,2.3411407470703125,0.7394575133962431
1021,2.3315505981445312,0.5978237044733875
1022,2.329122304916382,0.7162057743254546
1023,2.330085277557373,0.7190338958891196
1024,2.324193000793457,0.6092033636862885
1025,2.312014579772949,0.5778413613243342
1026,2.3039355278015137,0.66339378912489
1027,2.317256450653076,0.5787837188343083
1028,2.3107402324676514,0.7164788939097849
1029,2.33888840675354,0.7555067848013893
1030,2.3092617988586426,0.6896994927052602
1031,2.3241536617279053,0.7021237406790283
1032,2.32720947265625,0.5744419620943865
1033,2.3265650272369385,0.6409300174508192
1034,2.3424487113952637,0.6931570860334862
1035,2.331028461456299,0.588825051563543
1036,2.3156774044036865,0.8016356354144439
1037,2.321241855621338,0.7887428825388548
1038,2.3397250175476074,0.57132024820857
1039,2.3107411861419678,0.6771671732449056
1040,2.3200182914733887,0.6737024226370024
1041,2.31976580619812,0.6482532242356763
1042,2.3329286575317383,0.5963467987863058
1043,2.3200185298919678,0.7538608774534385
1044,2.3150739669799805,0.7178317787327069
1045,2.3101799488067627,0.6411984747148646
1046,2.344522476196289,0.9731978811768173
1047,2.3157832622528076,0.6876619783012878
1048,2.320122480392456,0.8779395586933615
1049,2.3274621963500977,0.8126679256429508
1050,2.272010326385498,0.6604763039676115
1051,2.302698850631714,0.624349207625198
1052,2.30145263671875,0.6106994680001596
1053,2.288498640060425,0.703755035820796
1054,2.302834987640381,0.6470842208123769
1055,2.306441307067871,0.7314595625204947
1056,2.3344459533691406,0.6551567259928338
1057,2.335566282272339,0.8004665453967984
1058,2.318880796432495,0.9933214938287175
1059,2.303370237350464,0.735581403525466
1060,2.319608688354492,0.8405616049276812
1061,2.318499803543091,0.7961277833779621
1062,2.3021836280822754,0.7718348445854684
1063,2.2961573600769043,0.5962231299131724
1064,2.32966685295105,0.8061090510918035
1065,2.3323781490325928,0.8930850703136453
1066,2.31967830657959,0.723224189295165
1067,2.3296706676483154,0.8685226105150874
1068,2.3182578086853027,0.7101414411137271
1069,2.3200769424438477,0.8111936811639124
1070,2.3046324253082275,0.6154376118528319
1071,2.3117926120758057,1.0908715331006078
1072,2.332590103149414,0.7389765850136151
1073,2.2904293537139893,1.1218477282712997
1074,2.321763277053833,1.035161711714296
1075,2.3049325942993164,0.7444289822803468
1076,2.322671413421631,0.8347608177710635
1077,2.304638147354126,0.900361095915905
1078,2.3103063106536865,0.6580070816804171
1079,2.3065946102142334,0.6323702710291585
1080,2.3400514125823975,0.7523536682391797
1081,2.2902917861938477,0.6426467011925333
1082,2.3339498043060303,0.6426825636327822
1083,2.3068816661834717,0.6102948991361892
1084,2.3079020977020264,0.6786105248600205
1085,2.308645486831665,0.7209552339402787
1086,2.3320164680480957,0.924085208691854
1087,2.293602228164673,0.6542538073028429
1088,2.293196678161621,0.6873202761365819
1089,2.2976837158203125,0.7267933019735638
1090,2.294724941253662,0.6675172834315222
1091,2.3289453983306885,0.9877153812365366
1092,2.3151614665985107,1.2481331763504213
1093,2.303191900253296,0.7548067263687743
1094,2.323458433151245,0.7397232268379664
1095,2.2919366359710693,0.644970207942398
1096,2.3231582641601562,0.8325254778241461
1097,2.292259693145752,0.7045923842397122
1098,2.291402816772461,0.5763424280264108
1099,2.3085079193115234,0.6626214412766428
1100,2.3150296211242676,0.7617668505565887
1101,2.2991204261779785,0.81258441131003
1102,2.2885234355926514,0.653649399377293
1103,2.328115463256836,0.8325398606341442
1104,2.3275351524353027,0.9275104777751932
1105,2.292578935623169,0.872130098171765
1106,2.3046200275421143,0.9297378883384605
1107,2.2849419116973877,0.8281708974756602
1108,2.3438560962677,0.8042733448537676
1109,2.3177578449249268,0.7771886645759877
1110,2.291071891784668,0.7160278598136203
1111,2.3360109329223633,0.6043359451292877
1112,2.319690704345703,0.7552722106505849
1113,2.293095827102661,0.7145096949962074
1114,2.312392234802246,0.6269032679476062
1115,2.3036630153656006,0.6803068775488339
1116,2.3132340908050537,0.7134606408116811
1117,2.323498249053955,0.6395202746248492
1118,2.2974164485931396,0.8099870800924571
1119,2.3082387447357178,1.0852423894618275
1120,2.312662124633789,0.6854000533568992
1121,2.312509775161743,0.7648697905903811
1122,2.3058407306671143,0.851855810201115
1123,2.3145694732666016,0.6005162822974759
1124,2.281467914581299,1.0412828726091021
1125,2.3011772632598877,0.7237869966682527
1126,2.3073859214782715,0.7240547570870914
1127,2.2950336933135986,0.6708648963469348
1128,2.3028290271759033,0.6709475983450869
1129,2.304147958755493,0.5981727307813987
1130,2.2955832481384277,0.6172375253390814
1131,2.317579984664917,0.6406375124556984
1132,2.3060531616210938,0.8164374689868105
1133,2.294083833694458,0.8706988277158489
1134,2.2877469062805176,0.8076449093209601
1135,2.2794687747955322,0.7275519587212281
1136,2.2886524200439453,0.6034214699240291
1137,2.3188014030456543,0.6466139428703844
1138,2.3079237937927246,0.5777590028737799
1139,2.296053647994995,0.6828374367130496
1140,2.2779436111450195,0.7676985206250062
1141,2.3003005981445312,0.6308828546025506
1142,2.290752410888672,0.8217230510720882
1143,2.3198843002319336,0.9320326208721069
1144,2.315629720687866,0.6395794552037927
1145,2.285217761993408,0.7984254394493039
1146,2.299933671951294,0.8018697944873558
1147,2.2829787731170654,0.6499524589347445
1148,2.289536714553833,0.6930276302235783
1149,2.2933709621429443,0.7119687163112111
1150,2.2804605960845947,0.6867520217495576
1151,2.293560743331909,0.7531674864906612
1152,2.310575246810913,0.7133567843187532
1153,2.294471263885498,0.6908622133289285
1154,2.291869878768921,0.8027941412709241
1155,2.2878987789154053,0.6247204176085802
1156,2.2478318214416504,0.741721054872065
1157,2.2892608642578125,0.6616748582134884
1158,2.273667573928833,0.8852806641000366
1159,2.285900592803955,0.6803070501766891
1160,2.295581817626953,0.7736787935140512
1161,2.281822919845581,0.7073236143037478
1162,2.282604932785034,0.629502424025201
1163,2.2901792526245117,0.640808262216575
1164,2.298978328704834,0.8804273166788116
1165,2.3076207637786865,0.9455579918823701
1166,2.3056886196136475,0.8354349985723482
1167,2.2811226844787598,0.6620214551569803
1168,2.27091121673584,0.9600902523204091
1169,2.2779059410095215,1.294338812040513
1170,2.261059284210205,0.8011385149885795
1171,2.3103129863739014,0.918632137621623
1172,2.282618999481201,0.790858914912877
1173,2.2821950912475586,0.8786077558805836
1174,2.2755582332611084,1.4417644493668682
1175,2.3165154457092285,0.8047745264649023
1176,2.295100450515747,1.3862927167520003
1177,2.3076605796813965,0.7983042381805262
1178,2.3125195503234863,0.8557545626351291
1179,2.285043478012085,1.104542390289849
1180,2.262469530105591,0.6945215619517615
1181,2.2946410179138184,0.9779950668078601
1182,2.2638401985168457,0.7586711486482637
1183,2.2854790687561035,0.743010940312672
1184,2.2792062759399414,0.8806072401090961
1185,2.312058448791504,0.7174374402106332
1186,2.281982898712158,0.9000026641986965
1187,2.3168485164642334,0.7166586112210811
1188,2.2975943088531494,0.8171872611867574
1189,2.2719669342041016,1.032711457194094
1190,2.326791524887085,0.8900646216791276
1191,2.278985023498535,0.7748951311926294
1192,2.2954630851745605,0.7915275250303901
1193,2.3013453483581543,0.6843388000933771
1194,2.2975914478302,1.08204049076282
1195,2.272423267364502,0.7440167472102681
1196,2.305429697036743,0.9782702726537492
1197,2.28409481048584,0.6839138665881085
1198,2.3026161193847656,1.0838667410161662
1199,2.278167247772217,0.7245350878084349
1200,2.2925925254821777,0.745972908875965
1201,2.308180332183838,0.7157110195075921
1202,2.313857078552246,0.6531522750600013
1203,2.276916742324829,1.0097564276998436
1204,2.2913055419921875,0.7407748204188975
1205,2.2901852130889893,0.5984949241633457
1206,2.3075456619262695,0.9905717937501455
1207,2.2881078720092773,0.6016994212829342
1208,2.2850120067596436,0.9230302245672958
1209,2.287684679031372,1.0164532905173902
1210,2.2929089069366455,0.7235516736007075
1211,2.275789499282837,0.8064617958484724
1212,2.2884037494659424,0.7182299111455906
1213,2.3024027347564697,0.6043950792245371
1214,2.2751235961914062,0.6856900665367014
1215,2.2516930103302,0.7996012528146439
1216,2.2937588691711426,0.682495030309217
1217,2.284024715423584,0.7413476266563064
1218,2.28047251701355,0.6540480377689577
1219,2.300502300262451,0.9988663733351841
1220,2.2680065631866455,0.8812190666150219
1221,2.2962236404418945,0.8276791267056691
1222,2.278618335723877,0.8099255189638136
1223,2.306076765060425,0.9222711138239359
1224,2.3101444244384766,1.0264043584946363
1225,2.2905333042144775,0.8973352588811507
1226,2.270838975906372,0.793893191396581
1227,2.3063788414001465,0.8856385044270334
1228,2.2956454753875732,0.7226401899399
1229,2.299328565597534,0.9678512060642375
1230,2.2910330295562744,0.811643593194278
1231,2.283003330230713,0.8347766028439948
1232,2.269301414489746,0.7596997035688373
1233,2.286722421646118,0.6960037961168587
1234,2.2804954051971436,0.9220512906025283
1235,2.2694172859191895,0.758793567831499
1236,2.2745134830474854,0.658353444530066
1237,2.2805557250976562,0.8284418940604463
1238,2.289796829223633,0.8259690073108498
1239,2.274627923965454,0.9902895286266761
1240,2.260676860809326,0.8125520898983754
1241,2.265413284301758,0.7296534286916463
1242,2.315587043762207,0.9073131233382323
1243,2.2708640098571777,0.7104834616067296
1244,2.2596545219421387,1.0171348770564836
1245,2.2569332122802734,0.6528771041022106
1246,2.30326247215271,0.7039108471063364
1247,2.2838916778564453,0.7396462453566212
1248,2.2656655311584473,0.7084542589574498
1249,2.29018235206604,0.9118855021307622
1250,2.2829720973968506,0.7636816870690856
1251,2.2806396484375,1.1485704581668592
1252,2.271152973175049,0.9616761886151226
1253,2.2818832397460938,0.8715069124298696
1254,2.2908871173858643,1.4234539773691413
1255,2.2888736724853516,0.8913248695434394
1256,2.286719799041748,1.086445342716132
1257,2.2697107791900635,0.8911606152030134
1258,2.2867093086242676,0.7396748493327958
1259,2.2830512523651123,0.916876480084771
1260,2.2876291275024414,0.953939994902373
1261,2.2907495498657227,0.970243325983957
1262,2.2693495750427246,0.6786152022088454
1263,2.29897141456604,0.9046463887257933
1264,2.285247564315796,0.645506077056783
1265,2.25461483001709,0.7838122866756633
1266,2.2473952770233154,0.7167259901682306
1267,2.2725772857666016,0.886620479744313
1268,2.2440450191497803,0.6625770818224387
1269,2.2927494049072266,0.8242542005451349
1270,2.2619595527648926,0.7469255269146582
1271,2.261291742324829,0.6979251152440404
1272,2.2588376998901367,0.7845613117473431
1273,2.248203754425049,1.0252855020169465
1274,2.283771276473999,1.2231334105079636
1275,2.2544116973876953,0.892563464447073
1276,2.25868821144104,1.1188817080075506
1277,2.2605435848236084,1.1085749742073396
1278,2.271013021469116,0.8924431910514478
1279,2.2695200443267822,1.037882093952915
1280,2.260694742202759,0.7378980017646045
1281,2.2717838287353516,1.1213229885786808
1282,2.2889328002929688,0.7694434131452028
1283,2.261972427368164,0.7960550265222461
1284,2.259756326675415,0.7114949959196132
1285,2.2702980041503906,0.9385216606126365
1286,2.255751848220825,1.0650870028133865
1287,2.253162384033203,0.8079398048510785
1288,2.242713212966919,0.6716851879360429
1289,2.271249294281006,0.8475151967135087
1290,2.2734341621398926,0.7618381919629303
1291,2.284970998764038,0.8262732646451024
1292,2.267876386642456,0.7140534335973197
1293,2.286219835281372,0.8834955145757734
1294,2.2654707431793213,0.7290209618457077
1295,2.2596542835235596,0.683931366601009
1296,2.26576828956604,0.722354026053653
1297,2.291539192199707,0.6724859467964099
1298,2.2655832767486572,0.6783625670869977
1299,2.2595016956329346,0.7284640991753055
1300,2.2744319438934326,0.6320286005710471
1301,2.2781715393066406,0.6296132139341242
1302,2.280465841293335,0.6636790241292474
1303,2.2644219398498535,0.6862276205425151
1304,2.2763142585754395,0.7706873609297149
1305,2.2648937702178955,0.7932495296893958
1306,2.2741944789886475,0.8172473905503724
1307,2.2637412548065186,0.7815382460034234
1308,2.2778735160827637,0.775026906389987
1309,2.287838935852051,1.1470446502221852
1310,2.2347259521484375,0.9485248336894776
1311,2.2557525634765625,0.785450270912715
1312,2.2813994884490967,1.087952852462271
1313,2.2823495864868164,0.962910652766281
1314,2.261643886566162,1.201795345364487
1315,2.2713265419006348,0.6659489092361409
1316,2.2605550289154053,1.103406339263461
1317,2.2658045291900635,0.8476066670254192
1318,2.297272205352783,0.7390408767358672
1319,2.2565948963165283,0.9697490154541263
1320,2.243321418762207,1.0217198835714232
1321,2.2500381469726562,0.8964528486080425
1322,2.2792270183563232,0.9444048364244442
1323,2.2525367736816406,1.0065156230553467
1324,2.236865282058716,0.6943522846197157
1325,2.261162042617798,1.0246725156491379
1326,2.242633819580078,0.882059948651772
1327,2.261826992034912,0.8391293525288558
1328,2.2771456241607666,0.8491230633861686
1329,2.2421324253082275,0.6820415186806126
1330,2.2440381050109863,0.9416419575731266
1331,2.244828701019287,0.9611856685897727
1332,2.245445966720581,0.8044765929819125
1333,2.279409885406494,1.126258095439072
1334,2.2270755767822266,0.7435404943036698
1335,2.261049270629883,1.043621656786949
1336,2.291325569152832,1.2274239601264638
1337,2.2382757663726807,1.0900382220539742
1338,2.2475035190582275,1.19147936646493
1339,2.259556531906128,0.7963294250179039
1340,2.2715985774993896,1.0800677945800226
1341,2.264225959777832,0.7346496652631334
1342,2.260784387588501,0.919067312673439
1343,2.249931812286377,0.8097654292257115
1344,2.252411127090454,0.743055343328177
1345,2.271648406982422,0.7151112341817057
1346,2.2330002784729004,0.8002451150566673
1347,2.242800712585449,0.8062402388188452
1348,2.2492759227752686,0.8581875072508356
1349,2.2639451026916504,0.7721967412431001
1350,2.2736239433288574,1.0486941622404158
1351,2.2718303203582764,0.7694060557029517
1352,2.236863374710083,0.791809295432343
1353,2.220486879348755,0.6535173447931402
1354,2.2607169151306152,0.9090533062191171
1355,2.2525243759155273,0.7837255281786162
1356,2.239924669265747,0.8427639493074756
1357,2.2461934089660645,0.8171783930741499
1358,2.260730266571045,0.7726172517100921
1359,2.2626848220825195,0.7237886485228051
1360,2.2382683753967285,0.809956266349339
1361,2.248711109161377,0.9518457538242887
1362,2.246197462081909,0.7204559740157711
1363,2.236579179763794,0.842091231304717
1364,2.234410047531128,0.7455708246147539
1365,2.237180709838867,0.7930414243893528
1366,2.258199691772461,0.7789752007117865
1367,2.247976303100586,0.9424154529259828
1368,2.2558469772338867,0.7831226423055575
1369,2.284853219985962,0.9538290442630266
1370,2.2469470500946045,0.9093919623074883
1371,2.244844913482666,0.8944358035765181
1372,2.2234654426574707,0.9049126267324547
1373,2.226809501647949,0.8895646132595064
1374,2.239454746246338,0.9394805339672262
1375,2.264937162399292,0.9207815090690902
1376,2.2687454223632812,1.264472814134109
1377,2.265920877456665,0.96901004512394
1378,2.2617740631103516,0.9406162948770068
1379,2.2628118991851807,0.9959312335551541
1380,2.265164613723755,0.8111113636734303
1381,2.230983257293701,0.730260496223676
1382,2.238696336746216,0.8815263586544204
1383,2.2407360076904297,0.9255704816810804
1384,2.257599353790283,0.7100989886023897
1385,2.2508797645568848,0.9392304948322134
1386,2.2394418716430664,0.8352818393901433
1387,2.244852066040039,0.8595353441920739
1388,2.2560055255889893,0.9290602362575956
1389,2.261638641357422,0.8155717002265813
1390,2.2278995513916016,1.2563579853511078
1391,2.268012762069702,0.884734101778337
1392,2.235499382019043,0.9133848672068852
1393,2.243518829345703,0.8533343519584616
1394,2.2463321685791016,0.8859497750311293
1395,2.268923044204712,0.8570658473071948
1396,2.2462010383605957,0.8896929419878357
1397,2.240356922149658,0.656673875287247
1398,2.2581613063812256,0.8016923658295876
1399,2.2329235076904297,0.8475866722957288
1400,2.2419891357421875,0.8235231706609724
1401,2.225797653198242,0.7960057751517031
1402,2.249678134918213,0.7984742818865105
1403,2.248095989227295,0.8771728461513664
1404,2.226328134536743,0.8323533167665316
1405,2.2624478340148926,0.9491093264351481
1406,2.2513985633850098,0.8799753704584847
1407,2.249129295349121,1.060221725902273
1408,2.2415292263031006,0.7896655396945517
1409,2.2449753284454346,0.8061844230381251
1410,2.233779191970825,0.8840777907294933
1411,2.241262435913086,1.4410734281740591
1412,2.2301905155181885,0.8329074968481444
1413,2.22139310836792,0.8123197393526356
