step,loss,grad_norm
718,2.2339847087860107,1.0338212264683304
719,2.2512598037719727,1.0673189964987808
720,2.22395396232605,0.8775697079827202
721,2.230220317840576,0.8566201367094818
722,2.2393033504486084,1.2032944569756248
723,2.209662437438965,0.9425824928545296
724,2.2194924354553223,1.2375915875272012
725,2.2249042987823486,0.8857142609046277
726,2.2340800762176514,1.1631875137995404
727,2.23848819732666,0.7212341137865269
728,2.2201924324035645,0.9371717886576367
729,2.217348098754883,0.9166125755700718
730,2.2283992767333984,0.6571596653405356
731,2.217852830886841,0.9141931219132617
732,2.206322193145752,0.7262681662292136
733,2.211343765258789,0.8048048176295977
734,2.2198469638824463,0.7935167827394383
735,2.210557222366333,0.7801583799491287
736,2.2336654663085938,0.7913166042375295
737,2.218573808670044,1.0285872852682143
738,2.1907215118408203,0.8419978482123832
739,2.208500862121582,0.8254843348241101
740,2.225221633911133,0.6782682833154812
741,2.192981719970703,0.9332012198409014
742,2.195457696914673,0.7595971733632927
743,2.225372552871704,0.8978586217911294
744,2.21116304397583,0.9972989135084842
745,2.226668357849121,0.7867111189792922
746,2.215378761291504,0.9645119401317855
747,2.2060658931732178,1.080887400197659
748,2.199558973312378,0.9320816611707867
749,2.1774721145629883,0.833492000651302
750,2.2094578742980957,0.9127022903664757
751,2.228764295578003,0.8827663154282711
752,2.221824884414673,0.7779751485240775
753,2.1979916095733643,0.9673525344196204
754,2.2147061824798584,0.7230363817450622
755,2.1894805431365967,1.0330965128015475
756,2.2035553455352783,0.7687905832677189
757,2.184105157852173,0.8597728148581245
758,2.202441453933716,0.9928968462194171
759,2.2160089015960693,1.2260452600355736
760,2.2044694423675537,0.9300066936178351
761,2.229973077774048,0.7590610433882135
762,2.212636709213257,1.09253607662618
763,2.1971001625061035,1.0504913205915045
764,2.187701940536499,0.6732610494785128
765,2.1973328590393066,0.9344937136123074
766,2.2176706790924072,0.9136641237755665
767,2.1911962032318115,0.7680895113260027
768,2.20784330368042,0.8750346153192945
769,2.172395944595337,0.8883916442195929
770,2.185681104660034,0.8053261640163161
771,2.1776511669158936,0.8709795319828139
772,2.1930654048919678,1.1398396464780982
773,2.206545114517212,0.9734652632952088
774,2.1881110668182373,0.8089074920191146
775,2.20434308052063,0.9953671064043549
776,2.1835196018218994,1.0228514765707821
777,2.1934149265289307,0.6741442061367188
778,2.2284317016601562,0.9576013151598783
779,2.1741158962249756,0.9162468514618956
780,2.1816186904907227,0.9552337847060556
781,2.1847450733184814,0.9893716124317801
782,2.1632392406463623,0.9444924574588935
783,2.169311285018921,1.0139998343878345
784,2.1657845973968506,0.8288484204494673
785,2.1871299743652344,1.0462409363405045
786,2.1615326404571533,0.9126230851864578
787,2.154862642288208,0.8495723340108187
788,2.177884578704834,0.7117059524451843
789,2.187154531478882,0.9076579055391139
790,2.1572670936584473,0.8957825937435058
791,2.1950769424438477,0.8287318989589495
792,2.184654474258423,1.2617448784852323
793,2.179746389389038,1.0595686819484667
794,2.176048994064331,1.0020548774917053
795,2.168804883956909,0.9931852574651414
796,2.1677424907684326,0.977943350370282
797,2.15568470954895,0.9852750429229831
798,2.151057004928589,0.9275258637391781
799,2.1566879749298096,0.8670974110856426
800,2.162553071975708,0.9498301252645421
801,2.1639208793640137,0.9817768993049946
802,2.159897565841675,0.7875405265851819
803,2.1573774814605713,0.9335825482326857
804,2.1587629318237305,0.8420236894537195
805,2.1556801795959473,1.0463964610531606
806,2.1793134212493896,1.0849335974073822
807,2.173100709915161,1.0318220020875317
808,2.156459093093872,1.0555794484958858
809,2.147197723388672,0.8354220270162745
810,2.1529998779296875,0.9391797658463398
811,2.1598501205444336,0.9658395899250243
812,2.1642203330993652,0.9424110282352774
813,2.1416549682617188,0.9582492867576248
814,2.1712822914123535,1.1809837793729396
815,2.150975227355957,0.8738949314671812
816,2.135971784591675,0.8672338059123306
817,2.1529462337493896,0.7175226372502792
818,2.143064022064209,0.8237127954738344
819,2.1444427967071533,0.7286818879938897
820,2.151175022125244,0.8824254526934885
821,2.1464810371398926,0.8058174699128982
822,2.1390926837921143,1.170709500191377
823,2.1560299396514893,0.9879761673810633
824,2.1394076347351074,0.8038938162246992
825,2.152981758117676,1.1430792656258582
826,2.1311757564544678,0.8885519756021035
827,2.141873359680176,0.8690761581607247
828,2.15405535697937,0.7642699795258588
829,2.138929843902588,0.7861046290855995
830,2.125369071960449,0.795165075434463
831,2.1527392864227295,0.8463793647833763
832,2.1340041160583496,0.8336934090239922
833,2.143120765686035,0.7826895691577441
834,2.122138261795044,0.8150545748135892
835,2.153069496154785,0.6760019613819351
836,2.1475648880004883,0.9010406201966632
837,2.1291942596435547,0.9571152329642046
838,2.126002311706543,0.8826284044423699
839,2.1259517669677734,0.9206313038085845
840,2.1469533443450928,0.8653744242554983
841,2.1173062324523926,0.8723630346118084
842,2.147075891494751,0.7679120354112385
843,2.124643087387085,0.9950626632329204
844,2.113708019256592,0.8154824674082419
845,2.1100974082946777,0.9471611448489169
846,2.117271661758423,1.0004339281067183
847,2.1482460498809814,0.8496654267934461
848,2.1248207092285156,0.8131464902177832
849,2.1020991802215576,0.7708173830349622
850,2.121742010116577,1.0737589406031962
851,2.1023991107940674,1.0380145105597867
852,2.1346137523651123,1.079858393213345
853,2.103501081466675,0.9245375819666949
854,2.1011767387390137,0.9267464085958645
855,2.114737033843994,1.0187869887488896
856,2.0989699363708496,0.9802728219892384
857,2.1368722915649414,1.1227256179177694
858,2.1057448387145996,0.7502745541574541
859,2.1117894649505615,1.0255929196795097
860,2.093014717102051,0.9665964656354274
861,2.092033863067627,0.8243467613051771
862,2.0913774967193604,1.124715799671272
863,2.1129050254821777,1.0505144776309066
864,2.116276741027832,0.9607708830417838
865,2.123817205429077,1.5927929672423735
866,2.125248908996582,1.1058481274600873
867,2.1132144927978516,1.1772468576068298
868,2.085468292236328,1.1806720590458395
869,2.1308600902557373,1.046203041987631
870,2.1164960861206055,1.0543637951986873
871,2.1242659091949463,1.0442772526543778
872,2.09389066696167,1.1115402020653782
873,2.1228067874908447,0.8344561745868111
874,2.0814380645751953,1.0603294430928853
875,2.1295881271362305,0.9937093524389092
876,2.103820323944092,0.8793057102138643
877,2.0985772609710693,1.16447642808463
878,2.1038284301757812,1.195486239501582
879,2.116528034210205,0.8199661719776105
880,2.082505941390991,1.0912648682999464
881,2.1071295738220215,1.1393283521706692
882,2.0867533683776855,0.8873899219903242
883,2.080271005630493,1.0617527208717683
884,2.1049423217773438,1.0331004659568594
885,2.070466995239258,1.0590727835325187
886,2.074965476989746,0.8233256796550505
887,2.0943336486816406,1.067233620276145
888,2.0920746326446533,0.8867073218002834
889,2.0969433784484863,0.837570722319463
890,2.087681531906128,0.8561895546091426
891,2.094762086868286,0.7996960630484768
892,2.071622133255005,0.8573955411269927
893,2.0973308086395264,0.9303607498316857
894,2.0952630043029785,0.9160410854765182
895,2.050771951675415,0.9273986821296525
896,2.0662522315979004,0.7848834811046451
897,2.100722551345825,0.9434385442245753
898,2.103966474533081,0.807225757599365
899,2.086824893951416,0.8226552122940464
900,2.1141018867492676,0.8141884817724545
901,2.0804338455200195,0.9330662081182536
902,2.0849316120147705,0.9178958770078316
903,2.0919032096862793,0.7971204545598973
904,2.0880889892578125,0.9180582089634217
905,2.0718908309936523,0.9143759480694789
906,2.072288990020752,0.942075798064959
907,2.0576677322387695,0.9655326862194624
908,2.0908901691436768,0.9821108161674208
909,2.0484619140625,1.0369256789830592
910,2.093395233154297,0.962474837111953
911,2.079103469848633,1.2834735403590298
912,2.0635197162628174,0.756886190710213
913,2.0515828132629395,1.3776855840451006
914,2.0658204555511475,1.167995225875415
915,2.06437349319458,0.9743433057777731
916,2.050090789794922,1.0396139886938223
917,2.087160587310791,0.972278721481617
918,2.086825132369995,1.0807748444750767
919,2.061110019683838,0.8845809559683576
920,2.072281837463379,1.1353236899518604
921,2.0738327503204346,0.9293806860106896
922,2.0522234439849854,1.0317635110291183
923,2.068906307220459,0.9357998021267037
924,2.0682830810546875,0.8956430394507671
925,2.0368034839630127,0.9552528652764033
926,2.0753912925720215,0.7821668244818013
927,2.064624786376953,0.8916983076026499
928,2.056542158126831,0.7027063974932346
929,2.0556464195251465,0.7723688581773838
930,2.067654848098755,0.742748346664279
931,2.0760302543640137,0.772725923050754
932,2.075679063796997,0.8377341782732581
933,2.0394513607025146,0.7919686870612999
934,2.04734468460083,0.9695935116488236
935,2.0425002574920654,0.8486454836414896
936,2.0599498748779297,0.9703102723048437
937,2.041217565536499,0.7795779226098021
938,2.0501065254211426,1.0337511350605408
939,2.0372164249420166,0.8642650618540674
940,2.0375921726226807,1.5051826132249642
941,2.0690653324127197,1.4033995351014765
942,2.064337968826294,0.9774728361515301
943,2.0557405948638916,1.2709572856642144
944,2.038459539413452,0.7890626387014271
945,2.0451302528381348,1.0270997734213483
946,2.0401597023010254,0.8045037435762779
947,2.052978754043579,0.878331277519991
948,2.0564584732055664,0.8542443742705093
949,2.051173448562622,0.93510387815843
950,2.0331575870513916,0.7578962352213171
951,2.0335564613342285,1.0866768884948073
952,2.027573347091675,0.7832631197561393
953,2.0439908504486084,0.9833367082130652
954,2.0341179370880127,0.8609757026070548
955,2.047954797744751,0.8548869961783141
956,2.000370502471924,0.9117046547785058
957,2.0560476779937744,0.7586560532925709
958,2.021759510040283,1.1102686312740524
959,2.0222628116607666,0.716797539926661
960,2.0328948497772217,1.1436168081988898
961,2.013725757598877,0.7397940879445895
962,2.05542254447937,1.051030342558637
963,2.0367681980133057,0.8259632279500518
964,2.0469295978546143,0.8872232406994637
965,2.0405914783477783,0.9108611167507876
966,2.0419082641601562,0.9125976447626213
967,2.031513214111328,0.8287257206285897
968,2.0509140491485596,0.9680089598881615
969,2.010368585586548,0.9900701659574609
970,2.0342166423797607,0.8756131301816664
971,2.0332162380218506,1.1124535681787788
972,2.009456157684326,0.9524838093974272
973,2.005068063735962,0.8191769699800885
974,2.0131378173828125,0.9086434982249868
975,2.051503896713257,0.8585452699094013
976,2.003152847290039,1.0062285472583665
977,2.0296072959899902,0.7816455790582382
978,2.0212433338165283,1.0392207918161496
979,2.0321154594421387,0.9291486529601009
980,2.007713794708252,1.3925016899664295
981,2.023594617843628,0.9243814675957267
982,2.029330015182495,1.1197889891032426
983,2.020886182785034,0.9254051726841113
984,2.0131218433380127,1.0427466227967133
985,2.0211822986602783,0.8178843995588156
986,2.038245677947998,0.9188435761623307
987,1.9979206323623657,1.050197316336189
988,2.006305456161499,0.8784402816152111
989,2.009859561920166,0.9764595353997403
990,2.019315719604492,0.9555101660785917
991,1.9804785251617432,0.8255065806321038
992,2.005380392074585,1.0529748666502239
993,2.0062427520751953,0.8047234110795144
994,1.9893317222595215,0.9535661651181744
995,2.0118026733398438,0.8306205631196568
996,1.9871560335159302,0.8754127171327475
997,1.9977285861968994,0.8239058159760883
998,1.9985874891281128,0.9959031442005883
999,2.0117077827453613,0.8313462731581744
1000,2.0166475772857666,1.098300973134292
1001,2.0270426273345947,1.107628096965541
1002,1.9790537357330322,0.9166549935683513
1003,2.007094144821167,1.3437510776711226
1004,1.989084005355835,1.0064743229417386
1005,1.9929451942443848,1.1270583253018067
1006,2.006819248199463,0.9719615688970148
1007,2.040371894836426,1.202787250783368
1008,1.9909318685531616,1.0976237849368047
1009,2.0124993324279785,0.8807121413641542
1010,2.0042245388031006,0.8118746969524215
1011,1.9868104457855225,1.0493139515969043
1012,2.009373664855957,0.8283730454108071
1013,2.012791156768799,0.8559912259553548
1014,1.999755620956421,0.8459486417419363
1015,1.9770814180374146,0.8921532938423238
1016,2.0057268142700195,0.9276076438152122
1017,1.990515112876892,0.8575214381464201
1018,2.0231151580810547,1.039319620472463
1019,2.006024122238159,0.812064013692713
1020,1.9935495853424072,0.7860443174705858
1021,1.996011734008789,0.8872134619843796
1022,1.996577262878418,0.7629454516340752
1023,1.9917397499084473,0.8183716498877749
1024,1.98861825466156,0.8024695008716048
1025,1.989267349243164,0.9251702142111791
1026,2.0004208087921143,0.8666215263233568
1027,1.9641036987304688,0.8358361810184805
1028,2.0013175010681152,0.873754839223746
1029,1.9655450582504272,0.9121757330836274
1030,1.9832720756530762,0.8552316567300828
1031,1.9819228649139404,0.9007663516415982
1032,1.9753737449645996,0.7894793704684665
1033,1.9696840047836304,0.9141340449029016
1034,1.9746559858322144,0.9338447297486328
1035,1.9876039028167725,0.8824413362502801
1036,1.9647517204284668,0.8642620691900351
1037,1.9857277870178223,1.0682178466385865
1038,1.9542081356048584,0.7813156732515522
1039,1.9992908239364624,1.0918506565309076
1040,1.9401675462722778,0.9824946426778219
1041,1.9812953472137451,0.8616270623563823
1042,2.004502534866333,0.8620114344838647
1043,1.9837439060211182,1.075113773428875
1044,1.9668208360671997,0.8355472460361683
1045,1.9841493368148804,0.9252658361079327
1046,1.9672036170959473,0.9708281260002662
1047,1.9780220985412598,0.9249199634471025
1048,1.9508596658706665,0.943109730165452
1049,1.9579027891159058,0.8355714084430474
1050,1.9614208936691284,1.0793320496893104
1051,1.9777021408081055,0.8416941527208881
1052,1.975633144378662,1.0381106983493082
1053,1.9792224168777466,1.1961887851050097
1054,1.951244592666626,0.9247338668523055
1055,1.9695671796798706,1.0128206340758326
1056,1.938720941543579,0.9382801049381556
1057,1.9614379405975342,0.9786148194941625
1058,1.950381875038147,1.1670897365851465
1059,1.982814073562622,0.8462156922846638
1060,1.9629713296890259,1.0887580570295547
1061,1.9762530326843262,1.0901691877716209
1062,1.9680447578430176,0.9632793674674575
1063,1.974109411239624,1.1001081683680134
1064,1.9565508365631104,1.1518245637455156
1065,1.971380352973938,1.0099994195143318
1066,1.9718257188796997,0.9079711471871712
1067,1.936667799949646,1.0058761352659575
1068,1.9477516412734985,0.9306489605032605
1069,1.975709080696106,0.9024309941425835
1070,1.9603068828582764,0.8981230107556616
1071,1.9407209157943726,1.0161697690589573
1072,1.9646995067596436,0.7941234483245134
1073,1.9642512798309326,1.0253131696066236
1074,1.949016809463501,0.9242250029015385
1075,1.957261323928833,0.9867482242198956
1076,1.9335737228393555,0.928206186462533
1077,1.9744806289672852,0.9612299544106025
1078,1.9382236003875732,1.0599015701824022
1079,1.9802623987197876,0.8070377931879511
1080,1.9603568315505981,0.9262746518391379
1081,1.9410876035690308,0.8867949658754039
1082,1.975638508796692,0.9001339099916544
1083,1.9836604595184326,0.9299808902763568
1084,1.9552216529846191,0.9157813132967235
1085,1.9476006031036377,0.8328650622455851
1086,1.963537573814392,0.862768581836545
1087,1.9484201669692993,0.804934017349458
1088,1.950853705406189,0.8864126314919349
1089,1.982424259185791,0.9766689151032273
1090,1.9333488941192627,0.9869132492863079
1091,1.9548619985580444,0.8628452010318018
1092,1.9420558214187622,0.9823951874011306
1093,1.9659794569015503,0.7760482307748795
1094,1.94557785987854,0.9933193369261801
1095,1.9384279251098633,0.8496751400609545
1096,1.9450825452804565,0.9891941852490922
1097,1.9449635744094849,1.0155130182663086
1098,1.9417181015014648,0.8862455504972939
1099,1.9364246129989624,0.9757015672407533
1100,1.9327037334442139,0.9694362391751205
1101,1.934247374534607,0.9975705296968588
1102,1.9400129318237305,0.8031588791501478
1103,1.9725457429885864,1.0319351054358068
1104,1.9615390300750732,0.8343223469013298
1105,1.9144790172576904,1.0723987865423312
1106,1.9431967735290527,0.9598343491076337
1107,1.9422221183776855,0.9076543322711019
1108,1.9022098779678345,0.9596115663993485
1109,1.923819899559021,0.9414450284940113
1110,1.9531023502349854,0.9591147698419276
1111,1.9316240549087524,0.902972031241196
1112,1.9536205530166626,0.8193663585958295
1113,1.9005722999572754,0.8472942008057842
1114,1.9208983182907104,0.9285883571503506
1115,1.9101849794387817,1.0559470230520616
1116,1.9288866519927979,1.0384092921569152
1117,1.9046878814697266,0.8085450316787748
1118,1.9070807695388794,0.9794975982236596
1119,1.9367305040359497,1.0525543881805082
1120,1.9156018495559692,0.9011916081649648
1121,1.9335823059082031,0.9723380497602054
1122,1.9410561323165894,1.0142604123910222
1123,1.9286874532699585,0.9254526014533395
1124,1.9076883792877197,0.958555930363403
1125,1.9042844772338867,0.9723257808081354
1126,1.9142482280731201,0.9706781518930937
1127,1.927789330482483,0.8383153783025088
1128,1.887475609779358,0.8639891376249839
1129,1.8803068399429321,0.8812006537283714
1130,1.939292073249817,0.9556808611826748
1131,1.903374433517456,0.9669853661952187
1132,1.9236007928848267,0.9009091514200472
1133,1.9029282331466675,0.9322963160997225
1134,1.9147577285766602,1.2585041310663263
1135,1.9359397888183594,0.8239383169560371
1136,1.9176493883132935,1.297702471098987
1137,1.923648715019226,0.9158174032118757
1138,1.9034866094589233,1.0324589137405484
1139,1.9170573949813843,0.902780251152267
1140,1.9033730030059814,0.9280425527511178
1141,1.941188931465149,1.00335752777577
1142,1.9142775535583496,0.9117402332687718
1143,1.9283112287521362,0.9085001393265527
1144,1.9297337532043457,1.0628523819224904
1145,1.913989543914795,0.955402133956317
1146,1.9204380512237549,1.1021106733621897
1147,1.945936679840088,0.98538133138332
1148,1.9449176788330078,1.0141291232798673
1149,1.911794900894165,0.9955361282919404
1150,1.9130507707595825,0.9786575289531833
1151,1.9304907321929932,0.8672753543936157
1152,1.936798334121704,1.0639020540391546
1153,1.8888424634933472,0.8704351331248595
1154,1.901008129119873,0.8920237375303417
1155,1.9136207103729248,0.9419109570230064
1156,1.9130264520645142,0.9206002224628621
1157,1.9412038326263428,0.8893867233038043
1158,1.9011403322219849,1.0065393321982865
1159,1.8894401788711548,0.8291453331470113
1160,1.9131686687469482,0.9796223869684378
1161,1.8769127130508423,0.8676442921346934
1162,1.891780138015747,0.9326285391747392
1163,1.9188206195831299,0.8648255152159643
1164,1.8923543691635132,0.7571656545780577
1165,1.8809912204742432,0.8728007168774166
1166,1.8759117126464844,0.9395611825528619
1167,1.9111424684524536,1.3366982204935096
1168,1.9183608293533325,0.9937733454827152
1169,1.8821741342544556,0.99712124950844
1170,1.8969157934188843,1.114200135300811
1171,1.875038504600525,0.9834088308282372
1172,1.8968615531921387,1.0282487757132142
1173,1.9382879734039307,1.101103843854444
1174,1.8888983726501465,1.0033532868346091
1175,1.8896077871322632,1.1042784262801102
1176,1.8960694074630737,1.0887415818476756
1177,1.87986159324646,0.9671099885471409
1178,1.9067158699035645,1.016642821933054
1179,1.9128921031951904,0.8740810688184348
1180,1.896431803703308,0.9442459257829124
1181,1.9114910364151,0.9334671653760782
1182,1.8990520238876343,0.9292910276809686
1183,1.9043526649475098,0.91265115865476
1184,1.8848764896392822,0.885224083054804
1185,1.8782089948654175,0.9674060373620398
1186,1.8844246864318848,0.9370485997238855
1187,1.8696331977844238,0.7874125589452031
1188,1.8674334287643433,0.8478239579349897
1189,1.8937677145004272,0.8998691995402212
1190,1.8799911737442017,0.963687494808253
1191,1.8740959167480469,0.888384697979499
1192,1.8796025514602661,0.8821625185257178
1193,1.893206000328064,0.9752425014960459
1194,1.8888769149780273,0.9428644296223735
1195,1.8839095830917358,1.0227307103917527
1196,1.9017070531845093,1.21731489436428
1197,1.9007538557052612,1.2333243293525145
1198,1.8735016584396362,0.760968823654797
1199,1.91120183467865,1.1683184542807055
1200,1.8889315128326416,0.850547011009539
1201,1.9111697673797607,1.0698770377623092
1202,1.8706684112548828,0.9975626078694445
1203,1.9046434164047241,1.1855876105949719
1204,1.8743221759796143,0.9562519071533006
1205,1.8605585098266602,1.2022851254388198
1206,1.8872789144515991,0.8169837662359174
1207,1.9039708375930786,0.9706826184227402
1208,1.9120140075683594,1.0699095900362439
1209,1.9041427373886108,1.0428660235992402
1210,1.866207480430603,0.9901802003271747
1211,1.883866548538208,1.007486505870959
1212,1.8799967765808105,0.9370514795758549
1213,1.8649110794067383,1.0910877988798298
1214,1.8936351537704468,0.9126208193546652
1215,1.859846591949463,0.9518863061875081
1216,1.861180305480957,0.9880076696091088
1217,1.897079348564148,0.9853294346898622
1218,1.8561310768127441,0.8822788989425667
1219,1.8917864561080933,0.9691902429916595
1220,1.8703649044036865,0.8803652545246919
1221,1.8767050504684448,0.9866704877060728
1222,1.8631151914596558,0.9214977403888363
1223,1.869271993637085,0.9143650310926887
1224,1.8383516073226929,1.0440644987389585
1225,1.8583420515060425,0.8786666758306598
1226,1.8688369989395142,1.0534069008221711
1227,1.8531080484390259,0.9061965720994677
1228,1.8574570417404175,0.8521320963954538
1229,1.8695122003555298,0.945262887003144
1230,1.8551878929138184,0.7767241950243579
1231,1.842085361480713,0.9498990834938014
1232,1.8735672235488892,0.819687778580635
1233,1.8779839277267456,0.8506811308720077
1234,1.8521332740783691,0.9414364520298497
1235,1.8699631690979004,0.9590311148151438
1236,1.8654295206069946,0.9236683980109043
1237,1.8333481550216675,0.8788347270910732
1238,1.84003746509552,0.9690451058034307
1239,1.8690601587295532,1.0003832715922578
1240,1.8660259246826172,0.9275768525913322
1241,1.8566080331802368,1.0887197584224932
1242,1.87549889087677,1.097455671959921
1243,1.8737207651138306,0.9298283754162743
1244,1.8710962533950806,1.2522679011260582
1245,1.856335163116455,0.8305517023863637
1246,1.8423140048980713,1.031333904876622
1247,1.8654015064239502,0.8651504562218391
1248,1.8755196332931519,1.4519167083379014
1249,1.8571019172668457,0.961927483247331
1250,1.863871693611145,1.21857331291375
1251,1.8714122772216797,0.940485024286889
1252,1.8817517757415771,1.3899609371903563
1253,1.879334807395935,1.3202796897225766
1254,1.8502014875411987,1.0456780997549298
1255,1.88296639919281,1.199972099048964
1256,1.8529515266418457,1.1910819347058679
1257,1.854331612586975,1.0154751309377756
1258,1.8757773637771606,1.2329803290753547
1259,1.865549087524414,0.9216873475759936
1260,1.8487902879714966,1.3453081474663429
1261,1.8508188724517822,0.9045351541944551
1262,1.8448759317398071,1.072709701949484
1263,1.8474421501159668,0.951113271806147
1264,1.8324193954467773,0.9778742455940099
1265,1.8623309135437012,0.8952540290447866
1266,1.8210889101028442,0.9349895704238493
1267,1.849107027053833,0.9773816717310068
1268,1.8678100109100342,0.9246815156332299
1269,1.8214524984359741,0.8107961041383346
1270,1.8425124883651733,1.022812656563434
1271,1.8098286390304565,0.919979103066134
1272,1.8635069131851196,0.8549764114061413
1273,1.8642752170562744,0.8770985608417287
1274,1.852644443511963,1.110275496421152
1275,1.882903814315796,0.8022596024762413
1276,1.8553158044815063,1.1750409704777898
1277,1.834547519683838,0.8790985691394588
1278,1.8624756336212158,1.0099330153023587
1279,1.8457695245742798,0.8979724690265584
1280,1.8563698530197144,0.9181101392167096
1281,1.8320790529251099,0.8585940168449022
1282,1.8104686737060547,0.9816957028446602
1283,1.8486682176589966,0.8862297529986661
1284,1.8479104042053223,0.9773077679648605
1285,1.8528708219528198,0.9078803729385527
1286,1.8537931442260742,0.9707265289097751
1287,1.8065377473831177,0.9866533884571789
1288,1.8561209440231323,0.9755280730696276
1289,1.822202444076538,0.8566918309442677
1290,1.8433542251586914,0.8754702840047237
1291,1.8235909938812256,0.8730424885434326
1292,1.8467049598693848,0.8839624772259376
1293,1.8300834894180298,0.9301419036244691
1294,1.8291606903076172,0.8818953720954263
1295,1.8395041227340698,0.8495153983254382
1296,1.8186085224151611,0.9372158364506088
1297,1.8490691184997559,0.9531830352263352
1298,1.8258082866668701,0.9599257463031378
1299,1.819156527519226,0.9000256472751632
1300,1.8142104148864746,0.9741269464211818
1301,1.8361080884933472,0.9412370550386274
1302,1.806254267692566,0.8213726782393588
1303,1.8166594505310059,0.8695319062020165
1304,1.810890793800354,0.9122921921043445
1305,1.8460817337036133,0.8477643316883163
1306,1.8482898473739624,0.9888249317762904
1307,1.8322486877441406,0.9335091074103686
1308,1.8287557363510132,0.9862533413222466
1309,1.8344496488571167,0.9069764439124338
1310,1.8188188076019287,0.9494351040224424
1311,1.813999891281128,1.096543663232307
1312,1.8560130596160889,0.799953349411956
1313,1.8227139711380005,0.9862706889410225
1314,1.816223382949829,0.9215535304892454
1315,1.809489369392395,1.0607221400166287
1316,1.8149055242538452,0.8995431609034604
1317,1.8175722360610962,0.8710217313220039
1318,1.8236340284347534,0.8316259503501215
1319,1.8361647129058838,0.857031592163691
1320,1.8622132539749146,0.7942078186130096
1321,1.832874059677124,0.8652551655841852
1322,1.7947392463684082,0.8690866606717841
1323,1.804273247718811,0.8238790492133025
1324,1.8073090314865112,0.946458577849883
1325,1.8025027513504028,0.8842004801933614
1326,1.8283134698867798,1.0003012930066528
1327,1.8181560039520264,1.0367300922100102
1328,1.80092191696167,0.9118377807312955
1329,1.8154481649398804,0.852937816578703
1330,1.834412693977356,0.9606469395489529
1331,1.8167349100112915,0.8239611068476725
1332,1.819361925125122,1.0409251344445238
1333,1.821191430091858,0.7679945617839009
1334,1.839041829109192,0.9141054113413497
1335,1.796864628791809,0.8359490506322852
1336,1.8246022462844849,0.9419345467507403
1337,1.8414326906204224,0.9178649227982608
1338,1.8256062269210815,0.8816861436130948
1339,1.8018176555633545,1.0825270927439725
1340,1.8061827421188354,0.8920501920086163
1341,1.8499419689178467,0.9431340052947261
1342,1.8096548318862915,0.9431284203042646
1343,1.8107408285140991,0.8577786996860147
1344,1.8440982103347778,1.1213582981130523
1345,1.8133147954940796,0.9021589431501419
1346,1.8433794975280762,1.11568212794164
1347,1.8046410083770752,0.9933163645338362
1348,1.7960985898971558,1.1663356242311096
1349,1.8107237815856934,0.9696470459125528
1350,1.7792013883590698,1.1792369857046379
1351,1.8006247282028198,0.9875841993393487
1352,1.8321011066436768,1.1374455142111053
1353,1.794859528541565,0.915146339710786
1354,1.8170329332351685,1.1364540099682077
1355,1.827858567237854,0.9398228212425869
1356,1.7914578914642334,0.9808252052112479
1357,1.815924882888794,1.0491422473491676
1358,1.791720986366272,0.9632591327854813
1359,1.7964333295822144,0.8428870297483846
1360,1.7922675609588623,1.001626610517897
1361,1.7934165000915527,1.0348964989172929
1362,1.8024203777313232,0.8930382744860267
1363,1.8203444480895996,0.9294812261393247
1364,1.8253798484802246,0.9297641129963438
1365,1.8224387168884277,0.98844145480601
1366,1.8292174339294434,0.9499940483292982
1367,1.8027174472808838,0.8496057378755991
1368,1.7786682844161987,0.9725318218515036
1369,1.8096352815628052,1.005449794531677
1370,1.8185641765594482,0.8192477740824383
1371,1.8100477457046509,0.8715976741958787
1372,1.7893470525741577,0.9836935912936364
1373,1.7653510570526123,0.8884786528796188
1374,1.7815723419189453,0.9364041058310945
1375,1.7884982824325562,0.8968360125157819
1376,1.8242254257202148,0.9331181825905281
1377,1.800528645515442,1.0973408683624761
1378,1.7814126014709473,0.8612664862087192
1379,1.8048787117004395,0.9713807386984289
1380,1.8140991926193237,0.9006423932289325
1381,1.7899234294891357,0.905336854864153
1382,1.7964365482330322,0.8927648755830596
1383,1.81015145778656,0.9591981898339446
1384,1.776870608329773,0.884951229103655
1385,1.8189133405685425,0.9691361726510443
1386,1.7918405532836914,0.9113414538063923
1387,1.7895156145095825,0.9807382547471829
1388,1.8129043579101562,1.01513578666191
1389,1.8135699033737183,0.9506066828144694
1390,1.783097505569458,1.0502452427388076
1391,1.788079023361206,0.9218948876961172
1392,1.8280221223831177,0.9835883501741316
1393,1.8095356225967407,0.8794359573684465
1394,1.79403555393219,0.9882473081436398
1395,1.7518978118896484,0.8833874538964863
1396,1.8004896640777588,1.0072913712703433
1397,1.7995902299880981,0.8738191343576347
1398,1.7890223264694214,1.0452818465689995
1399,1.7954206466674805,0.8832979787466371
1400,1.7946181297302246,0.9952371879601427
1401,1.8127715587615967,1.0284072976204948
1402,1.7678484916687012,1.0606000998305947
1403,1.759251356124878,0.9903540935249557
1404,1.7879767417907715,1.0461434117044601
1405,1.7846862077713013,0.9751960806830073
1406,1.7886251211166382,1.0714181123202233
1407,1.7649977207183838,0.9673953282383686
1408,1.7741196155548096,1.047881955481439
1409,1.7852281332015991,0.8889682074035364
1410,1.7811689376831055,0.911930189790497
1411,1.7691534757614136,0.9010106881271536
