step,loss,grad_norm
138,2.426497459411621,0.3198706741915465
139,2.42136549949646,0.25504122367376664
140,2.407552480697632,0.379194757350214
141,2.402101993560791,0.22053883484515155
142,2.4109551906585693,0.41600335127031773
143,2.3930065631866455,0.22220406370583798
144,2.396946668624878,0.3220030807270502
145,2.383586883544922,0.35260650602839
146,2.3815367221832275,0.3952295278309113
147,2.407529592514038,0.4387306173453285
148,2.3898258209228516,0.5891716391150352
149,2.3713126182556152,0.369268480758664
150,2.3686282634735107,0.6123664045866553
151,2.3709685802459717,0.419641805662477
152,2.3761556148529053,0.7937045362203125
153,2.3533952236175537,0.30442021074963443
154,2.351672887802124,0.5756145049591707
155,2.359640121459961,0.5313986049526307
156,2.359386444091797,0.5296882444540755
157,2.3723528385162354,0.37695568683376773
158,2.3564815521240234,0.3040350734421563
159,2.363316774368286,0.5628608547150303
160,2.3275229930877686,0.4412914697728682
161,2.35036039352417,0.5102094788688829
162,2.360521078109741,0.34357757396837657
163,2.320204973220825,0.31721418052367595
164,2.309924364089966,0.2585037826609074
165,2.314173460006714,0.3477425436064541
166,2.3524701595306396,0.23577500153790218
167,2.329622983932495,0.3387977316926641
168,2.3024837970733643,0.2990499814117996
169,2.310753583908081,0.21394371561434636
170,2.3110525608062744,0.22623694888014947
171,2.2975211143493652,0.32401587098199036
172,2.3108856678009033,0.2931356767051771
173,2.3058841228485107,0.21539412620663312
174,2.2917985916137695,0.27792235622982875
175,2.2916817665100098,0.3288962828814404
176,2.3073184490203857,0.20038960021972546
177,2.3042149543762207,0.25181506845940776
178,2.2806644439697266,0.23066612408650058
179,2.2952024936676025,0.21760599119985485
180,2.2668938636779785,0.349734033141526
181,2.271984338760376,0.246753148622375
182,2.286849021911621,0.2655805799666185
183,2.303478956222534,0.3179138322861859
184,2.2532055377960205,0.239329343700264
185,2.2869269847869873,0.5747723296274885
186,2.28082013130188,0.5005885764051585
187,2.2259674072265625,0.360429888421075
188,2.2575385570526123,0.730511459401548
189,2.246924877166748,0.4401945914283317
190,2.2375051975250244,0.47116278469513795
191,2.229689836502075,0.38644880848873775
192,2.249532699584961,0.3733688197738149
193,2.2424001693725586,0.47934299443855244
194,2.235663652420044,0.19827599910142985
195,2.222858428955078,0.4377887470291212
196,2.224290370941162,0.2386720070468524
197,2.238569974899292,0.4625545557778617
198,2.2218217849731445,0.3343011270230216
199,2.2320473194122314,0.4792774793826583
200,2.2106802463531494,0.3819852988755034
201,2.2235424518585205,0.3349547326335037
202,2.2304739952087402,0.49334958935361045
203,2.2124907970428467,0.370361814550209
204,2.221188545227051,0.46141405183387063
205,2.2072203159332275,0.3266403692222453
206,2.220154047012329,0.4368982667318218
207,2.2148683071136475,0.3218293125496113
208,2.2012338638305664,0.31732714648923005
209,2.206923007965088,0.24311893866306505
210,2.197314739227295,0.4294666345449455
211,2.204073905944824,0.4056567096243729
212,2.196326732635498,0.3452326406261778
213,2.1813275814056396,0.33359737384564997
214,2.2136991024017334,0.47707829715705546
215,2.1914265155792236,0.20154804041327415
216,2.188431739807129,0.3165299361414474
217,2.1828949451446533,0.2774403205028543
218,2.1790523529052734,0.24876610373877742
219,2.1761858463287354,0.42071809124503495
220,2.1917502880096436,0.2670073254063901
221,2.1650655269622803,0.28811912416568053
222,2.16538405418396,0.409041480526043
223,2.183253049850464,0.4356848748495007
224,2.1609480381011963,0.35313507746934925
225,2.190195083618164,0.4335733736707419
226,2.1809606552124023,0.42181113305084156
227,2.152606248855591,0.3170972112711093
228,2.1647789478302,0.6725952437210387
229,2.185436964035034,0.6934629691765332
230,2.1548173427581787,0.5773891651798465
231,2.1387481689453125,0.7544399975102525
232,2.1642355918884277,1.0769090069495004
233,2.1437621116638184,0.19321147506955236
234,2.1743719577789307,0.9410206176317311
235,2.142524003982544,0.7860986781752913
236,2.1591334342956543,0.47549196769186736
237,2.1519970893859863,1.0744361825413231
238,2.1506824493408203,0.45968477825577136
239,2.143488645553589,0.701638614955533
240,2.1425466537475586,0.27961430519366554
241,2.1681249141693115,1.0511837243706963
242,2.1241002082824707,0.2808654144501156
243,2.1570754051208496,0.5887951425533597
244,2.1232218742370605,0.41405241094243367
245,2.1132562160491943,0.7122120494847511
246,2.1338677406311035,0.5469340360103961
247,2.1379644870758057,0.4646280682983128
248,2.1187360286712646,0.551595841567987
249,2.1328742504119873,0.3189643398978342
250,2.1136395931243896,0.5826487226062373
251,2.092485189437866,0.3689453234725564
252,2.1337544918060303,0.5309220871663908
253,2.0897679328918457,0.3166269899978631
254,2.11301326751709,0.5942744283050773
255,2.0975100994110107,0.36461755292722753
256,2.116661787033081,0.5070190352847475
257,2.1075439453125,0.36318771269114214
258,2.104926586151123,0.6021742898313821
259,2.1079139709472656,0.4073016992306955
260,2.0955135822296143,0.7242215993332065
261,2.12015700340271,0.4029938860118199
262,2.112276077270508,0.7048768155997363
263,2.0975887775421143,0.6102569887388972
264,2.0907676219940186,0.2836675262654985
265,2.0825870037078857,0.4355428466682875
266,2.081069231033325,0.34207411840516205
267,2.0949721336364746,0.6186600398767107
268,2.067786693572998,0.46727399256039936
269,2.0751264095306396,0.6531412351590024
270,2.094132423400879,0.5740593198065449
271,2.087399959564209,0.4486421602928814
272,2.100135326385498,0.3041729298193475
273,2.0616397857666016,0.4274491952157986
274,2.0649702548980713,0.23922963330836933
275,2.0711631774902344,0.43090303726180645
276,2.0653083324432373,0.40603646762900203
277,2.0799736976623535,0.4869223032763339
278,2.07108211517334,0.26406332803268767
279,2.0691335201263428,0.39169700288809367
280,2.079507350921631,0.632982877637469
281,2.073004722595215,0.5317153648511979
282,2.0525336265563965,0.4076363756473908
283,2.0532283782958984,0.31066566817333374
284,2.0613532066345215,1.006165717134185
285,2.0654842853546143,0.783118002237008
286,2.0667757987976074,0.5570817400450047
287,2.044431447982788,0.8626732351571083
288,2.046048402786255,0.3243401450546522
289,2.0295815467834473,0.6485029249239028
290,2.064211368560791,0.3110650603580424
291,2.0478017330169678,0.964056422342572
292,2.055938243865967,0.42049549506974054
293,2.0636444091796875,0.6205294176447066
294,2.0424883365631104,0.4447387296423828
295,2.0320518016815186,0.6827223531044547
296,2.0499138832092285,0.43661168729325806
297,2.038097620010376,0.7880118789613579
298,2.026926279067993,0.4797943378342859
299,2.036790132522583,1.1583848662031495
300,2.026826858520508,0.3679762438201574
301,2.0378875732421875,0.7035525042959166
302,2.018383502960205,0.3304982512915532
303,2.0323731899261475,1.2265831739048183
304,2.029379367828369,0.37572085066192046
305,2.0096707344055176,0.7615872863883654
306,2.004364490509033,0.21976702703075973
307,2.032930374145508,1.143163583079107
308,2.0258569717407227,0.46049431464090695
309,1.9924728870391846,0.6483056553174215
310,2.019383192062378,0.49997291330073657
311,2.015956163406372,0.9216423906711426
312,2.001734495162964,0.6326014155116626
313,2.0104870796203613,0.4921176482676823
314,2.0304698944091797,0.7699241059803212
315,2.0189411640167236,0.6757255621667448
316,2.0061733722686768,0.8465294978004484
317,2.0062756538391113,0.5158553380513686
318,1.9938286542892456,0.6239650463268903
319,1.9821033477783203,0.5678397084484648
320,1.9933199882507324,0.595053501120007
321,1.9982519149780273,0.35623359719835024
322,2.0190539360046387,0.644319511648369
323,2.022690773010254,0.46732174976644564
324,2.0023231506347656,0.5624657746404428
325,1.998663067817688,0.7094421138746518
326,1.995989203453064,0.5007038474019586
327,1.9999628067016602,0.9093999513932629
328,2.0009865760803223,0.31994474962693703
329,1.9906706809997559,0.8790323223136234
330,2.0016863346099854,0.7267413098928822
331,1.9770019054412842,0.8175055590970457
332,1.98860502243042,0.3874072866070646
333,1.9873998165130615,0.5257336448819722
334,1.9749544858932495,0.4113612125547741
335,1.9771157503128052,0.646891365266567
336,1.9728294610977173,0.38415550967481327
337,1.968738317489624,0.5128870759689939
338,1.971526861190796,0.5085238468528258
339,2.025035858154297,0.9014900088334502
340,1.9936511516571045,0.4722138220937534
341,1.9839500188827515,0.5433756494705633
342,1.979274868965149,0.8387522161034647
343,1.980340600013733,0.8320508663152026
344,1.970935344696045,0.617313752803253
345,1.971235752105713,1.8101411139777233
346,1.9658961296081543,0.985832258655675
347,1.9837536811828613,1.0029581481920018
348,1.9649658203125,0.9133907438173166
349,1.9396024942398071,0.34917785159736353
350,1.9749444723129272,1.287430400315239
351,1.951027750968933,0.6139358352077833
352,1.979034423828125,0.4731300025270847
353,1.9737192392349243,0.6539368690333512
354,1.9523961544036865,0.5028334125109115
355,1.9801980257034302,0.45301723777281067
356,1.9718143939971924,0.7748630506428386
357,1.9437705278396606,0.5416595734370995
358,1.9364209175109863,0.5646591330957904
359,1.9536151885986328,0.5890635966305198
360,2.003124952316284,0.44864797210470186
361,1.9518845081329346,0.5797942984589475
362,1.9552191495895386,0.8075984060233699
363,1.9418683052062988,0.3842723809775058
364,1.9420039653778076,0.5735926178076242
365,1.960241436958313,0.443705755702165
366,1.9295052289962769,0.5317954413374139
367,1.937036395072937,0.6414293659309296
368,1.9538050889968872,0.3325818890953943
369,1.9110276699066162,0.5388740342890935
370,1.9344993829727173,0.408564112980242
371,1.9389978647232056,0.832447763327886
372,1.9272595643997192,0.39243534370983596
373,1.9223637580871582,0.4715115608399494
374,1.9446537494659424,0.5271642157978901
375,1.9405046701431274,0.3870699123300158
376,1.9076296091079712,0.5861165663960024
377,1.925017237663269,0.31776593565355565
378,1.9188318252563477,0.5190336907887634
379,1.9136438369750977,0.25083547710373727
380,1.931251049041748,0.4588842883281106
381,1.9040045738220215,0.2749737778455821
382,1.9321324825286865,0.6956777711655923
383,1.9035789966583252,0.309890503735547
384,1.9532676935195923,0.9544910702624197
385,1.9448072910308838,0.39171777860897977
386,1.9262892007827759,0.48933856864832576
387,1.9066386222839355,0.40083853546492715
388,1.916974663734436,0.6226053730389379
389,1.9057244062423706,0.3122588129425082
390,1.9193921089172363,0.3482126452157532
391,1.9178026914596558,0.325945025169451
392,1.9176392555236816,0.2739191388595149
393,1.8957840204238892,0.36887991986774127
394,1.9409633874893188,0.46183066582453197
395,1.9157207012176514,0.649906239606126
396,1.9201314449310303,0.47054254143195184
397,1.9048876762390137,0.37663720895949976
398,1.9094107151031494,0.5512137337826096
399,1.9212031364440918,0.48145885791996346
400,1.9253374338150024,0.3182149831241851
401,1.9088799953460693,1.2412542513464746
402,1.8938592672348022,0.8609338637416872
403,1.9293307065963745,0.28898175053086583
404,1.8943043947219849,0.9213038929218752
405,1.8992748260498047,0.7270488349125485
406,1.9242666959762573,0.6261453527895159
407,1.901908278465271,0.8485528266605369
408,1.9002050161361694,0.27298960270479716
409,1.8757668733596802,0.4534345049854013
410,1.8900504112243652,0.5083476274802537
411,1.8976340293884277,0.6963690991193396
412,1.9095337390899658,0.27690369490600497
413,1.9006104469299316,0.42251712924843243
414,1.87600576877594,0.49033748272851335
415,1.8674423694610596,0.828793088991794
416,1.8891767263412476,0.5012551063693673
417,1.8747234344482422,0.44285159929997114
418,1.8818368911743164,0.49990144285542937
419,1.8671211004257202,0.43004030679791244
420,1.8817675113677979,0.6346676391266847
421,1.8799664974212646,0.39359117257791
422,1.886955976486206,0.44326773304598444
423,1.8939001560211182,0.44892105309210617
424,1.8753998279571533,0.30978318505440144
425,1.8700846433639526,0.6013155727018376
426,1.8593618869781494,0.2716268824814477
427,1.8789128065109253,0.7043907520091073
428,1.8913003206253052,1.0039771098723291
429,1.8922314643859863,0.5663030213598387
430,1.8491705656051636,0.5390726233530062
431,1.8776856660842896,0.6601804805926487
432,1.8689543008804321,0.577855699476653
433,1.8708999156951904,0.29661717785489067
434,1.8659228086471558,0.2719653520404546
435,1.8585513830184937,0.35587244034606985
436,1.8650466203689575,0.3846580256901322
437,1.8585587739944458,0.4588245383884327
438,1.8557463884353638,0.4012888254096583
439,1.8651291131973267,0.6752262130207762
440,1.854872703552246,0.8015510703295242
441,1.8503779172897339,0.46111225269362494
442,1.8596487045288086,0.6435694844150622
443,1.8465484380722046,0.7841619135924094
444,1.870201587677002,0.29012713749560903
445,1.8516101837158203,1.1957086971242064
446,1.8901112079620361,0.7351332576281012
447,1.838180422782898,0.5188188947530536
448,1.878952980041504,1.1186352747165393
449,1.8263938426971436,0.3383270431683208
450,1.8510029315948486,0.785341435698713
451,1.8603724241256714,0.720209346333624
452,1.8499865531921387,0.30624048568898926
453,1.864963173866272,0.7045759794566283
454,1.8582239151000977,0.45651502425417373
455,1.8382538557052612,0.4372644785461742
456,1.8456335067749023,0.5924368111219157
457,1.8636887073516846,0.32715738012142503
458,1.8533709049224854,0.8124426485803468
459,1.854864478111267,0.5975443464781944
460,1.8559530973434448,0.356378207560833
461,1.8625764846801758,0.8363663368966417
462,1.8048772811889648,0.39478125765093774
463,1.8448501825332642,0.6812653497227589
464,1.8193813562393188,1.016397471067486
465,1.8542019128799438,0.46455035427203106
466,1.833593487739563,0.48492073045293593
467,1.8523097038269043,0.4957895239518195
468,1.8391250371932983,0.4725720387006182
469,1.8042635917663574,0.5612406807545713
470,1.838028907775879,0.24351332071972254
471,1.8335002660751343,0.8859406985093579
472,1.848478078842163,0.7336887290612887
473,1.820741891860962,0.494255894030773
474,1.8631341457366943,1.0845805138744036
475,1.8004730939865112,0.34864017879599085
476,1.8550034761428833,0.7114870960501746
477,1.8143978118896484,0.2675936243664261
478,1.8259918689727783,1.1751597103688696
479,1.8338978290557861,0.6384770936440844
480,1.7945942878723145,0.6834517033673956
481,1.845442295074463,0.758221016473018
482,1.7798848152160645,0.42876580899037453
483,1.810060977935791,0.6438400595481693
484,1.8219020366668701,0.407199598899181
485,1.8206762075424194,0.6900572384411741
486,1.8453311920166016,0.4107619076519894
487,1.8178402185440063,0.6884965487365663
488,1.7981277704238892,0.7592397302468488
489,1.802773356437683,0.39651625641973764
490,1.8436710834503174,0.693706943299925
491,1.8014953136444092,0.48610627015787866
492,1.8131961822509766,0.5129960297493797
493,1.8361754417419434,0.5981063154352387
494,1.793650507926941,0.46707594974645905
495,1.8265855312347412,0.9856156326767537
496,1.7733471393585205,0.45234734325799064
497,1.8056836128234863,0.6009565412040244
498,1.813881278038025,0.47052280793006235
499,1.816841959953308,0.39000441029973293
500,1.8151189088821411,0.4755174691169362
501,1.816387414932251,0.31525811910915735
502,1.8008800745010376,0.46956077195590545
503,1.8050563335418701,0.35669154581396206
504,1.802509069442749,0.2288615004023793
505,1.8016737699508667,0.338191807259078
506,1.8057059049606323,0.6649740864224071
507,1.8184581995010376,0.2194381862411258
508,1.7891318798065186,0.850147086492915
509,1.7939770221710205,0.5726540851901738
510,1.8074071407318115,0.7508739905125076
511,1.7972004413604736,1.1003920635489668
512,1.7918975353240967,0.6877412442124277
513,1.8089373111724854,1.679427154838619
514,1.783799409866333,1.0097668965010225
515,1.7987594604492188,0.9077145505482433
516,1.7799333333969116,0.8832566224370434
517,1.7516099214553833,0.2974279183029476
518,1.8090513944625854,0.8923360583856217
519,1.807152271270752,0.5798441143329087
520,1.7980759143829346,0.6939136886764726
521,1.8049521446228027,0.6916588015943087
522,1.7864772081375122,0.32014140848274564
523,1.7800647020339966,0.6104384679368058
524,1.787111520767212,0.49844143936856244
525,1.8158882856369019,0.5176700711859247
526,1.7780883312225342,0.6884973320489379
527,1.7876852750778198,0.34930823394755517
528,1.7941641807556152,0.9922677324090339
529,1.7854931354522705,0.4573526500286366
530,1.7658628225326538,0.6473637586556776
531,1.7834830284118652,0.29072294643355434
532,1.7833441495895386,0.809010864421989
533,1.7798583507537842,0.39012850802747806
534,1.7792080640792847,0.4760889923013515
535,1.766646385192871,0.2993415719589005
536,1.765650987625122,0.48824766832036454
537,1.775876522064209,0.28042987189087004
538,1.7732768058776855,0.5490280375660108
539,1.7749170064926147,0.2941189908362371
540,1.7872045040130615,0.6226339205619962
541,1.800002098083496,0.4372135315909233
542,1.7975105047225952,0.5379040332232464
543,1.7692852020263672,0.7657798640019982
544,1.7843351364135742,0.2424641124142998
545,1.7929397821426392,0.596780281588582
546,1.7689310312271118,0.34754001700449577
547,1.8023948669433594,1.0524865301143822
548,1.7982097864151,0.29454714485530364
549,1.7533375024795532,0.791119189764708
550,1.781368374824524,0.2857507031776315
551,1.808458924293518,1.1103361008400767
552,1.7646708488464355,0.33536805972238026
553,1.7903472185134888,0.8037753901327941
554,1.7587741613388062,0.29065025906860265
555,1.7900855541229248,0.7209647171717057
556,1.799248456954956,0.26043636718048035
557,1.7581467628479004,0.4369528662300678
558,1.7744596004486084,0.29434038406003266
559,1.728401780128479,0.47654538919117234
560,1.7660163640975952,0.3152100007990624
561,1.7660174369812012,0.5477123864353902
562,1.7856981754302979,0.30292313058457326
563,1.7481378316879272,0.2473934952937004
564,1.7444360256195068,0.3854827250531061
565,1.731362223625183,0.29619151332340904
566,1.7516201734542847,0.4808124723940563
567,1.7543015480041504,0.6020708244639693
568,1.7721613645553589,0.32802473880649397
569,1.7611359357833862,0.2672710098929351
570,1.7506811618804932,0.6580636436488128
571,1.7756403684616089,1.066159430264743
572,1.7285207509994507,0.41739286219107447
573,1.742051362991333,0.7304437930403379
574,1.7488102912902832,0.6174392256970004
575,1.7532445192337036,0.6344424665362324
576,1.7560253143310547,0.7578159318866019
577,1.7659196853637695,0.3891152597881601
578,1.764047384262085,0.7889776818058727
579,1.7322436571121216,0.2700208216635627
580,1.7331618070602417,0.7213956618337471
581,1.7490954399108887,0.24992795288134317
582,1.7767434120178223,0.5591852296718269
583,1.7458950281143188,0.4849681756575372
584,1.7104182243347168,0.29417403498578915
585,1.7392736673355103,0.507264619537736
586,1.736506700515747,0.29709273518375867
587,1.7474788427352905,0.3062149796669909
588,1.749704360961914,0.30842779502300766
589,1.7562693357467651,0.33533065957947494
590,1.7212440967559814,0.4334551399078467
591,1.74777352809906,0.2755506425631067
592,1.7262470722198486,0.4567985848212986
593,1.7481623888015747,0.3905043604364456
594,1.7171025276184082,0.4960564502935442
595,1.7369753122329712,0.5607417480876814
596,1.731805443763733,0.337780787115558
597,1.7334184646606445,0.7487574271202905
598,1.7271124124526978,0.600985755562847
599,1.7335402965545654,0.5157086576680402
600,1.7347971200942993,0.6894723498489318
601,1.7562705278396606,0.3734586689627952
602,1.7216521501541138,0.8681663054630199
603,1.7098240852355957,0.39994027577204133
604,1.7277045249938965,0.5788778981446281
605,1.7201350927352905,0.8591951135253852
606,1.7390285730361938,0.36066721003184526
607,1.731968879699707,0.517320885593567
608,1.7059125900268555,0.5660541436446463
609,1.7285709381103516,0.5666898826250518
610,1.691178798675537,0.2689176305287743
611,1.7219208478927612,0.38997870304068555
612,1.7122681140899658,0.24382806293376255
613,1.7072025537490845,0.48785059580691187
614,1.7241042852401733,0.646394177454736
615,1.7531448602676392,0.44251700585230785
616,1.7103257179260254,0.5383909291975141
617,1.6918954849243164,0.7992013810362425
618,1.7048985958099365,0.7063599066861774
619,1.7174824476242065,0.567228409730489
620,1.7256752252578735,0.5554781741273419
621,1.717745304107666,0.5806115550495676
622,1.7507110834121704,0.7771122066698587
623,1.7150251865386963,0.373514954990764
624,1.7209364175796509,1.1742162529332816
625,1.7330775260925293,0.391563151574812
626,1.7433531284332275,0.7017119099639509
627,1.6736119985580444,0.43901225057097715
628,1.7074568271636963,0.727988580207227
629,1.7172462940216064,0.8344419297373722
630,1.709439754486084,0.34678282494712537
631,1.7230229377746582,0.5698585831147583
632,1.6752417087554932,0.4670754756848051
633,1.710767149925232,0.35215822772862243
634,1.7150896787643433,0.37748003056721985
635,1.729681372642517,0.3220396014855226
636,1.7108010053634644,0.31659511859688094
637,1.7233153581619263,0.4481128718467358
638,1.696685791015625,0.3466760829004277
639,1.7056812047958374,0.3558843605994677
640,1.702148675918579,0.7742799478787046
641,1.7418909072875977,0.5949637672093778
642,1.696568489074707,0.5984471558094843
643,1.7307559251785278,1.1154377236421043
644,1.723486065864563,0.3543058169287111
645,1.6819336414337158,0.5551912512081563
646,1.719289779663086,0.7169637922716376
647,1.7062344551086426,0.4000871035387982
648,1.6861399412155151,0.7156318825557081
649,1.732742428779602,0.5062230440284221
650,1.684234380722046,0.33120629635030757
651,1.7184275388717651,0.4672393484737471
652,1.6915833950042725,0.6525158682048509
653,1.698121428489685,0.4617945788375241
654,1.7228888273239136,0.4882625788071532
655,1.7116186618804932,0.5697069951955902
656,1.7122817039489746,0.4984934124318421
657,1.7035505771636963,0.7882911794520813
658,1.6669434309005737,0.49870567622352596
659,1.6911466121673584,0.6893863456572906
660,1.7147791385650635,1.2362447405367534
661,1.7094253301620483,0.545547827160196
662,1.7173012495040894,0.5432124714561235
663,1.7226173877716064,0.52109250332314
664,1.6808711290359497,0.4627128173425488
665,1.6893056631088257,0.2795460482355667
666,1.6981173753738403,0.39952891310791183
667,1.690980076789856,0.3930187940150494
668,1.6885693073272705,0.2700837655641134
669,1.695429801940918,0.3305516591355593
670,1.7095229625701904,0.3745275577077278
671,1.6876599788665771,0.2869525609390022
672,1.648517370223999,0.3873747264241455
673,1.6869244575500488,0.5953656984005581
674,1.6542319059371948,0.40781776994248614
675,1.6779223680496216,0.4475538702987262
676,1.684033989906311,0.6293526620190374
677,1.705912470817566,0.5376743861426925
678,1.6693366765975952,0.36794993048903657
679,1.6757421493530273,0.7557414085165415
680,1.6584689617156982,0.42287138454023243
681,1.6862804889678955,1.1037382455008369
682,1.694732427597046,0.9651771539585644
683,1.685858964920044,0.7566295698814607
684,1.6793769598007202,1.415535518450585
685,1.6826313734054565,0.7089919709972414
686,1.718779444694519,1.429141227385419
687,1.7253178358078003,1.0617616987268672
688,1.6856528520584106,1.2458605831021412
689,1.6943213939666748,1.4259868687724375
690,1.6722526550292969,0.6974917731729513
691,1.7031711339950562,1.0409767567478287
692,1.7069038152694702,0.4731734651145239
693,1.6738293170928955,1.07644435975559
694,1.6817482709884644,0.49262289885022575
695,1.6585570573806763,0.7191732143694758
696,1.6637061834335327,0.8573309713919857
697,1.682176113128662,1.0534895814872354
698,1.6605033874511719,0.6233499281027881
699,1.7147252559661865,0.5840043486054995
700,1.655730962753296,0.5536221817435172
701,1.6707837581634521,0.6634972061927144
702,1.6674480438232422,0.6038995874720394
703,1.711288332939148,0.6595783368383715
704,1.6674748659133911,0.3777079507302299
705,1.695825457572937,0.6936816302145181
706,1.6838513612747192,0.5046608177759208
707,1.6796624660491943,0.5141766143593166
708,1.69303560256958,0.4220983335461866
709,1.6793212890625,0.6415104873662433
710,1.6495729684829712,0.6909971443506273
711,1.6965081691741943,0.5407906650233916
712,1.6373752355575562,1.0574932198407023
713,1.6720585823059082,0.6486525495807641
